[0.6098806858062744, 0.07824769616127014, 0.2114522010087967, 0.3966701328754425, 0.0031750251073390245, 0.0022785274777561426, 0.0024105869233608246, 0.02844289503991604, 0.053276266902685165, 0.08407413214445114, 1.1892027854919434, 3.15653133392334, 0.5826392769813538, 0.07516869157552719, 0.20573687553405762, 0.3943573534488678, 0.003035648027434945, 0.0020816258620470762, 0.0023200882133096457, 0.027755007147789, 0.05116249993443489, 0.0825609490275383, 1.1418967247009277, 2.3996825218200684, 0.7156550288200378, 0.12730494141578674, 0.4204008877277374, 0.6918173432350159, 0.0042227632366120815, 0.00320397294126451, 0.003287980565801263, 0.03254891559481621, 0.07732217758893967, 0.12724506855010986, 1.3295543193817139, 3.15653133392334, 0.6698617339134216, 0.11356716603040695, 0.37293288111686707, 0.679375171661377, 0.003888555569574237, 0.00262653362005949, 0.003053935244679451, 0.03151296079158783, 0.07061056047677994, 0.12193230539560318, 1.2630934715270996, 2.3996825218200684]
[0.06873032450675964, 0.022548405453562737, 0.055592894554138184, 0.1012243703007698, 0.0015184244839474559, 0.0010058332700282335, 0.001267284620553255, 0.008804277516901493, 0.015068030916154385, 0.026807455345988274, 0.27515503764152527, 0.7516784071922302, 0.06062493100762367, 0.021516874432563782, 0.05392013490200043, 0.10042835772037506, 0.0014214301481842995, 0.000922270177397877, 0.0011850548908114433, 0.008517962880432606, 0.014184430241584778, 0.026097053661942482, 0.2613038420677185, 0.5245794057846069, 0.08161011338233948, 0.03688950464129448, 0.10807216912508011, 0.18695423007011414, 0.0020721852779388428, 0.0014235111884772778, 0.0017377483891323209, 0.009884114377200603, 0.02116129919886589, 0.03926105797290802, 0.30763667821884155, 0.7516784071922302, 0.06764765083789825, 0.03217568248510361, 0.0952054038643837, 0.18189166486263275, 0.0018179527251049876, 0.0011747167445719242, 0.0015184691874310374, 0.009477203711867332, 0.018634038046002388, 0.03699253126978874, 0.28814879059791565, 0.5245794057846069]
[0.05499377101659775, 0.02878531999886036, 0.06536457687616348, 0.11762774735689163, 0.006872043013572693, 0.0030802919063717127, 0.0031867956276983023, 0.01284562237560749, 0.021250303834676743, 0.04229773208498955, 0.31916341185569763, 0.8698028326034546, 0.04395915940403938, 0.02726561203598976, 0.06275541335344315, 0.11653261631727219, 0.006543261464685202, 0.0027863341383635998, 0.002845578594133258, 0.012372758239507675, 0.019964497536420822, 0.04099549725651741, 0.3009859323501587, 0.5655388236045837, 0.06515773385763168, 0.0467393733561039, 0.11426366120576859, 0.2061529904603958, 0.009484408423304558, 0.004365262575447559, 0.004023680463433266, 0.013925249688327312, 0.026408731937408447, 0.05732997879385948, 0.353902667760849, 0.8698028326034546, 0.04576241970062256, 0.039904359728097916, 0.09967371076345444, 0.20020000636577606, 0.008599414490163326, 0.003478330560028553, 0.0033103986643254757, 0.013320797123014927, 0.023895883932709694, 0.05404328554868698, 0.32894647121429443, 0.5655388236045837]
[0.05090419203042984, 0.02943366952240467, 0.06108956038951874, 0.10936786234378815, 0.011801143176853657, 0.0047928630374372005, 0.003799206344410777, 0.012727612629532814, 0.020787643268704414, 0.042032741010189056, 0.29723840951919556, 0.8075989484786987, 0.04033125191926956, 0.028014356270432472, 0.05851630121469498, 0.10829702764749527, 0.011349459178745747, 0.0044364407658576965, 0.0034221671521663666, 0.0122825363650918, 0.019562575966119766, 0.04072726145386696, 0.2801624536514282, 0.5223472118377686, 0.05949055403470993, 0.0469655767083168, 0.10453478246927261, 0.18783868849277496, 0.016292724758386612, 0.006799678783863783, 0.0047895219177007675, 0.013932052068412304, 0.025845782831311226, 0.058181069791316986, 0.3256116807460785, 0.8075989484786987, 0.041712693870067596, 0.040954917669296265, 0.09104321897029877, 0.1823609173297882, 0.01508196908980608, 0.005736729595810175, 0.00400732085108757, 0.013346177525818348, 0.023449229076504707, 0.054666828364133835, 0.3030259907245636, 0.5223472118377686]
[0.048644326627254486, 0.027971819043159485, 0.058136388659477234, 0.10416018962860107, 0.011789862997829914, 0.004571019671857357, 0.0035931291058659554, 0.012059193104505539, 0.019923962652683258, 0.04081535339355469, 0.2836923897266388, 0.7695185542106628, 0.03941087797284126, 0.026696452870965004, 0.05591379478573799, 0.10322198271751404, 0.01135218981653452, 0.004232652485370636, 0.0032579784747213125, 0.011685645207762718, 0.018862437456846237, 0.03964149206876755, 0.26897257566452026, 0.5298795700073242, 0.056643445044755936, 0.04443160444498062, 0.09948328137397766, 0.18062537908554077, 0.016277095302939415, 0.006499893963336945, 0.004549656994640827, 0.013364030048251152, 0.02513527125120163, 0.05643970146775246, 0.30621281266212463, 0.7695185542106628, 0.041392773389816284, 0.03911856934428215, 0.08788462728261948, 0.1756882518529892, 0.015104589983820915, 0.005483557004481554, 0.003846722887828946, 0.012853770516812801, 0.02296711690723896, 0.05329305678606033, 0.2876177728176117, 0.5298795700073242]
[0.05941656976938248, 0.0326039157807827, 0.07008073478937149, 0.1258220374584198, 0.013453137129545212, 0.00506109232082963, 0.004172167275100946, 0.014312711544334888, 0.024058295413851738, 0.05019799992442131, 0.34424909949302673, 0.9312090277671814, 0.04787226393818855, 0.03105376660823822, 0.06739849597215652, 0.12468703091144562, 0.01304854080080986, 0.004714966751635075, 0.003824604908004403, 0.013905965723097324, 0.0227853674441576, 0.04875878244638443, 0.32621410489082336, 0.6370236277580261, 0.06923044472932816, 0.05186958983540535, 0.11984828114509583, 0.21849632263183594, 0.01857902854681015, 0.007198448292911053, 0.005289460998028517, 0.015982504934072495, 0.030624214559793472, 0.06979042291641235, 0.36837145686149597, 0.9312090277671814, 0.05008789896965027, 0.04537020996212959, 0.10587680339813232, 0.21249791979789734, 0.017498038709163666, 0.00616209814324975, 0.004560511559247971, 0.015414093621075153, 0.027951637282967567, 0.0658683106303215, 0.3461843430995941, 0.6370236277580261]
[0.0645153820514679, 0.03517989069223404, 0.06614790111780167, 0.11909069865942001, 0.02255626767873764, 0.008119465783238411, 0.005237746983766556, 0.013743411749601364, 0.022413048893213272, 0.04694819077849388, 0.32603919506073, 0.8810557126998901, 0.0526660792529583, 0.0336986780166626, 0.06342845410108566, 0.1178925558924675, 0.022091621533036232, 0.007767614908516407, 0.004850499797612429, 0.013292773626744747, 0.021065207198262215, 0.045484509319067, 0.3075699210166931, 0.5744181871414185, 0.07507242262363434, 0.055958230048418045, 0.11290140450000763, 0.20642101764678955, 0.031138073652982712, 0.01156670693308115, 0.006653008982539177, 0.01544240489602089, 0.02866852469742298, 0.06262911856174469, 0.34657809138298035, 0.8810557126998901, 0.0555853471159935, 0.049782849848270416, 0.09877646714448929, 0.2001180797815323, 0.029903940856456757, 0.010524719953536987, 0.005838841665536165, 0.01480027474462986, 0.025788135826587677, 0.05910997837781906, 0.3243069350719452, 0.5744181871414185]
[0.06896687299013138, 0.03696572408080101, 0.06993576139211655, 0.1268908977508545, 0.02265150099992752, 0.007664418779313564, 0.005186919122934341, 0.014323337003588676, 0.02357647567987442, 0.04985944181680679, 0.3479821979999542, 0.9387965202331543, 0.05692032724618912, 0.035450585186481476, 0.06710855662822723, 0.1256592571735382, 0.0222640261054039, 0.007367352023720741, 0.0048354617320001125, 0.013882323168218136, 0.022200968116521835, 0.048357121646404266, 0.3287563621997833, 0.621336042881012, 0.08019587397575378, 0.05872137099504471, 0.11886218935251236, 0.21980343759059906, 0.03127586841583252, 0.010953126475214958, 0.006626119837164879, 0.01625729352235794, 0.03054889850318432, 0.06618224829435349, 0.3690355718135834, 0.9387965202331543, 0.06048453971743584, 0.05243692919611931, 0.10438306629657745, 0.21333900094032288, 0.030247831717133522, 0.010067123919725418, 0.005875812377780676, 0.015609463676810265, 0.027490630745887756, 0.06262637674808502, 0.34602090716362, 0.621336042881012]
[0.06110956892371178, 0.030633172020316124, 0.05996941402554512, 0.10922691226005554, 0.017160514369606972, 0.005825528874993324, 0.0041785407811403275, 0.012444725260138512, 0.020516762509942055, 0.043821826577186584, 0.29981720447540283, 0.8073329329490662, 0.050377607345581055, 0.029375789687037468, 0.05776643380522728, 0.10826011002063751, 0.016764100641012192, 0.005526298191398382, 0.003863382386043668, 0.012085060589015484, 0.01940896548330784, 0.042641960084438324, 0.2848025858402252, 0.5648306012153625, 0.07111240178346634, 0.04885108396410942, 0.10213416069746017, 0.18941953778266907, 0.02371310442686081, 0.008321424946188927, 0.00533189345151186, 0.014143447391688824, 0.026706786826252937, 0.058264411985874176, 0.3176586627960205, 0.8073329329490662, 0.05350687354803085, 0.043570198118686676, 0.09081785380840302, 0.1843297928571701, 0.022655727341771126, 0.007423146162182093, 0.0046588522382080555, 0.013613088056445122, 0.024210290983319283, 0.055461399257183075, 0.29974299669265747, 0.5648306012153625]
[0.06367682665586472, 0.03413731977343559, 0.06298096477985382, 0.115598663687706, 0.018482068553566933, 0.006295792758464813, 0.004397418349981308, 0.013250935822725296, 0.021419472992420197, 0.04595836251974106, 0.31649360060691833, 0.8508121371269226, 0.05322503298521042, 0.03295929729938507, 0.0607733316719532, 0.11462288349866867, 0.018124978989362717, 0.006032636389136314, 0.004099199082702398, 0.012879550457000732, 0.02027871273458004, 0.044782768934965134, 0.30137142539024353, 0.6088874936103821, 0.07404985278844833, 0.054527804255485535, 0.10745852440595627, 0.20048627257347107, 0.025549398735165596, 0.009019199758768082, 0.00563084939494729, 0.015189532190561295, 0.02812207117676735, 0.0613427460193634, 0.33517083525657654, 0.8508121371269226, 0.05700177699327469, 0.04958435148000717, 0.09608326852321625, 0.19535189867019653, 0.024597518146038055, 0.008226878941059113, 0.004989396780729294, 0.01462757308036089, 0.025485076010227203, 0.05851822346448898, 0.3171554505825043, 0.6088874936103821]
