[0.002362609840929508, 0.0037028223741799593, 0.0023695877753198147, 0.006519383285194635, 0.005999164190143347, 0.004968921188265085, 0.004794439300894737, 0.012921702116727829, 0.002138418611139059, 0.003472298849374056, 0.002301967004314065, 0.00626587588340044, 0.005910848267376423, 0.004825560841709375, 0.004428880754858255, 0.008736914023756981, 0.0029099350795149803, 0.006170744076371193, 0.004255449399352074, 0.010615887120366096, 0.011532304808497429, 0.011050932109355927, 0.006039348430931568, 0.012921702116727829, 0.0024791427422314882, 0.0050322553142905235, 0.003850203240290284, 0.009482278488576412, 0.010891982354223728, 0.009368360973894596, 0.005289962515234947, 0.008736914023756981]
[0.0032596373930573463, 0.005118264816701412, 0.0032072276808321476, 0.008598452433943748, 0.007968872785568237, 0.006163124926388264, 0.005894638132303953, 0.01556939072906971, 0.0028234960045665503, 0.004688643384724855, 0.003079792717471719, 0.008203189820051193, 0.007825534790754318, 0.005969121120870113, 0.005405969452112913, 0.010854285210371017, 0.0039950208738446236, 0.00843692384660244, 0.005297151394188404, 0.013090589083731174, 0.014034098014235497, 0.012515801005065441, 0.007450258359313011, 0.01556939072906971, 0.0031575995963066816, 0.0063256388530135155, 0.004700532183051109, 0.011648660525679588, 0.01323512103408575, 0.01079954206943512, 0.006435471586883068, 0.010854285210371017]
[0.005083278752863407, 0.005730543751269579, 0.00354842864908278, 0.008208170533180237, 0.007706067059189081, 0.007232294883579016, 0.0064386953599750996, 0.015616883523762226, 0.004328251350671053, 0.005209795199334621, 0.003293402260169387, 0.007737414911389351, 0.007503783330321312, 0.006910713855177164, 0.00576494075357914, 0.010776777751743793, 0.006018362008035183, 0.009035209193825722, 0.005691181402653456, 0.012085325084626675, 0.012949679978191853, 0.013466144911944866, 0.0075780050829052925, 0.015616883523762226, 0.0047181579284369946, 0.006814290303736925, 0.004565597511827946, 0.010525153949856758, 0.011964945122599602, 0.011251344345510006, 0.006453434005379677, 0.010776777751743793]
[0.029085170477628708, 0.016014017164707184, 0.010257239453494549, 0.009121977724134922, 0.008177694864571095, 0.011428949423134327, 0.00740855373442173, 0.01560763455927372, 0.02748941071331501, 0.015125268138945103, 0.009817619808018208, 0.008455111645162106, 0.007841318845748901, 0.010956614278256893, 0.006584224756807089, 0.010350885801017284, 0.035029102116823196, 0.025447318330407143, 0.01653498411178589, 0.013497941195964813, 0.013772603124380112, 0.020987361669540405, 0.008554458618164062, 0.01560763455927372, 0.032204680144786835, 0.021705614402890205, 0.014622627757489681, 0.011225187219679356, 0.012096879072487354, 0.01789558120071888, 0.007257536053657532, 0.010350885801017284]
[0.052502233535051346, 0.025009147822856903, 0.015423187054693699, 0.01039011962711811, 0.008806942030787468, 0.017480112612247467, 0.00923784077167511, 0.015059472993016243, 0.050087954849004745, 0.023759296163916588, 0.014852586202323437, 0.009556874632835388, 0.008414006792008877, 0.016895536333322525, 0.008238655515015125, 0.010171170346438885, 0.061978667974472046, 0.03963000699877739, 0.02492760680615902, 0.01551893725991249, 0.015358788892626762, 0.03274708241224289, 0.010674558579921722, 0.015059472993016243, 0.05796913430094719, 0.03444211184978485, 0.0224382895976305, 0.012574797496199608, 0.013163410127162933, 0.028721673414111137, 0.009100241586565971, 0.010171170346438885]
[0.07084086537361145, 0.032812003046274185, 0.019481085240840912, 0.014561337418854237, 0.013629643246531487, 0.02644149214029312, 0.011226669885218143, 0.015858573839068413, 0.06764566153287888, 0.03115432895720005, 0.0187585037201643, 0.013517836108803749, 0.013129190541803837, 0.025581402704119682, 0.00996724609285593, 0.011055109091103077, 0.0826733335852623, 0.05183963105082512, 0.031467873603105545, 0.021752165630459785, 0.023949015885591507, 0.04959190636873245, 0.012954702600836754, 0.015858573839068413, 0.07755153626203537, 0.04501832649111748, 0.028322232887148857, 0.01809030957520008, 0.021116826683282852, 0.04365641623735428, 0.010977302677929401, 0.011055109091103077]
[0.07847613841295242, 0.03751198947429657, 0.020591337233781815, 0.01740734465420246, 0.01472249161452055, 0.03207173943519592, 0.014647901989519596, 0.016936391592025757, 0.07476039230823517, 0.035179559141397476, 0.01966414414346218, 0.01611567847430706, 0.014175689779222012, 0.031116019934415817, 0.01310040708631277, 0.011884987354278564, 0.0911320373415947, 0.05608929321169853, 0.031897660344839096, 0.026307327672839165, 0.02623397670686245, 0.061243537813425064, 0.016926035284996033, 0.016936391592025757, 0.08526276797056198, 0.04793059080839157, 0.028329595923423767, 0.02159207873046398, 0.022994957864284515, 0.05428992584347725, 0.014489180408418179, 0.011884987354278564]
[0.1322573721408844, 0.06258819997310638, 0.03178795427083969, 0.023406879976391792, 0.018104391172528267, 0.0360422283411026, 0.01588793843984604, 0.01708032749593258, 0.12743216753005981, 0.05917331203818321, 0.030544741079211235, 0.02183803915977478, 0.017450381070375443, 0.0350351557135582, 0.01428631879389286, 0.012339061126112938, 0.15434812009334564, 0.08927284181118011, 0.046355314552783966, 0.03464003652334213, 0.03222987800836563, 0.06781303137540817, 0.01834620162844658, 0.01708032749593258, 0.14662688970565796, 0.07904701679944992, 0.042407844215631485, 0.029316741973161697, 0.02837742492556572, 0.06084173917770386, 0.015832357108592987, 0.012339061126112938]
[0.08946347236633301, 0.04862342029809952, 0.025355353951454163, 0.023788325488567352, 0.018624354153871536, 0.04075361788272858, 0.017751362174749374, 0.01831013150513172, 0.08519148826599121, 0.045410577207803726, 0.024406878277659416, 0.022225383669137955, 0.017966438084840775, 0.03940420597791672, 0.01562462467700243, 0.012580354698002338, 0.10366977751255035, 0.06912604719400406, 0.03629259392619133, 0.0347428061068058, 0.03301731124520302, 0.077670618891716, 0.020497940480709076, 0.01831013150513172, 0.09696456044912338, 0.05953322723507881, 0.03344912827014923, 0.029663024470210075, 0.029195183888077736, 0.06786749511957169, 0.0171455517411232, 0.012580354698002338]
[0.14809773862361908, 0.07566842436790466, 0.03554607555270195, 0.02911626547574997, 0.02039582096040249, 0.04208982735872269, 0.018000885844230652, 0.017598919570446014, 0.14173750579357147, 0.07142482697963715, 0.034321002662181854, 0.027236174792051315, 0.019657324999570847, 0.04076186195015907, 0.015851302072405815, 0.012281595729291439, 0.17173893749713898, 0.10756552219390869, 0.049104996025562286, 0.04187168926000595, 0.03600405156612396, 0.07735335826873779, 0.02080036886036396, 0.017598919570446014, 0.1617441475391388, 0.09498254209756851, 0.045820172876119614, 0.0360574871301651, 0.03176611289381981, 0.06876186281442642, 0.017404712736606598, 0.012281595729291439]
