[0.7595099806785583, 0.3687591850757599, 0.008032400161027908, 0.03980877995491028, 0.02266208827495575, 0.0856788158416748, 0.010899278335273266, 0.00498582050204277, 0.0056153517216444016, 0.0007196904043667018, 0.00046878933790139854, 0.00018256180919706821, 0.004964357707649469, 0.012177973985671997, 0.01110108382999897, 0.01741364784538746, 0.00015691464068368077, 0.00035727088106796145, 0.00045998740824870765, 0.0008432623581029475, 0.0013388688676059246, 0.008634395897388458, 0.14935578405857086, 2.222337484359741, 0.7053499817848206, 0.3645007312297821, 0.007946389727294445, 0.03916971758008003, 0.02218249998986721, 0.08541976660490036, 0.01061413437128067, 0.004929504357278347, 0.0056040785275399685, 0.0007110065198503435, 0.00046057323925197124, 0.00017323921201750636, 0.004864822141826153, 0.011707880534231663, 0.010179428383708, 0.017207497730851173, 0.00015569526294711977, 0.000348863162798807, 0.0004284564929548651, 0.0008068025927059352, 0.0012985984794795513, 0.008423138409852982, 0.14613132178783417, 2.0868961811065674, 0.9302939772605896, 0.5613599419593811, 0.015893572941422462, 0.06910732388496399, 0.03873053938150406, 0.1373717188835144, 0.016898369416594505, 0.011825677938759327, 0.01217117439955473, 0.0014465346466749907, 0.0008143519517034292, 0.0002234213607152924, 0.005931274499744177, 0.016235727816820145, 0.015150700695812702, 0.02668258734047413, 0.0003248739812988788, 0.0006132725975476205, 0.0006246875273063779, 0.0011500139953568578, 0.001976873492822051, 0.015718761831521988, 0.189916729927063, 2.222337484359741, 0.8284522294998169, 0.546151340007782, 0.01521509699523449, 0.06569994986057281, 0.03620929270982742, 0.1362934410572052, 0.015788769349455833, 0.010850463062524796, 0.012053112499415874, 0.0013746644835919142, 0.0007695441599935293, 0.0002060943515971303, 0.005760494619607925, 0.015101814642548561, 0.012681064195930958, 0.02592867985367775, 0.0003138266911264509, 0.0005695139989256859, 0.0005423702532425523, 0.001055658096447587, 0.0018442402360960841, 0.014403777197003365, 0.18320131301879883, 2.0868961811065674]
[0.19667194783687592, 0.1252722293138504, 0.0009748421725817025, 0.010519364848732948, 0.007685475517064333, 0.0172007754445076, 0.002263602102175355, 0.001015297370031476, 0.0007914625457488, 0.00029876024927943945, 0.00015849467308726162, 4.96574975841213e-05, 0.0020291355904191732, 0.004981410689651966, 0.004235548432916403, 0.005749866832047701, 2.808777026075404e-05, 0.00013515373575501144, 0.00017313992429990321, 0.00032415459281764925, 0.0005787109839729965, 0.003665979951620102, 0.04055251181125641, 0.7110623717308044, 0.17481112480163574, 0.12359129637479782, 0.0009459059219807386, 0.010338099673390388, 0.007404773496091366, 0.017069630324840546, 0.002172117820009589, 0.000990583561360836, 0.0007827681256458163, 0.0002957704709842801, 0.00015478816931135952, 4.5261025661602616e-05, 0.0019849969539791346, 0.004783891141414642, 0.003849929664283991, 0.005656731314957142, 2.7637115636025555e-05, 0.00013134593609720469, 0.00016046492964960635, 0.00030809652525931597, 0.0005618517752736807, 0.0035599011462181807, 0.0391160324215889, 0.6562579870223999, 0.24417133629322052, 0.18499144911766052, 0.0020709792152047157, 0.0220468882471323, 0.014672735705971718, 0.027022691443562508, 0.003717859974130988, 0.0026942589320242405, 0.0018015537643805146, 0.0005997770931571722, 0.0002812147431541234, 6.127943197498098e-05, 0.002454015426337719, 0.006886444520205259, 0.005928361788392067, 0.009975527413189411, 6.486980419140309e-05, 0.0002310931304236874, 0.00024114832922350615, 0.00045443649287335575, 0.0009257938363589346, 0.006923784967511892, 0.05309586971998215, 0.7110623717308044, 0.20082661509513855, 0.1795339286327362, 0.0017767802346497774, 0.020325295627117157, 0.012610173784196377, 0.026511315256357193, 0.0032969340682029724, 0.0021908297203481197, 0.001696533989161253, 0.0005752089782617986, 0.00025995331816375256, 5.279360630083829e-05, 0.0023755249567329884, 0.006354368291795254, 0.004812946543097496, 0.0094806719571352, 5.9105885156895965e-05, 0.0002114988019457087, 0.00020552772912196815, 0.00040902241016738117, 0.0008550849161110818, 0.006179505027830601, 0.049828000366687775, 0.6562579870223999]
[0.19326470792293549, 0.12206748127937317, 0.0015346980653703213, 0.010628064163029194, 0.0077072144486010075, 0.016510121524333954, 0.0023568090982735157, 0.0012705693952739239, 0.0008991017239168286, 0.0003394686500541866, 0.00016717352264095098, 5.281170524540357e-05, 0.002087501110509038, 0.0051770443096756935, 0.0042417217046022415, 0.0056855278089642525, 5.0786242354661226e-05, 0.00016239863180089742, 0.00019836386491078883, 0.0003637673216871917, 0.0006530106184072793, 0.0037263103295117617, 0.04059801623225212, 0.6932454109191895, 0.16763624548912048, 0.12026486545801163, 0.0014813796151429415, 0.010425162501633167, 0.007393884006887674, 0.01637727953493595, 0.002261970890685916, 0.0012365387519821525, 0.0008881827816367149, 0.0003348403552081436, 0.0001625813456485048, 4.714720489573665e-05, 0.002041131490841508, 0.0049660480581223965, 0.0038527180440723896, 0.005584465805441141, 4.994378468836658e-05, 0.00015772788901813328, 0.0001822371850721538, 0.0003393871011212468, 0.000632325594779104, 0.003615765832364559, 0.03899979218840599, 0.6365562081336975, 0.23654581606388092, 0.1737695038318634, 0.0029210883658379316, 0.019911494106054306, 0.01403762400150299, 0.025995686650276184, 0.004157234914600849, 0.003587884595617652, 0.002031441079452634, 0.0005188563372939825, 0.00026325788348913193, 6.525743810925633e-05, 0.0024618515744805336, 0.007110211998224258, 0.005981286522001028, 0.009054097346961498, 0.00011346559767844155, 0.000268314266577363, 0.00027690440765582025, 0.0005065439618192613, 0.0010326711926609278, 0.0069691515527665615, 0.053153447806835175, 0.6932454109191895, 0.18762308359146118, 0.16852852702140808, 0.002525881165638566, 0.018541689962148666, 0.012040935456752777, 0.025473982095718384, 0.0036114247050136328, 0.0027275357861071825, 0.0019021454500034451, 0.0005021022516302764, 0.00024491912336088717, 5.418517685029656e-05, 0.002385453088209033, 0.006552794482558966, 0.0048289173282682896, 0.00863995123654604, 0.0001037104957504198, 0.00024666363606229424, 0.00023096615041140467, 0.0004382699553389102, 0.000948646105825901, 0.006216108798980713, 0.049511704593896866, 0.6365562081336975]
[0.1726658195257187, 0.1048499345779419, 0.0020057375077158213, 0.01020074263215065, 0.006914451718330383, 0.013599452562630177, 0.0025169644504785538, 0.0015641463687643409, 0.0009219510247930884, 0.0003938802983611822, 0.00018459794227965176, 0.00012248980056028813, 0.002033642027527094, 0.004939178470522165, 0.003978075925260782, 0.005254911258816719, 7.005810766713694e-05, 0.00020842354570049793, 0.00023459430667571723, 0.0004510755534283817, 0.0007466679089702666, 0.0034341374412178993, 0.035928335040807724, 0.5935989618301392, 0.14565405249595642, 0.10318487137556076, 0.0019335325341671705, 0.009997522458434105, 0.006625311449170113, 0.013465890660881996, 0.002377498196437955, 0.0015124225756153464, 0.0009070290252566338, 0.00038477987982332706, 0.0001750746596371755, 0.00011418654321460053, 0.001977739157155156, 0.004725933540612459, 0.0036449397448450327, 0.005161136854439974, 6.860459689050913e-05, 0.00020132577628828585, 0.00021612444834318012, 0.00041619024705141783, 0.0007163763511925936, 0.0033358957152813673, 0.03448692709207535, 0.5459548234939575, 0.2100236564874649, 0.14931422472000122, 0.003412242978811264, 0.01848108135163784, 0.012949168682098389, 0.02053810842335224, 0.003843411337584257, 0.003701793262735009, 0.001794265815988183, 0.0005078251706436276, 0.00027525858604349196, 0.00015203605289570987, 0.0021889822091907263, 0.0061643957160413265, 0.0053973086178302765, 0.008476505987346172, 0.00013858737656846642, 0.00030447778408415616, 0.0003205596294719726, 0.0005856287316419184, 0.001106416224502027, 0.005706652998924255, 0.045022282749414444, 0.5935989618301392, 0.15903373062610626, 0.14446426928043365, 0.003043225035071373, 0.017243150621652603, 0.010932758450508118, 0.020075056701898575, 0.0033257685136049986, 0.0029513067565858364, 0.001681634341366589, 0.00048805889673531055, 0.00024232070427387953, 0.00013555047917179763, 0.002119107637554407, 0.005744494963437319, 0.004530417732894421, 0.008077072910964489, 0.00012696297198999673, 0.0002818857610691339, 0.000271543423878029, 0.0005069372127763927, 0.0010051982244476676, 0.005243471823632717, 0.042150985449552536, 0.5459548234939575]
[0.22466611862182617, 0.11055592447519302, 0.004658384248614311, 0.012149161659181118, 0.008070968091487885, 0.014076242223381996, 0.0029598551336675882, 0.001877953065559268, 0.0010913651203736663, 0.0005435976781882346, 0.000281077460385859, 0.00025302282301709056, 0.002263117115944624, 0.005636850371956825, 0.0045311772264540195, 0.005855610594153404, 7.635687506990507e-05, 0.00022058820468373597, 0.00024980964371934533, 0.00048655434511601925, 0.000814511498901993, 0.0037349723279476166, 0.037795983254909515, 0.6160532236099243, 0.1981198936700821, 0.10848510265350342, 0.0046003167517483234, 0.011898077093064785, 0.007702719885855913, 0.013896990567445755, 0.0027796428184956312, 0.00181032984983176, 0.001070386846549809, 0.0005320449126884341, 0.0002680181059986353, 0.00024498975835740566, 0.0021896588150411844, 0.0053407889790833, 0.004122839774936438, 0.005747102666646242, 7.45839934097603e-05, 0.00021211025887168944, 0.0002293643483426422, 0.0004422107886057347, 0.0007762696477584541, 0.0036181779578328133, 0.036160316318273544, 0.5630364418029785, 0.2711862027645111, 0.15717825293540955, 0.007632959168404341, 0.02114650048315525, 0.014979532919824123, 0.020520754158496857, 0.004285035189241171, 0.003969322890043259, 0.0019675204530358315, 0.0006578965694643557, 0.0004144533595535904, 0.0003090441459789872, 0.0024350215680897236, 0.006562353577464819, 0.005834991578012705, 0.0096129747107625, 0.00014020683011040092, 0.00031456464785151184, 0.0003354618092998862, 0.0005994791281409562, 0.0012129576643928885, 0.005946645047515631, 0.046315278857946396, 0.6160532236099243, 0.22297725081443787, 0.15116870403289795, 0.007374721113592386, 0.019792959094047546, 0.012469038367271423, 0.019961344078183174, 0.0037173135206103325, 0.003282917197793722, 0.0018417764222249389, 0.0006373121868818998, 0.00037130058626644313, 0.0002942860301118344, 0.0023432779125869274, 0.0060905274003744125, 0.0049324678257107735, 0.009125000797212124, 0.0001289020583499223, 0.00028944722726009786, 0.00028402681346051395, 0.0005142661393620074, 0.0010826303623616695, 0.0054630097001791, 0.04327062889933586, 0.5630364418029785]
[0.25146567821502686, 0.144919291138649, 0.003717768006026745, 0.01556853111833334, 0.011181715875864029, 0.01825968362390995, 0.003813664661720395, 0.002683397848159075, 0.001472784555517137, 0.0007399700698442757, 0.00029828373226337135, 0.00022635287314187735, 0.0031522479839622974, 0.007407579571008682, 0.006354364566504955, 0.0081785898655653, 0.00010068801930174232, 0.0003116391017101705, 0.0003359006077516824, 0.0006785308942198753, 0.0011278607416898012, 0.0049682119861245155, 0.04990912228822708, 0.8153194785118103, 0.223347008228302, 0.14273285865783691, 0.003657193388789892, 0.015278464183211327, 0.010765470564365387, 0.01806585304439068, 0.003559376345947385, 0.0026060817763209343, 0.001449202885851264, 0.0007281256257556379, 0.000284176436252892, 0.0002146745246136561, 0.003065655706450343, 0.00708432961255312, 0.005819285288453102, 0.00804874487221241, 9.843821317190304e-05, 0.0002996928815264255, 0.0003135456645395607, 0.0006213519955053926, 0.0010818815790116787, 0.0048307194374501705, 0.048090189695358276, 0.7571322917938232, 0.30517131090164185, 0.20746101438999176, 0.006063808687031269, 0.026174739003181458, 0.02016752026975155, 0.0264951903373003, 0.005101942922919989, 0.005379644688218832, 0.002531753620132804, 0.0008907602750696242, 0.00043177042971365154, 0.0002771922154352069, 0.0034028205554932356, 0.008631941862404346, 0.007804401218891144, 0.013671942986547947, 0.00017105479491874576, 0.00043128899415023625, 0.0004539027577266097, 0.0008318453910760581, 0.001676378888078034, 0.007923956029117107, 0.06115908920764923, 0.8153194785118103, 0.25333377718925476, 0.20099492371082306, 0.005797296762466431, 0.024771591648459435, 0.01760893315076828, 0.025899525731801987, 0.004474867135286331, 0.004726095125079155, 0.0024100104346871376, 0.0008700230973772705, 0.00038774649146944284, 0.0002554456586949527, 0.00329363951459527, 0.008116221986711025, 0.006788690574467182, 0.013056419789791107, 0.00015977014845702797, 0.00039902376011013985, 0.00039701140485703945, 0.0007239275728352368, 0.0015213160077109933, 0.007353306282311678, 0.05777982249855995, 0.7571322917938232]
[0.2532571852207184, 0.13103093206882477, 0.004897709004580975, 0.015047058463096619, 0.010387529619038105, 0.016386011615395546, 0.0031092269346117973, 0.0026276877615600824, 0.001466907560825348, 0.0006863661692477763, 0.00029429185087792575, 0.0002485312579665333, 0.002940230304375291, 0.006826566066592932, 0.006036387290805578, 0.0077993664890527725, 0.00011242351320106536, 0.0002934003423433751, 0.0003231121809221804, 0.0006317722145467997, 0.0010209435131400824, 0.004517145920544863, 0.0443345382809639, 0.7312211394309998, 0.2258225679397583, 0.12871980667114258, 0.004838079214096069, 0.014686058275401592, 0.009957638569176197, 0.01618845947086811, 0.002912030555307865, 0.002561697969213128, 0.0014404002577066422, 0.0006735027418471873, 0.00028088121325708926, 0.0002349857531953603, 0.0028440069872885942, 0.0064771175384521484, 0.005421384237706661, 0.00765600660815835, 0.00011003344116033986, 0.0002818905340973288, 0.00030092342058196664, 0.0005726967938244343, 0.0009732289472594857, 0.0043701534159481525, 0.04249010607600212, 0.6717315316200256, 0.30710992217063904, 0.18705089390277863, 0.007999182678759098, 0.02413579262793064, 0.017888488247990608, 0.02368340454995632, 0.004143209662288427, 0.005737666040658951, 0.002573700388893485, 0.0008253472042270005, 0.0004227849713061005, 0.00031521302298642695, 0.0031755389645695686, 0.007975084707140923, 0.007343454286456108, 0.012222341261804104, 0.0001824622886488214, 0.00039983735769055784, 0.00043682040995918214, 0.0007735941326245666, 0.0015604920918121934, 0.007278245873749256, 0.05429856851696968, 0.7312211394309998, 0.25671520829200745, 0.18026399612426758, 0.007736672181636095, 0.02261614054441452, 0.0155910924077034, 0.023082949221134186, 0.0036636742297559977, 0.005010646302253008, 0.002427716040983796, 0.0008028841111809015, 0.00038191088242456317, 0.0002870689204428345, 0.0030539706349372864, 0.007412328850477934, 0.006204172037541866, 0.011662830598652363, 0.0001720577129162848, 0.00037016606074757874, 0.00038018374470993876, 0.0006621694192290306, 0.0013840260216966271, 0.006646004505455494, 0.050872381776571274, 0.6717315316200256]
[0.25745823979377747, 0.11500674486160278, 0.0059126922860741615, 0.013271888718008995, 0.009319936856627464, 0.014136383309960365, 0.004278788808733225, 0.0027421365957707167, 0.0014537981478497386, 0.0006689549190923572, 0.00037068413803353906, 0.0003113542916253209, 0.0026037520729005337, 0.0061107175424695015, 0.005445082671940327, 0.007044606376439333, 0.00011636479030130431, 0.0002389096189290285, 0.00029842412914149463, 0.0005459900130517781, 0.0008866064017638564, 0.003965387586504221, 0.037854280322790146, 0.6338713765144348, 0.23446615040302277, 0.11279569566249847, 0.005842757411301136, 0.012985564768314362, 0.008907368406653404, 0.013907558284699917, 0.003979249391704798, 0.0026423984672874212, 0.0014186949701979756, 0.000653293274808675, 0.0003569746622815728, 0.000293771707220003, 0.002514519030228257, 0.0057950979098677635, 0.004876508843153715, 0.006910719908773899, 0.00011380817159079015, 0.00022890268883202225, 0.00027841239352710545, 0.0004907462280243635, 0.0008430100861005485, 0.0038303479086607695, 0.036268576979637146, 0.5826162695884705, 0.31291428208351135, 0.16499078273773193, 0.009687185287475586, 0.02110452391207218, 0.015906451269984245, 0.020372601225972176, 0.0056220064871013165, 0.005489883944392204, 0.0023902952671051025, 0.0007644271827302873, 0.0005236722645349801, 0.00038110060268081725, 0.0027719985228031874, 0.0070673637092113495, 0.006505277939140797, 0.010209391824901104, 0.00018377508968114853, 0.00032549561001360416, 0.00040409385110251606, 0.0006671922164969146, 0.0013282914878800511, 0.006339987274259329, 0.04636157304048538, 0.6338713765144348, 0.2706250250339508, 0.1583939492702484, 0.009376313537359238, 0.019933072850108147, 0.013755113817751408, 0.019681530073285103, 0.004922614432871342, 0.0046350690536201, 0.002230777870863676, 0.0007409697282128036, 0.00048424332635477185, 0.0003483581240288913, 0.002664068015292287, 0.006574461702257395, 0.005509925540536642, 0.009797395206987858, 0.00017352926079183817, 0.0002996922703459859, 0.00035280283191241324, 0.0005634197150357068, 0.0011766523821279407, 0.005771535914391279, 0.04341572895646095, 0.5826162695884705]
[0.26653817296028137, 0.11640426516532898, 0.006787627004086971, 0.013941970653831959, 0.010237304493784904, 0.015823569148778915, 0.005717772524803877, 0.00315670995041728, 0.002100481651723385, 0.0009185973322018981, 0.0005900872056372464, 0.0006427561747841537, 0.0028056041337549686, 0.006153307389467955, 0.005852522794157267, 0.007694789674133062, 0.00017871562158688903, 0.0003010349755641073, 0.000380663201212883, 0.0006588810938410461, 0.0009646021062508225, 0.004223361145704985, 0.03760865703225136, 0.6384502649307251, 0.24511732161045074, 0.1141715869307518, 0.006721672136336565, 0.013651060871779919, 0.009771762415766716, 0.015478303655982018, 0.005350318271666765, 0.003060703631490469, 0.002036834368482232, 0.00088745221728459, 0.0005680196336470544, 0.0006112629780545831, 0.002702097175642848, 0.005854057148098946, 0.005253370851278305, 0.00755046121776104, 0.00017492902406957, 0.0002887896553147584, 0.0003573427675291896, 0.0005935934605076909, 0.0009163733338937163, 0.004070726223289967, 0.036074962466955185, 0.589038074016571, 0.3232108950614929, 0.16696827113628387, 0.011175684630870819, 0.022315366193652153, 0.01743355393409729, 0.022603418678045273, 0.007475410588085651, 0.005725402384996414, 0.003155199810862541, 0.0010022686328738928, 0.0008199948351830244, 0.0007803983171470463, 0.002934529446065426, 0.007039420772343874, 0.006828072480857372, 0.011120972223579884, 0.0002830468874890357, 0.0004096300108358264, 0.0005100777489133179, 0.0008087654714472592, 0.0014421530067920685, 0.006715046241879463, 0.046108976006507874, 0.6384502649307251, 0.2842029929161072, 0.1603095829486847, 0.010878809727728367, 0.0211019366979599, 0.015019968152046204, 0.021585119888186455, 0.006633235607296228, 0.005130271892994642, 0.002935084281489253, 0.0009616783936508, 0.0007596465875394642, 0.0007233271026052535, 0.0028158724308013916, 0.00658774096518755, 0.005855743307620287, 0.010680565610527992, 0.00026775029255077243, 0.00037817942211404443, 0.00045240859617479146, 0.0006844475865364075, 0.0012753589544445276, 0.006082502659410238, 0.043251536786556244, 0.589038074016571]
[0.3272867500782013, 0.13986214995384216, 0.00814475491642952, 0.01725597120821476, 0.012989142909646034, 0.019050421193242073, 0.008698648773133755, 0.004213367123156786, 0.0032846066169440746, 0.0013033676659688354, 0.0008704247302375734, 0.0009790504118427634, 0.0036848257295787334, 0.007589171640574932, 0.007532200776040554, 0.010008744895458221, 0.0002696756855584681, 0.00039385523996315897, 0.0005217306315898895, 0.0008724602521397173, 0.0012240865034982562, 0.005306756589561701, 0.04453346133232117, 0.771301805973053, 0.3031673729419708, 0.13749969005584717, 0.008055383339524269, 0.016888653859496117, 0.01241246983408928, 0.018560027703642845, 0.008193100802600384, 0.004084610380232334, 0.003191235940903425, 0.0012636991450563073, 0.0008393289754167199, 0.0009381073759868741, 0.0035651586949825287, 0.007288458291441202, 0.0068575115874409676, 0.009836403653025627, 0.0002648996887728572, 0.0003781249688472599, 0.0004923696396872401, 0.000793794053606689, 0.0011689862003549933, 0.005132547114044428, 0.04297108203172684, 0.720546543598175, 0.39536041021347046, 0.19896744191646576, 0.013230935670435429, 0.027193492278456688, 0.021973514929413795, 0.0267525315284729, 0.011195441707968712, 0.006647768896073103, 0.004367468878626823, 0.0014614665415138006, 0.0012154397554695606, 0.0011880253441631794, 0.0038023001980036497, 0.008662576787173748, 0.008661294355988503, 0.014389077201485634, 0.00042642446351237595, 0.0005322621436789632, 0.0006786844460293651, 0.0010701502906158566, 0.001810372807085514, 0.008450950495898724, 0.054542265832424164, 0.771301805973053, 0.35204342007637024, 0.19210445880889893, 0.012844309210777283, 0.025731956586241722, 0.01904941536486149, 0.025376616045832634, 0.010094945318996906, 0.006129126995801926, 0.004145374521613121, 0.0014053068589419127, 0.001129218260757625, 0.0011141033610329032, 0.0036706712562590837, 0.008212532848119736, 0.007618526462465525, 0.013872108422219753, 0.00040727356099523604, 0.000492733670398593, 0.0006126604857854545, 0.000921145430766046, 0.001626834156922996, 0.007728066761046648, 0.05164529010653496, 0.720546543598175]
