[0.010052860714495182, -0.0003859821008518338, -0.00018527786596678197, -0.0001907586120069027, 0.0006809683982282877, 6.98795192874968e-05, 0.0007859651814214885, 0.0012991667026653886, 0.0005326586542651057, -2.5241262846975587e-05, 0.00010624679271131754, -0.0002841502719093114, 9.970498649636284e-05, 2.8239130642759847e-06, -1.672683902143035e-05, 9.048068022821099e-06, -9.61724654189311e-05, 9.212287841364741e-05, 0.0008998748380690813, 4.391831898153953e-10, 0.04087049886584282, 0.008360708132386208, 0.00660525681450963, 0.0045027039013803005, 0.008246541023254395, 0.0066582756116986275, 0.011845619417726994, 0.016472911462187767, 0.004057167563587427, 0.0006277323118411005, 0.0007615056820213795, 0.005353366024792194, 0.002756487112492323, 6.028748248354532e-05, 0.00018926855409517884, 0.00029463195824064314, 0.0009749079472385347, 0.0015023916494101286, 0.029858747497200966, 0.2716522812843323, 0.015221997164189816, -0.0008231998072005808, -0.0004904977395199239, -0.00037784373853355646, 0.0011154739186167717, 9.317987860413268e-05, 0.0011120509589090943, 0.0024880417622625828, 0.0009019443532451987, -3.626582110882737e-05, 0.0003009251959156245, -0.0005546274478547275, 0.00016110924480017275, 4.998690656066174e-06, -2.7988744477625005e-05, 2.397280331933871e-05, -0.0002497911045793444, 0.0001693853409960866, 0.0014125942252576351, 4.391831898153953e-10, 0.06188592687249184, 0.0178312249481678, 0.017486512660980225, 0.008918698877096176, 0.01350841112434864, 0.00887838564813137, 0.016760198399424553, 0.031547367572784424, 0.006869951728731394, 0.0009019052376970649, 0.002156829694285989, 0.010449131950736046, 0.004454095382243395, 0.0001067166231223382, 0.0003166999958921224, 0.0007806256180629134, 0.002532152459025383, 0.002762431278824806, 0.04687128961086273, 0.2716522812843323]
[-0.0008872824837453663, 7.934159657452255e-05, -8.319693006342277e-05, 2.86104350379901e-05, -5.2955594583181664e-05, 6.162762019812362e-06, -0.00024849208421073854, -0.0002401837846264243, -6.350634794216603e-05, -4.330839874455705e-05, -1.9938150217058137e-05, 4.194713619654067e-05, -3.3854499633889645e-05, 1.2846699974033982e-05, -1.3715924069401808e-05, -3.192374060745351e-05, -3.355052467668429e-05, -4.555365376290865e-05, -0.00015329149027820677, -1.6083234744002084e-10, 0.03645476698875427, 0.006287936121225357, 0.004573966842144728, 0.00282962410710752, 0.005162827670574188, 0.004239257425069809, 0.007932703010737896, 0.010317840613424778, 0.002638476900756359, 0.0006405876483768225, 0.000578759703785181, 0.003949069883674383, 0.0016980112995952368, 0.00010910566197708249, 0.00017052127805072814, 0.00018753483891487122, 0.0007220147526822984, 0.0014410191215574741, 0.019071761518716812, 0.171707421541214, -0.00122559885494411, 0.00014253647532314062, -0.00019948561384808272, 5.3737858252134174e-05, -8.613258978584781e-05, 8.163474376488011e-06, -0.00035092703183181584, -0.00040654087206348777, -9.352221968583763e-05, -5.7027289585676044e-05, -4.513706517172977e-05, 7.518375059589744e-05, -6.13535157754086e-05, 2.5894200007314794e-05, -2.3701115424046293e-05, -7.874977745814249e-05, -8.219949813792482e-05, -7.396796718239784e-05, -0.0002397607604507357, -1.6083234744002084e-10, 0.05035478621721268, 0.011296221986413002, 0.010967238806188107, 0.005314772017300129, 0.00839737057685852, 0.00561551284044981, 0.011202771216630936, 0.017464226111769676, 0.00388553598895669, 0.0008435078780166805, 0.0013102276716381311, 0.007078096270561218, 0.00307725602760911, 0.00021991670655552298, 0.0002946607710327953, 0.0004626127192750573, 0.0017689514206722379, 0.002339861821383238, 0.029829835519194603, 0.171707421541214]
[0.0021490633953362703, 0.0003174586163368076, 7.092452051438158e-06, 8.374155004275963e-05, -1.4115633348410483e-05, 7.952126179588959e-05, -0.000152579988935031, -0.00023069388407748193, 1.6287218386423774e-05, -2.2245303625823e-06, 3.939145699405344e-06, 4.226482633384876e-05, -2.1095183910802007e-05, 5.632273314404301e-07, 6.882603429403389e-07, -7.529089998570271e-06, -1.1187850077476469e-06, 8.949799848778639e-06, -0.00016798668366391212, 2.0302995396015433e-10, 0.048940468579530716, 0.007352867629379034, 0.005108459386974573, 0.0030314272735267878, 0.005428984761238098, 0.004431721288710833, 0.008135030046105385, 0.010675827041268349, 0.0028032229747623205, 0.0006013851962052286, 0.0006029685609973967, 0.004130796995013952, 0.0017063890118151903, 5.312885332386941e-05, 0.00010798242874443531, 0.0001553139154566452, 0.0007507674745284021, 0.0014517534291371703, 0.019983571022748947, 0.1774103194475174, 0.0029515032656490803, 0.000565811584237963, 1.728384268062655e-05, 0.00016266344755422324, -2.3292412151931785e-05, 0.00010772400855785236, -0.00021804352581966668, -0.0004011663841083646, 2.2216856450540945e-05, -2.9247421480249614e-06, 9.60333454713691e-06, 7.85476659075357e-05, -4.093484312761575e-05, 1.227929374181258e-06, 1.1768394188038656e-06, -1.528461871203035e-05, -2.5225215267710155e-06, 1.4007114259584341e-05, -0.00023379590129479766, 2.0302995396015433e-10, 0.06721437722444534, 0.013105134479701519, 0.012448982335627079, 0.005888383835554123, 0.00895844679325819, 0.006003460381180048, 0.011625315994024277, 0.01856478676199913, 0.003823783714324236, 0.0007906822138465941, 0.001469991053454578, 0.007676938083022833, 0.0033112186938524246, 0.00011582975275814533, 0.0001846364903030917, 0.00031529890839010477, 0.0016927534015849233, 0.002272103913128376, 0.027812186628580093, 0.1774103194475174]
[0.0009938955772668123, 2.7062093067797832e-05, 9.571869668434374e-06, 1.8178085156250745e-05, 3.102444679825567e-05, 4.8748690460342914e-05, -4.1454022721154615e-05, -7.030651613604277e-05, -4.722235189547064e-06, -1.296019308938412e-05, -4.5671781663259026e-06, 1.3850880350219086e-05, -4.790294042322785e-06, -8.815384262561565e-07, -1.5641170421076822e-06, 3.956942236982286e-06, -1.326268284174148e-05, 1.375808278680779e-05, -3.2914071198320016e-05, 5.7865760794140186e-11, 0.04574895650148392, 0.007000079844146967, 0.004775411915034056, 0.0027587255463004112, 0.004709591623395681, 0.004173539113253355, 0.007735916413366795, 0.01036752201616764, 0.0027286482509225607, 0.0005203731707297266, 0.0006030558724887669, 0.004144730512052774, 0.0016705619636923075, 2.343064988963306e-05, 6.354854122037068e-05, 0.000155933405039832, 0.0007299201679416001, 0.0015217801555991173, 0.02028557099401951, 0.17793284356594086, 0.0013669623294845223, 4.821082984562963e-05, 2.3116968804970384e-05, 3.510867463774048e-05, 5.0796137657016516e-05, 6.548840610776097e-05, -5.962919385638088e-05, -0.00012255589535925537, -6.430784196709283e-06, -1.7236368876183406e-05, -1.1534762052178849e-05, 2.597885759314522e-05, -9.58502550929552e-06, -1.9876022179232677e-06, -2.7478590709506534e-06, 7.457297670043772e-06, -2.8665310310316272e-05, 2.1757085050921887e-05, -4.5573327952297404e-05, 5.7865760794140186e-11, 0.0629212036728859, 0.012470566667616367, 0.011533070355653763, 0.005328129976987839, 0.0077109853737056255, 0.005606682505458593, 0.01112766470760107, 0.018072307109832764, 0.0037158990744501352, 0.0006920686573721468, 0.0015230643330141902, 0.0077738999389112, 0.003342671552672982, 5.282902202452533e-05, 0.00011164282477693632, 0.0002938738325610757, 0.0015776135260239244, 0.0024065489415079355, 0.028087712824344635, 0.17793284356594086]
[0.00416030827909708, 0.00026354871806688607, 5.2494826377369463e-05, 3.1673804187448695e-05, 0.00013898614270146936, 8.119495760183781e-05, 0.00012397240789141506, 0.0001849841355578974, 2.3039183361106552e-05, 5.3299452702049166e-05, 1.9037513993680477e-05, -3.3994812838500366e-05, 3.5198067052988335e-05, 7.885279956099112e-06, 1.2534301276900806e-05, 2.5663714041002095e-05, -2.9066723072901368e-05, 1.737981051519455e-06, 0.00013306098117027432, 5.699251626190005e-10, 0.04982728138566017, 0.007505082059651613, 0.004863440059125423, 0.0027024620212614536, 0.004333006218075752, 0.004112142603844404, 0.007356095593422651, 0.009986242279410362, 0.002818747190758586, 0.0006282519898377359, 0.0006922684842720628, 0.004267493262887001, 0.001642765593715012, 4.096268457942642e-05, 9.20603924896568e-05, 0.0001535068586235866, 0.0008308730321004987, 0.0017641730373725295, 0.02057802304625511, 0.173776313662529, 0.005705565679818392, 0.0004699452256318182, 0.0001268397900275886, 6.0969516198383644e-05, 0.00022738880943506956, 0.0001091696904040873, 0.00017825289978645742, 0.000321743922540918, 3.101324909948744e-05, 7.04516569385305e-05, 4.7676556278020144e-05, -6.322574336081743e-05, 6.926575588295236e-05, 1.785346285032574e-05, 2.3179873096523806e-05, 5.352673542802222e-05, -6.504441262222826e-05, 2.549865257606143e-06, 0.00018423829169478267, 5.699251626190005e-10, 0.06833455711603165, 0.013382639735937119, 0.011751209385693073, 0.005202020984143019, 0.007089030928909779, 0.0055289315059781075, 0.010576912201941013, 0.01736912503838539, 0.0037943406496196985, 0.0008304287330247462, 0.0017336810706183314, 0.007936959154903889, 0.003232774091884494, 9.274570038542151e-05, 0.00017024866247083992, 0.00032016882323659956, 0.0018592963460832834, 0.002588292583823204, 0.028492646291851997, 0.173776313662529]
[-0.0007305933395400643, -0.0004651506897062063, -2.223030969616957e-05, -2.5596536943339743e-05, -9.859120473265648e-05, 1.14600970846368e-05, 1.8762020772555843e-05, 5.167982817511074e-05, -1.939351568580605e-05, -2.5195893613272347e-05, -4.524353062151931e-05, -9.456123370910063e-05, -3.835220923065208e-06, -7.418116638291394e-06, -1.0814347660925705e-05, 1.4201775229594205e-05, -4.8116948164533824e-05, 1.906967918330338e-05, 7.428257958963513e-05, 2.2253966724949947e-10, 0.04682377353310585, 0.007822520099580288, 0.005094961263239384, 0.0026546576991677284, 0.004085093270987272, 0.0042935628443956375, 0.0077129025012254715, 0.010595698840916157, 0.0032366453669965267, 0.0007500547799281776, 0.0008771272259764373, 0.004948811139911413, 0.0017614709213376045, 3.451167867751792e-05, 0.00010168056178372353, 0.00018174813885707408, 0.0011427908902987838, 0.0021161118056625128, 0.024135952815413475, 0.18892650306224823, -0.001007715007290244, -0.0008411483722738922, -5.533261355594732e-05, -4.9978323659161106e-05, -0.0001638445828575641, 1.5542773326160386e-05, 2.7010555641027167e-05, 9.050648077391088e-05, -2.6271554816048592e-05, -3.354017826495692e-05, -0.00011490420729387552, -0.0001794244017219171, -7.859655852371361e-06, -1.7905440472532064e-05, -2.2560898287338205e-05, 2.9814927984261885e-05, -0.0001058511552400887, 2.8195778213557787e-05, 0.00010291876969859004, 2.2253966724949947e-10, 0.06458451598882675, 0.014145740307867527, 0.012681673280894756, 0.005183331668376923, 0.006788845174014568, 0.005823150742799044, 0.011103803291916847, 0.01855616457760334, 0.004384543281048536, 0.0009984552161768079, 0.0022276246454566717, 0.009390080347657204, 0.0036098454147577286, 8.330238779308274e-05, 0.00021212604769971222, 0.0003815584641415626, 0.002513994462788105, 0.0031288110185414553, 0.033440448343753815, 0.18892650306224823]
[0.00246781250461936, 0.00032977378577925265, 4.4776792492484674e-05, 3.442019806243479e-05, 8.585501927882433e-05, 8.512458589393646e-05, 4.23384626628831e-05, 0.00010171320900553837, -3.4769884223351255e-05, -4.869888016401092e-06, -1.8684353563003242e-05, -0.00010182179539697245, 5.948847501713317e-06, -1.5351918136730092e-06, -3.068179694309947e-06, 1.8989904901900445e-06, -5.576480907620862e-05, -3.5159639082849026e-05, 5.6278873671544716e-05, 4.7787208218297295e-11, 0.044871389865875244, 0.006687305402010679, 0.003970042802393436, 0.0020213767420500517, 0.0030591071117669344, 0.0038050985895097256, 0.005627795588225126, 0.00791135709732771, 0.00290186470374465, 0.0010146956192329526, 0.0008993796654976904, 0.004059364087879658, 0.0013536307960748672, 5.379156573326327e-05, 0.00013973684690427035, 0.00018997126608155668, 0.001264209859073162, 0.0019880374893546104, 0.02029627561569214, 0.14077065885066986, 0.0034038794692605734, 0.0005962012219242752, 0.00011060976976295933, 6.698738434351981e-05, 0.0001437154714949429, 0.00011591433576541021, 6.209018465597183e-05, 0.00017932907212525606, -4.660798731492832e-05, -6.506739737233147e-06, -4.637541132979095e-05, -0.00019195729692000896, 1.2334543498582207e-05, -3.8164457691891585e-06, -6.183595360198524e-06, 3.82142252419726e-06, -0.0001231458008987829, -5.1162827730877325e-05, 7.792459655320272e-05, 4.7787208218297295e-11, 0.061891574412584305, 0.012090044096112251, 0.009806988760828972, 0.003933933097869158, 0.005120737012475729, 0.005181410815566778, 0.008253272622823715, 0.013948398642241955, 0.0038898629136383533, 0.0013557519996538758, 0.0022323010489344597, 0.0076528266072273254, 0.0028066644445061684, 0.00013372440298553556, 0.00028162499074824154, 0.00038228760240599513, 0.002791763050481677, 0.0028929084073752165, 0.028102535754442215, 0.14077065885066986]
[0.0028702630661427975, 0.000529524520970881, 6.578570901183411e-05, 7.977552013471723e-05, 7.657949026906863e-05, 0.00014477819786407053, -0.00018894636014010757, -0.00016716666868887842, -7.725114119239151e-05, 2.826384843501728e-05, 1.2220073585922364e-05, 7.156585343182087e-05, -2.0407524061738513e-05, -1.1464687759143999e-06, 1.6375955965486355e-05, 2.851315184670966e-05, -2.6280529709765688e-05, -5.756646714871749e-06, -0.0001834158319979906, 1.7032393551108527e-10, 0.05800504609942436, 0.007542385719716549, 0.004479053895920515, 0.002139129675924778, 0.0033122797030955553, 0.004750967025756836, 0.006051789969205856, 0.007937847636640072, 0.003227473935112357, 0.0015605182852596045, 0.0010469118133187294, 0.004375668242573738, 0.001427546376362443, 0.00012250756844878197, 0.00030046567553654313, 0.00043225788976997137, 0.0016621361719444394, 0.002372940070927143, 0.022360682487487793, 0.14013440907001495, 0.003976122010499239, 0.0009577834280207753, 0.000162454743986018, 0.00015618864563293755, 0.0001285499893128872, 0.00019833257829304785, -0.0002772111620288342, -0.0002949096669908613, -0.00010323251626687124, 3.768222450162284e-05, 2.9324104616534896e-05, 0.00013373613182920963, -4.179213283350691e-05, -2.8820163606724236e-06, 3.4345979656791314e-05, 5.7714332797331735e-05, -5.917742237215862e-05, -8.288880962936673e-06, -0.0002539603738114238, 1.7032393551108527e-10, 0.08035331219434738, 0.01364237442612648, 0.011060815304517746, 0.004188098479062319, 0.00556015083566308, 0.006508380174636841, 0.008878836408257484, 0.014003676362335682, 0.004312949255108833, 0.0020805303938686848, 0.002512239385396242, 0.008176873438060284, 0.002923441817983985, 0.0003079619782511145, 0.0006301792454905808, 0.0008749462431296706, 0.0037427302449941635, 0.0034167489502578974, 0.030960945412516594, 0.14013440907001495]
[-0.0007451937417499721, -0.0005506082670763135, -4.435212758835405e-05, -5.902232805965468e-05, -5.930273255216889e-05, -0.0001324933982687071, 0.0002197924186475575, 0.00034984853118658066, 2.0574754671542905e-05, 2.9749413442914374e-05, -1.812729715311434e-05, -0.00014593629748560488, 4.6104873035801575e-05, 4.0883347196540853e-07, 9.013514500111341e-06, 1.6111294826259837e-05, -3.76929237972945e-05, -4.201134652248584e-05, 0.0002558706037234515, -1.6737902730490362e-10, 0.07793419808149338, 0.009720244444906712, 0.005262299440801144, 0.0023271527606993914, 0.004222149029374123, 0.005670713260769844, 0.006669279653578997, 0.008964311331510544, 0.004016414284706116, 0.0022524509113281965, 0.0013863826170563698, 0.005121319554746151, 0.0016177347861230373, 0.0002256599545944482, 0.00046334374928846955, 0.0006859318818897009, 0.002304437570273876, 0.002916945843026042, 0.025565918534994125, 0.1514720618724823, -0.0010293324012309313, -0.0009963881457224488, -0.00010936726903310046, -0.00011510053445817903, -9.921107266563922e-05, -0.00018084407201968133, 0.00032290536910295486, 0.0006155567243695259, 2.7310781661071815e-05, 3.9259954064618796e-05, -4.173746856395155e-05, -0.0002651713148225099, 9.24129708437249e-05, 1.0137240451513208e-06, 1.905008866742719e-05, 3.639257192844525e-05, -9.081618918571621e-05, -6.048121940693818e-05, 0.0003542823833413422, -1.6737902730490362e-10, 0.10765012353658676, 0.017589885741472244, 0.012976227328181267, 0.00453822361305356, 0.007063485216349363, 0.007740120869129896, 0.00979809183627367, 0.015772661194205284, 0.005331359803676605, 0.0029725334607064724, 0.0031920974142849445, 0.009305615909397602, 0.0032426004763692617, 0.0005595356924459338, 0.0009792783530429006, 0.0015493991086259484, 0.005552242044359446, 0.004199352115392685, 0.03539896383881569, 0.1514720618724823]
[0.0019380553858354688, 0.00021652319992426783, -1.4100528460403439e-05, 9.000029967864975e-05, 2.268647040182259e-05, 0.00012430651986505836, -0.00011855088087031618, -9.925788617692888e-05, -2.485128970874939e-05, 3.359207039466128e-05, 2.5476754672126845e-05, 7.895632006693631e-05, -1.1965984413109254e-05, 3.1973406748875277e-06, 2.1951804228592664e-05, 3.0887789762346074e-05, 1.3276948266138788e-05, 6.233061867533252e-05, -0.00014202410238794982, 5.116453927200837e-10, 0.08475114405155182, 0.009833070449531078, 0.005613250657916069, 0.0023607215844094753, 0.004218325950205326, 0.006203841883689165, 0.007690174039453268, 0.009971443563699722, 0.004417844116687775, 0.002463406417518854, 0.0015163967618718743, 0.0059518273919820786, 0.001858987263403833, 0.0002719704934861511, 0.0005065223667770624, 0.0008236865978688002, 0.0027500013820827007, 0.0035027754493057728, 0.030809422954916954, 0.17743328213691711, 0.0026541128754615784, 0.00038789320387877524, -3.452640157775022e-05, 0.0001747617934597656, 3.794252916122787e-05, 0.0001700187276583165, -0.0001750306983012706, -0.00017929921159520745, -3.3728421840351075e-05, 4.425333099788986e-05, 5.9259433328406885e-05, 0.00014459148223977536, -2.3791531930328347e-05, 7.824677595635876e-06, 4.630458715837449e-05, 7.116546476026997e-05, 3.227256456739269e-05, 8.96141937118955e-05, -0.0001966487616300583, 5.116453927200837e-10, 0.11606433242559433, 0.017615577206015587, 0.013744545169174671, 0.004584028385579586, 0.00705503998324275, 0.008485229685902596, 0.011353913694620132, 0.0180123932659626, 0.005995942745357752, 0.003245228435844183, 0.0035271686501801014, 0.010899488814175129, 0.0036961568985134363, 0.0006655785255134106, 0.0010684456210583448, 0.001897773938253522, 0.006684488151222467, 0.0050360229797661304, 0.042659200727939606, 0.17743328213691711]
