[-0.0012629817938432097, -0.0006238460191525519, -0.0003270501329097897, -7.075845496729016e-05, -0.001214503892697394, 3.8649090129183605e-05, 2.4529123038519174e-05, 0.0001560702221468091, 0.00035701331216841936, -3.158383697154932e-05, -8.192345558200032e-05, 6.303069426394359e-07, 1.2298293768253643e-05, 1.9645633074105717e-05, 1.3068744010524824e-05, 0.00016788138600531965, -0.0008565641473978758, 2.0440386379050324e-06, -4.5943805162096396e-05, 0.0002194853441324085, -0.000137018840177916, 9.620724085834809e-06, 1.9898274331353605e-05, 6.198001301527256e-06, 1.9410637833061628e-05, -1.908200647449121e-05, 0.0004193063359707594, -6.174147998416757e-11, 0.04062194377183914, 0.012377571314573288, 0.003223600098863244, 0.0014505053404718637, 0.011488275602459908, 0.0002026128931902349, 0.0001270026114070788, 0.001219581114128232, 0.0013470593839883804, 0.00033208917011506855, 0.000530259741935879, 0.00017624272732064128, 0.0003173564618919045, 0.0018539929296821356, 0.0005255636642687023, 0.0014381776563823223, 0.005959892645478249, 7.206862210296094e-05, 0.0003456765552982688, 0.0018648143159225583, 0.0008001624373719096, 3.739090607268736e-05, 7.517774793086573e-05, 5.1780145440716296e-05, 0.00015910495130810887, 0.0010208258172497153, 0.005987996701151133, 0.06705298274755478, -0.0026187095791101456, -0.0022631732281297445, -0.0010461244964972138, -0.00016132814926095307, -0.002160673961043358, 0.00013966044934932142, 7.67312158131972e-05, 0.0003805946034844965, 0.0011697363806888461, -6.378783291438594e-05, -0.00019234202045481652, 1.153415723820217e-06, 2.4064602257567458e-05, 4.285778777557425e-05, 3.6057463148608804e-05, 0.0007777453865855932, -0.0036911291535943747, 5.92733431403758e-06, -0.0002504444564692676, 0.0005873790942132473, -0.00026319315657019615, 1.5707304555689916e-05, 3.30840157403145e-05, 1.934636202349793e-05, 4.9890797527041286e-05, -3.540230682119727e-05, 0.0006259168148972094, -6.211531983213447e-11, 0.08422692120075226, 0.044903047382831573, 0.01031122449785471, 0.003307129256427288, 0.020438319072127342, 0.0007321520242840052, 0.00039728550473228097, 0.002974084345623851, 0.004413573537021875, 0.0006706989952363074, 0.0012449576752260327, 0.00032251133234240115, 0.000620985112618655, 0.0040445649065077305, 0.0014500622637569904, 0.006662657018750906, 0.02568253129720688, 0.00020898570073768497, 0.0018843188881874084, 0.004990551620721817, 0.0015369949396699667, 6.104637577664107e-05, 0.00012499484000727534, 0.00016162588144652545, 0.0004089444410055876, 0.0018939092988148332, 0.008938543498516083, 0.06745898723602295]
[0.0004006077360827476, -0.00016344083996955305, 7.694848318351433e-05, -1.9087858163402416e-05, -0.0002357420016778633, 4.8625565796101e-06, -1.8929420548374765e-05, -9.882261110760737e-06, 3.54221228917595e-05, -1.2502761819632724e-05, 5.943917585682357e-06, -4.656134115066379e-05, -2.919727012340445e-05, -2.665881947905291e-05, -6.477736405940959e-06, 2.0463596229092218e-05, -0.00017686565115582198, -5.820368642162066e-06, -9.329048822337427e-08, 1.0896210369537584e-05, -1.303648514294764e-05, -4.1624909385973297e-07, 1.7983650195674272e-06, 5.43481746717589e-07, -6.941834271856351e-06, -3.735944119398482e-05, 8.373716991627589e-05, -2.9411140189949947e-10, 0.03939129412174225, 0.008785697631537914, 0.00369372614659369, 0.0017011587042361498, 0.007438717409968376, 0.0002502822317183018, 0.0001391090190736577, 0.0008560142014175653, 0.0007054589223116636, 0.0003323634446132928, 0.0006048717186786234, 0.00029128947062417865, 0.0003245706029701978, 0.0013219714164733887, 0.00041134122875519097, 0.0009243212407454848, 0.003764104563742876, 6.151280831545591e-05, 0.00020319737086538225, 0.001223240396939218, 0.0005616055568680167, 3.183175067533739e-05, 5.0904927775263786e-05, 3.4796717955032364e-05, 0.00012663211964536458, 0.0007830778486095369, 0.0039375051856040955, 0.04262234643101692, 0.000672348658554256, -0.0004566117422655225, 0.00018639469635672867, -3.71146816178225e-05, -0.00039263826329261065, 1.308188984694425e-05, -5.3728712373413146e-05, -1.92977149708895e-05, 9.86771410680376e-05, -2.4976616259664297e-05, 1.20369031719747e-05, -5.692514241673052e-05, -4.6176901378203183e-05, -4.296040424378589e-05, -1.3093377674522344e-05, 6.362197746057063e-05, -0.0006632461445406079, -1.4671913959318772e-05, -2.87816391164597e-07, 2.722477074712515e-05, -2.5144598112092353e-05, -5.91998684740247e-07, 3.0887333650753135e-06, 1.9033976741411607e-06, -1.4244733392843045e-05, -6.325408321572468e-05, 0.00011586950131459162, -2.9411140189949947e-10, 0.066111259162426, 0.024544984102249146, 0.00894742738455534, 0.0033077553380280733, 0.012389497831463814, 0.0006733422051183879, 0.0003948429657611996, 0.0016715929377824068, 0.0019652312621474266, 0.000663958431687206, 0.0012249130522832274, 0.00035612579085864127, 0.0005133241647854447, 0.0021303428802639246, 0.0008314395090565085, 0.00287374434992671, 0.014115392230451107, 0.00015506072668358684, 0.0006268970901146531, 0.0030563322361558676, 0.001083217328414321, 4.527181954472326e-05, 8.743038779357448e-05, 0.0001218660909216851, 0.00025985072716139257, 0.0013258460676297545, 0.005448437295854092, 0.04262234643101692]
[7.669608748983592e-05, -0.00010799315350595862, 1.953898390638642e-05, 1.8403461581328884e-05, -0.00013090603169985116, 6.260045211092802e-06, -3.638409225459327e-06, -1.2062089354003547e-06, 1.568526386108715e-05, -7.099863523762906e-06, -1.0420621947559994e-05, -1.4810475477133878e-05, -1.5439934941241518e-05, 5.267477263259934e-07, -1.5764528143336065e-05, -6.165175818750868e-06, -9.670923464000225e-05, -2.0707229850813746e-06, -1.5439518392668106e-06, 6.96931465427042e-06, 7.297899173863698e-06, -3.6024829341840814e-07, -3.8744879304886126e-08, 4.4845981506114185e-07, -1.8178373011323856e-06, -2.1360008304327494e-06, 1.3476778804033529e-05, 2.0564717984061787e-10, 0.047414783388376236, 0.00951653253287077, 0.004612724296748638, 0.0016027995152398944, 0.007603030651807785, 0.00035014847526326776, 0.00019704912847373635, 0.0010001955088227987, 0.0007286225445568562, 0.00033810982131399214, 0.0005632006214000285, 0.00025263981660827994, 0.00031184012186713517, 0.001152976881712675, 0.000337703968398273, 0.0008860150119289756, 0.0038385933730751276, 4.546637865132652e-05, 0.00021726413979195058, 0.0012847431935369968, 0.0005697478190995753, 8.481974873575382e-06, 1.8695298422244377e-05, 2.0818486518692225e-05, 0.00014528112660627812, 0.0007732532103545964, 0.004011147189885378, 0.04175147786736488, 0.0001262920122826472, -0.00029203781741671264, 4.543812246993184e-05, 3.597011527745053e-05, -0.0002181767049478367, 1.7252565157832578e-05, -9.386639248987194e-06, -2.24919494939968e-06, 3.901559830410406e-05, -1.3622656297229696e-05, -2.1692369045922533e-05, -1.7150852727354504e-05, -2.4127517463057302e-05, 8.42484325858095e-07, -2.6931395041174255e-05, -1.677440377534367e-05, -0.0003238007193431258, -4.196328518446535e-06, -3.149136773572536e-06, 1.9591630916693248e-05, 1.639465699554421e-05, -5.045870352660131e-07, -5.6873215470432115e-08, 1.3602573289972497e-06, -3.5046555240114685e-06, -3.5717141599889146e-06, 1.8756341887637973e-05, 2.0612432594102614e-10, 0.07807579636573792, 0.02573484741151333, 0.01072694081813097, 0.0031327197793871164, 0.012671717442572117, 0.0009650025167502463, 0.0005083620199002326, 0.0018650456331670284, 0.0018123791087418795, 0.0006487383507192135, 0.0011724017094820738, 0.00029256241396069527, 0.0004873030411545187, 0.0018440800486132503, 0.0005769178969785571, 0.0024106972850859165, 0.01285233348608017, 9.213779412675649e-05, 0.0004431449924595654, 0.0036115769762545824, 0.0012799326796084642, 1.1880401871167123e-05, 2.7442640202934854e-05, 6.314612255664542e-05, 0.00028009124798700213, 0.001292995410040021, 0.005582524463534355, 0.04184835031628609]
[0.000996365793980658, -0.00015119387535378337, -5.375255204853602e-05, -3.040240699192509e-06, -0.00013597324141301215, 9.6483699962846e-06, -3.98464590034564e-06, -2.400131052127108e-05, 2.1912674128543586e-05, -4.224174062983366e-06, 5.680932190443855e-06, -1.4631772501161322e-05, -4.908039954898413e-06, 1.2895681720692664e-05, -1.3169455087336246e-05, 4.787851139553823e-06, -0.00010508775449125096, -1.8453075654178974e-06, -1.4793539548918488e-07, 6.709447916364297e-06, 5.735690592700848e-06, 3.686272407321667e-07, 3.189219057730952e-07, -2.2532806553954288e-07, 9.82426854534424e-07, -3.4815088838513475e-06, 3.908180951839313e-05, -6.37147236012825e-13, 0.04681812971830368, 0.008950356394052505, 0.004673399496823549, 0.0011043093400076032, 0.0069166817702353, 0.00046903392649255693, 0.000232099206186831, 0.0009534716955386102, 0.00069015147164464, 0.0003506859065964818, 0.0005873387563042343, 0.00028835205012001097, 0.00040215515764430165, 0.001041902112774551, 0.0003632881271187216, 0.0008313809521496296, 0.003440392902120948, 6.292841135291383e-05, 0.0003120156761724502, 0.0013582835672423244, 0.0005477064405567944, 7.916876711533405e-06, 2.0202303858241066e-05, 2.6749679818749428e-05, 0.00012817390961572528, 0.0007165931747294962, 0.003569586668163538, 0.0366789884865284, 0.0016322716837748885, -0.0003998515603598207, -0.00012182959471829236, -5.863975729880622e-06, -0.00022769818315282464, 2.755310561042279e-05, -8.97831250767922e-06, -4.1374965803697705e-05, 5.40698274562601e-05, -8.218164111895021e-06, 1.188456553791184e-05, -1.6810972738312557e-05, -7.660638402740005e-06, 2.0707870135083795e-05, -2.1985139028402045e-05, 1.275579234061297e-05, -0.00030643207719549537, -3.2441666917293333e-06, -2.775294376533566e-07, 1.7902912077261135e-05, 1.1958582945226226e-05, 5.080053142592078e-07, 4.5772182488690305e-07, -6.637690148636466e-07, 1.960315785254352e-06, -5.6991734709299635e-06, 5.411327219917439e-05, -6.39813126524641e-13, 0.07669864594936371, 0.023670364171266556, 0.010592211037874222, 0.002129977336153388, 0.011582542210817337, 0.0013394325505942106, 0.0005229722592048347, 0.001643654308281839, 0.0017029583686962724, 0.0006822621216997504, 0.0012287183199077845, 0.0003312980988994241, 0.0006276976782828569, 0.0016730850329622626, 0.0006064745830371976, 0.00221496494486928, 0.01003206055611372, 0.00011063210695283487, 0.0005853469483554363, 0.0036243267823010683, 0.0011419361690059304, 1.0910251148743555e-05, 2.8994667445658706e-05, 7.879891927586868e-05, 0.0002557557891122997, 0.001173051306977868, 0.0049425046890974045, 0.036832455545663834]
[9.088440128834918e-05, 0.0005079543916508555, 2.6137133318115957e-05, 3.1239746931532864e-06, 0.00026608468033373356, -2.0004221369163133e-05, -1.6194579075090587e-05, -2.9245144105516374e-05, -3.0586747016059235e-05, -1.8390102923149243e-05, -3.73564544133842e-05, -1.6581439922447316e-05, -9.350941581942607e-06, -1.8875776731874794e-05, -2.058160498563666e-05, -4.891356729785912e-05, 0.00017283312627114356, -1.5207427850327804e-07, 3.63316030416172e-05, -4.0763548895483837e-05, 6.23750893282704e-05, -1.46260413202981e-06, -3.4268841773155145e-06, 3.6075235243515635e-08, -7.128361630748259e-06, 2.2383455871022306e-05, -0.00013999853399582207, -1.8641488352955093e-10, 0.041202496737241745, 0.00931534729897976, 0.004281838424503803, 0.0010040380293503404, 0.00733155757188797, 0.0004894796293228865, 0.00023326429072767496, 0.0009506734786555171, 0.0007181537221185863, 0.0003942161856684834, 0.0006483225733973086, 0.0003504060732666403, 0.000514205195941031, 0.0010252260835841298, 0.00040760065894573927, 0.0008717419113963842, 0.0036227533128112555, 8.414206968154758e-05, 0.00046573500731028616, 0.0017143007135018706, 0.0006604347727261484, 1.1226991773582995e-05, 3.0457165848929435e-05, 3.429871503612958e-05, 0.00012814122601412237, 0.0007350974483415484, 0.003695616265758872, 0.038211751729249954, 0.00014991241914685816, 0.0013606870779767632, 5.992035585222766e-05, 6.32111050435924e-06, 0.00045011681504547596, -5.788227645098232e-05, -3.6686200473923236e-05, -4.984770930605009e-05, -7.596133218612522e-05, -3.655596447060816e-05, -7.886615640018135e-05, -1.932209124788642e-05, -1.4712216398038436e-05, -3.104934876319021e-05, -3.5310775274410844e-05, -0.0001300548465223983, 0.0005084365839138627, -2.7133128810419294e-07, 6.71095767756924e-05, -0.00010250205377815291, 0.00012404666631482542, -2.100897745549446e-06, -4.901627107756212e-06, 1.153766504558007e-07, -1.5152920241234824e-05, 3.698824730236083e-05, -0.00019434242858551443, -1.8776225019223602e-10, 0.0679628774523735, 0.024953562766313553, 0.009816274046897888, 0.002031589625403285, 0.012402283027768135, 0.0014163106679916382, 0.0005284225335344672, 0.001620402210392058, 0.0017835148610174656, 0.0007836254080757499, 0.001368724973872304, 0.0004083226667717099, 0.000809019897133112, 0.0016864261124283075, 0.0006992989801801741, 0.0023178490810096264, 0.010657332837581635, 0.00015012647781986743, 0.0008602780289947987, 0.0043106977827847, 0.0013134207110852003, 1.612655250937678e-05, 4.356425779405981e-05, 0.0001096949417842552, 0.0002723927318584174, 0.0012147350935265422, 0.00513016153126955, 0.03848794102668762]
[0.00016011438856367022, -0.00042669958202168345, 6.128499808255583e-05, 4.643373904400505e-05, -0.0003735068312380463, 7.588532753288746e-06, 8.282740054710303e-06, 6.66171545162797e-05, 6.028599091223441e-05, 1.6331632650690153e-05, 3.930405364371836e-05, -1.081195478036534e-06, 7.4291588134656195e-06, 4.706163235823624e-05, 8.929738214646932e-06, 1.8234200979350135e-05, -0.0002488338213879615, 9.546077990307822e-07, -5.284851067699492e-05, 6.057917926227674e-05, -8.92506886884803e-06, 1.3845721014149603e-06, 1.6443615322714322e-06, 1.6102370636872365e-06, 9.615539966034703e-06, -2.456136144246557e-06, 0.0001203229112434201, -2.7963306670208965e-10, 0.04634427651762962, 0.009315944276750088, 0.004695061128586531, 0.0010609677992761135, 0.007299673277884722, 0.0006075750570744276, 0.00030861422419548035, 0.0011507772142067552, 0.0008437350043095648, 0.0004641117702703923, 0.000711838947609067, 0.0004322854510974139, 0.0007422122871503234, 0.0010459471959620714, 0.0004572721663862467, 0.0008846618002280593, 0.003578904550522566, 0.00010492720321053639, 0.0007025990053080022, 0.00216884259134531, 0.0008258243906311691, 2.7440179110271856e-05, 6.229668360901996e-05, 5.843201870447956e-05, 0.00011280921171419322, 0.0007338207797147334, 0.003494839183986187, 0.036784905940294266, 0.00026685729972086847, -0.0011579691199585795, 0.00014134198136162013, 9.495561971561983e-05, -0.000634755939245224, 2.2094329324318096e-05, 1.9017506929230876e-05, 0.0001171409894595854, 0.00015310727758333087, 3.255024421378039e-05, 8.357007754966617e-05, -1.2984263548787567e-06, 1.0599938832456246e-05, 7.377528527285904e-05, 1.563699697726406e-05, 4.728906060336158e-05, -0.0007287878543138504, 1.7984760916078812e-06, -9.840757411438972e-05, 0.00012625838280655444, -1.6944099115789868e-05, 1.9758365397137823e-06, 2.435047235849197e-06, 4.7041244215506595e-06, 2.0487857909756713e-05, -4.058719696331536e-06, 0.00016660094843246043, -2.8191710077507537e-10, 0.0772404596209526, 0.025281431153416634, 0.010828249156475067, 0.002169647952541709, 0.012405424378812313, 0.0017689801752567291, 0.0007085907272994518, 0.002023550448939204, 0.002142819110304117, 0.0009250117000192404, 0.0015135447029024363, 0.0005191391101107001, 0.0010589900193735957, 0.0016396596329286695, 0.0008007360156625509, 0.002294305246323347, 0.010481944307684898, 0.00019768231140915304, 0.001308287843130529, 0.0045202746987342834, 0.0015678142663091421, 3.9158170693553984e-05, 9.22518374864012e-05, 0.00017070250760298222, 0.00024036290415097028, 0.0012126252986490726, 0.004839008208364248, 0.03708536550402641]
[0.0031016641296446323, -7.610795000800863e-05, 0.000338077952619642, 4.854785220231861e-05, -0.00015488867938984185, 3.535521318553947e-05, 1.7581651263753884e-05, 8.14787345007062e-05, 1.1044700841011945e-05, 1.8663651644601487e-05, 1.7471986211603507e-05, -4.930773684463929e-06, 2.014585106735467e-06, -4.367176188679878e-06, 9.620098353479989e-06, -1.5800951587152667e-05, -8.95364282769151e-05, 6.955820595067053e-07, -1.2521184544311836e-05, 3.545330400811508e-05, 2.860356653400231e-05, -1.4346278476295993e-06, 1.3377461982599925e-06, -2.0344837139418814e-06, 2.3125569725834794e-07, 1.1940747981498134e-06, 3.207217014278285e-05, -2.9252406053004165e-10, 0.048593420535326004, 0.009433472529053688, 0.005251514259725809, 0.0012446604669094086, 0.00847166683524847, 0.0009453989332541823, 0.0005411408492363989, 0.0015844772569835186, 0.001005280762910843, 0.0006795398076064885, 0.0011041417019441724, 0.0007387356017716229, 0.0011222227476537228, 0.0013478026958182454, 0.0007381511968560517, 0.0012186208041384816, 0.004005140624940395, 0.00013372240937314928, 0.000958808115683496, 0.003246525302529335, 0.0013268364127725363, 0.00011889645975315943, 0.0001921040820889175, 7.502596417907625e-05, 0.0001245188614120707, 0.0008249400416389108, 0.003767803544178605, 0.04082990065217018, 0.005116146989166737, -0.00020559586118906736, 0.0007735553663223982, 9.835934906732291e-05, -0.00026436944608576596, 0.00010228328756056726, 4.0535149310017005e-05, 0.00014569044287782162, 2.708279134822078e-05, 3.612724322010763e-05, 3.599808405851945e-05, -6.089898761274526e-06, 2.8165075036667986e-06, -6.818903784733266e-06, 1.7157115507870913e-05, -3.759334504138678e-05, -0.00022632963373325765, 1.3863503909306019e-06, -2.2727528630639426e-05, 7.293251110240817e-05, 4.854823782807216e-05, -1.9851352135447087e-06, 1.9711992536031175e-06, -6.641956588282483e-06, 4.753864288886689e-07, 1.9968656488345005e-06, 4.404061837703921e-05, -2.9518895661162503e-10, 0.08015409857034683, 0.02548331581056118, 0.012015977874398232, 0.002521718153730035, 0.014459739439189434, 0.00273505668155849, 0.0012476203264668584, 0.002833171281963587, 0.0024650562554597855, 0.0013153856853023171, 0.0022748978808522224, 0.0009123973431997001, 0.0015689327847212553, 0.0021044574677944183, 0.001316467416472733, 0.0028993207961320877, 0.01012417022138834, 0.0002665194042492658, 0.0017403574893251061, 0.006678566336631775, 0.0022520117927342653, 0.0001645204029045999, 0.0002830697048921138, 0.0002449364692438394, 0.0002559702261351049, 0.0013795570703223348, 0.00517384335398674, 0.041201863437891006]
[0.002062887419015169, 2.1792664483655244e-05, 0.0004912884323857725, 5.1334027375560254e-05, -0.00018864469893742353, 0.00011510782496770844, 8.556982356822118e-05, 0.00010539278446231037, 1.897105175885372e-05, 4.97475775773637e-05, 4.077847916050814e-05, 8.057209015532862e-06, 4.584317503031343e-05, -2.238881279481575e-06, 3.6040037230122834e-05, 5.0908482080558315e-05, -9.403721924172714e-05, 4.408739471273293e-07, -1.9169334336766042e-05, 6.346670124912634e-05, -3.374447487658472e-06, 1.7813929389376426e-06, 7.727504453214351e-06, 3.846956587949535e-06, 7.791418283886742e-06, 1.4719085811520927e-05, 2.5160479708574712e-05, 5.593270638315495e-11, 0.0784577876329422, 0.010548532009124756, 0.00825745053589344, 0.0019472609274089336, 0.009222149848937988, 0.0012997660087421536, 0.0009702278184704483, 0.0024471499491482973, 0.0012793864589184523, 0.0010885484516620636, 0.0015568212838843465, 0.0010411003604531288, 0.0014045055722817779, 0.0016492507420480251, 0.0009798037353903055, 0.0015503049362450838, 0.0041998461820185184, 0.00021592809935100377, 0.0011749503901228309, 0.003756036749109626, 0.0017321350751444697, 0.0003174816374666989, 0.0004123385588172823, 7.936335896374658e-05, 0.0001444680237909779, 0.0008657653233967721, 0.0036308742128312588, 0.04294634237885475, 0.0033968642819672823, 5.901539771002717e-05, 0.0011286553926765919, 0.00010582819959381595, -0.00032211269717663527, 0.0003363881551194936, 0.0001970740413526073, 0.00018899826682172716, 4.054665987496264e-05, 7.993659528438002e-05, 7.770755473757163e-05, 1.0366982678533532e-05, 6.391045462805778e-05, -3.485393563096295e-06, 6.339935498544946e-05, 0.00011454408377176151, -0.00021338977967388928, 8.477967412545695e-07, -3.442590605118312e-05, 0.00012488095671869814, -5.163873083802173e-06, 2.535414751037024e-06, 1.1746241398213897e-05, 1.3525007489079144e-05, 1.5997589798644185e-05, 2.476831286912784e-05, 3.2368454412790015e-05, 5.6310716506358105e-11, 0.12919293344020844, 0.028565842658281326, 0.018970154225826263, 0.004014396108686924, 0.015746911987662315, 0.0037984030786901712, 0.002234511077404022, 0.004388413392007351, 0.002734421519562602, 0.0017491275211796165, 0.0029666817281395197, 0.0013395543210208416, 0.0019580358639359474, 0.002567482180893421, 0.001723608816973865, 0.0034881860483437777, 0.00953031424432993, 0.00041522784158587456, 0.002110075205564499, 0.007390607614070177, 0.00265066372230649, 0.0004518641799222678, 0.0006267778226174414, 0.00027902316651307046, 0.00029662635643035173, 0.001456853118725121, 0.004671046976000071, 0.043236590921878815]
[-0.00377814844250679, 0.0003781715640798211, -0.00015699215873610228, -0.00019726387108676136, 0.0003639995993580669, -4.247629476594739e-05, 5.908200182602741e-05, -8.16971150925383e-05, -2.111935282300692e-05, -4.499285205383785e-05, -8.859544323058799e-05, -7.393283158307895e-05, -1.1310077070447733e-06, -7.561403617728502e-05, 5.806531135021942e-06, -4.97146938869264e-05, 0.0002987694460898638, 5.8232103583577555e-06, 1.8907507183030248e-05, -6.48380519123748e-05, 8.810402505332604e-05, -3.25274741044268e-05, -5.447527291835286e-05, -9.000221439237066e-07, -1.0811168976943009e-05, 9.04503667698009e-06, -0.00015320493548642844, -5.746312800591902e-11, 0.07424727082252502, 0.008884735405445099, 0.006572053302079439, 0.002148149535059929, 0.007667981553822756, 0.001049445359967649, 0.0011579672573134303, 0.002506391843780875, 0.0011276501463726163, 0.0009230432333424687, 0.0014254081761464477, 0.0009974543936550617, 0.0013354021357372403, 0.0013366215862333775, 0.0008600687142461538, 0.0012980919564142823, 0.0032598788384348154, 0.0002133835369022563, 0.0010791528038680553, 0.0029850872233510017, 0.0017283326014876366, 0.0006709258304908872, 0.000628786685410887, 5.542930739466101e-05, 0.00011508021270856261, 0.0006402561557479203, 0.0026492157485336065, 0.03354400396347046, -0.006275125313550234, 0.0010350525844842196, -0.00036349103902466595, -0.000408670399338007, 0.0006198790506459773, -0.00012436299584805965, 0.0001372227125102654, -0.00014720814942847937, -4.48001992481295e-05, -7.148551958380267e-05, -0.0001650953636271879, -9.306230640504509e-05, -1.5844193512748461e-06, -0.00011809567513410002, 1.097657332138624e-05, -0.00012263667304068804, 0.0006621439242735505, 1.0607745934976265e-05, 3.5351840779185295e-05, -0.00012747770233545452, 0.00013925158418715, -5.0460072088753805e-05, -8.883849659468979e-05, -3.0754167710256297e-06, -2.1773541448055767e-05, 1.5598625395796262e-05, -0.00019709508342202753, -5.763657259794108e-11, 0.12331727147102356, 0.024317452684044838, 0.01521657221019268, 0.004450308624655008, 0.01305831503123045, 0.0030725884716957808, 0.0026894723996520042, 0.004516209475696087, 0.0023920689709484577, 0.001466549001634121, 0.002656211843714118, 0.0012555370340123773, 0.0018707538256421685, 0.002087565138936043, 0.00162586010992527, 0.003202145453542471, 0.007224664092063904, 0.000388706277590245, 0.002017719205468893, 0.005868962034583092, 0.0027316920459270477, 0.0010408114176243544, 0.0010254278313368559, 0.00018940448353532702, 0.00023176994000095874, 0.0011041542747989297, 0.003408163320273161, 0.03364524990320206]
[0.0014826967380940914, 0.00018062010349240154, -9.979994501918554e-05, 6.636234320467338e-05, -8.991271170089021e-05, 3.86979227187112e-05, 1.309184699493926e-05, 9.300698002334684e-05, 2.979570854222402e-05, 3.1612384191248566e-05, 6.143747305031866e-05, 3.667257260531187e-05, 1.1144181371491868e-05, 2.437354123685509e-05, 4.146830542595126e-05, 2.6476971470401622e-05, -8.826993871480227e-05, 6.25355005468009e-06, -2.1620255211018957e-05, 4.549766890704632e-05, -4.25695106969215e-05, -8.789625098870602e-06, 2.0069281163159758e-05, -1.0979291573676164e-06, 8.114802767522633e-06, 2.5491353881079704e-05, 9.508415132586379e-06, -4.386312979498541e-10, 0.1167883351445198, 0.012245346792042255, 0.009319296106696129, 0.0033166827633976936, 0.009410771541297436, 0.0010330005316063762, 0.0017794566228985786, 0.0038806225638836622, 0.0014696649741381407, 0.0010954415192827582, 0.0016501207137480378, 0.001302533783018589, 0.0017734398134052753, 0.0016721778083592653, 0.0008604110334999859, 0.0011074806097894907, 0.004005953203886747, 0.00031134573509916663, 0.0014743620995432138, 0.003300074953585863, 0.002631858689710498, 0.0014811932342126966, 0.0010739563731476665, 1.3868035239283927e-05, 0.00012693976168520749, 0.0007424684008583426, 0.003063780954107642, 0.04084125533699989, 0.00247116107493639, 0.0004957692581228912, -0.00023194539244286716, 0.00013766401389148086, -0.0001535723713459447, 0.00011378256749594584, 3.0419136237469502e-05, 0.00016751726798247546, 6.42944360151887e-05, 5.013417830923572e-05, 0.00011411797459004447, 4.556057683657855e-05, 1.591105137777049e-05, 3.8878868508618325e-05, 7.816868310328573e-05, 6.799257971579209e-05, -0.00019530148711055517, 1.1371287655492779e-05, -4.090190486749634e-05, 8.984113082988188e-05, -6.74615876050666e-05, -1.3659926480613649e-05, 3.410337012610398e-05, -4.005958089692285e-06, 1.6018253518268466e-05, 4.321925007388927e-05, 1.2225104910612572e-05, -4.4077397287622944e-10, 0.19464722275733948, 0.0336112454533577, 0.02165900729596615, 0.0068802256137132645, 0.01607375033199787, 0.003037306247279048, 0.004134598653763533, 0.006989489309489727, 0.003171304939314723, 0.0017372641013935208, 0.0030650419648736715, 0.00161821732763201, 0.0025320202112197876, 0.0026673341635614634, 0.00162189407274127, 0.002843998372554779, 0.008863363415002823, 0.0005661427276208997, 0.002789246616885066, 0.006516431923955679, 0.004170810803771019, 0.0023019174113869667, 0.001824954873882234, 5.059958857600577e-05, 0.0002505733573343605, 0.0012588161043822765, 0.0039391471073031425, 0.04104075953364372]
