[0.043318357318639755, -0.015413578599691391, 0.00015343897393904626, 0.0009398122783750296, -0.001956593943759799, 0.004188062157481909, 0.0009763113339431584, 0.0007064653327688575, -0.00032004318200051785, 4.48806849817629e-06, 3.319475581520237e-05, 3.0133617201499874e-06, -0.0002146756451111287, -0.0004088722344022244, -0.0008437284850515425, 0.0009572357521392405, -5.339201834431151e-06, -1.1806341717601754e-05, -3.196856050635688e-05, -7.907176950538997e-06, -5.520193008123897e-05, -0.00012542595504783094, 0.010318797081708908, 2.2283024314617705e-09, 0.28490686416625977, 0.057963091880083084, 0.001182272913865745, 0.007165960967540741, 0.005033218301832676, 0.007865038700401783, 0.002662156941369176, 0.0010283190058544278, 0.00047843114589340985, 0.00011154853564221412, 9.347181912744418e-05, 5.766962203779258e-05, 0.0010121039813384414, 0.00337561359629035, 0.0045081572607159615, 0.0028377496637403965, 2.024024615820963e-05, 7.794775592628866e-05, 0.00017039076192304492, 0.00024539418518543243, 0.0003305296995677054, 0.0019023572094738483, 0.03254507854580879, 0.7638360857963562, 0.0650792270898819, -0.0357956700026989, 0.0006012303056195378, 0.002834940329194069, -0.00579880690202117, 0.010805482044816017, 0.0023738089948892593, 0.0044448282569646835, -0.001521624973975122, 1.812852315197233e-05, 0.00010119174112332985, 4.513577550824266e-06, -0.00030667948885820806, -0.0007273329538293183, -0.0015794201754033566, 0.0022564672399312258, -2.296773891430348e-05, -3.4856242564274e-05, -5.919913382967934e-05, -1.4706277397635859e-05, -0.00012057759158778936, -0.0004158006049692631, 0.016733184456825256, 2.2283024314617705e-09, 0.4280290901660919, 0.1346103847026825, 0.004632579628378153, 0.021616095677018166, 0.01491707656532526, 0.02029232867062092, 0.006472783163189888, 0.006469817366451025, 0.0022746706381440163, 0.0004505747347138822, 0.00028494189609773457, 8.63807144924067e-05, 0.0014458629302680492, 0.006004797760397196, 0.008439060300588608, 0.006689354777336121, 8.706782682565972e-05, 0.00023012765450403094, 0.00031552830478176475, 0.00045639986637979746, 0.0007219761610031128, 0.006306519266217947, 0.05277580767869949, 0.7638360857963562]
[0.0004275731625966728, 0.0011728007812052965, -5.649853846989572e-06, 7.06775244907476e-05, 4.915888712275773e-05, -8.559808338759467e-05, 2.6583602448226884e-06, -8.97177687875228e-06, -3.788412641370087e-06, -1.118568093261274e-06, 3.852570102935715e-07, 8.132540756378148e-07, 2.5503548386041075e-05, 4.199512113700621e-05, 0.00011030875612050295, -6.56122065265663e-05, -2.1615836942601163e-07, -1.0844526343589678e-07, -2.0007422563139698e-07, -5.072292310615012e-07, -5.677782723978453e-07, 2.1894504243391566e-05, -0.00035823119105771184, 3.224125688650048e-10, 0.0900937095284462, 0.020485231652855873, 0.00023581019195262343, 0.0019456081790849566, 0.0020586189348250628, 0.00212163501419127, 0.0006370012415573001, 0.0002228208031738177, 0.00011704779171850532, 4.217360037728213e-05, 3.407684198464267e-05, 2.044337998086121e-05, 0.00042167981155216694, 0.0013894009171053767, 0.0017691269749775529, 0.00103275035507977, 5.015700935473433e-06, 3.185432433383539e-05, 6.502393807750195e-05, 0.00010075761383632198, 0.00013866368681192398, 0.0008757436298765242, 0.0107033122330904, 0.2736952602863312, 0.0006588607211597264, 0.002557385014370084, -2.5494051442365162e-05, 0.0003104098723269999, 0.00017915545322466642, -0.0002112446236424148, 7.170290245994693e-06, -6.31753500783816e-05, -1.962343230843544e-05, -4.50713650934631e-06, 1.212612232848187e-06, 1.23858899314655e-06, 3.7303310818970203e-05, 8.025610441109166e-05, 0.00021622543863486499, -0.0001975052582565695, -1.1528446748343413e-06, -3.1699809710517e-07, -3.880880683482246e-07, -9.968066478904802e-07, -1.4528666270052781e-06, 7.808813825249672e-05, -0.0006141106132417917, 3.224125688650048e-10, 0.13882818818092346, 0.04466966912150383, 0.0010640553664416075, 0.008544950745999813, 0.007502464111894369, 0.005235911812633276, 0.0017181583680212498, 0.0015690070576965809, 0.000606290705036372, 0.00016993349709082395, 0.00010725825268309563, 3.1135343306232244e-05, 0.0006167790270410478, 0.0026552584022283554, 0.0034678138326853514, 0.0031087754759937525, 2.6750405595521443e-05, 9.311388566857204e-05, 0.0001261282741324976, 0.00019800882728304714, 0.00035482132807374, 0.0031233951449394226, 0.018348533660173416, 0.2736952602863312]
[0.0002535977109801024, -0.0010489498963579535, -9.38208177103661e-05, -0.00015814966172911227, -5.022548793931492e-05, 0.0001192273703054525, -1.0456340532982722e-05, 1.578949741087854e-05, -6.20561104369699e-06, -1.373668055748567e-05, 2.8599545203178423e-06, -2.249791577924043e-06, -1.541178244224284e-05, -6.276374915614724e-05, -8.091620111372322e-05, 7.447982352459803e-05, -8.683126111463935e-07, -2.550382305344101e-06, -4.78106312584714e-06, -7.799001650710125e-06, -1.3768677490588743e-05, -1.64990960911382e-05, 0.0005498419050127268, 2.0779427067907363e-09, 0.09614874422550201, 0.02092546783387661, 0.0004118264187127352, 0.002072767587378621, 0.002175717381760478, 0.0020934713538736105, 0.000661897414829582, 0.0002925070293713361, 0.00013982893142383546, 5.752675861003809e-05, 3.901714808307588e-05, 2.390041117905639e-05, 0.00043779498082585633, 0.0014642078895121813, 0.001776243094354868, 0.0010697742691263556, 9.252426934835967e-06, 3.875053516821936e-05, 7.848665700294077e-05, 0.00013115785259287804, 0.00016362890892196447, 0.0009010154171846807, 0.011291874572634697, 0.2745162546634674, 0.0003798031248152256, -0.0021255766041576862, -0.00034322511055506766, -0.0005552831571549177, -0.00016659879474900663, 0.00029556688969023526, -3.252958049415611e-05, 0.00012596607848536223, -3.167418617522344e-05, -3.21574007102754e-05, 7.094461125234375e-06, -3.4382592275505885e-06, -2.1434714653878473e-05, -0.00011839501530630514, -0.00016093830345198512, 0.00018890522187575698, -4.3377976908232085e-06, -6.963831310713431e-06, -9.32101011130726e-06, -1.5127883671084419e-05, -3.445160109549761e-05, -5.770175630459562e-05, 0.0009425861062481999, 2.0779427067907363e-09, 0.14399811625480652, 0.04240305721759796, 0.0015065863262861967, 0.007277744822204113, 0.007216891273856163, 0.005189754534512758, 0.002059157006442547, 0.002333574229851365, 0.0007137036882340908, 0.00013466941891238093, 9.67867235885933e-05, 3.652596569736488e-05, 0.0006088854279369116, 0.0027620228938758373, 0.0035328592639416456, 0.0027132981922477484, 4.6222008677432314e-05, 0.0001058085254044272, 0.0001530151057522744, 0.00025440959143452346, 0.0004094276810064912, 0.0031510922126471996, 0.019357498735189438, 0.2745162546634674]
[0.001272883964702487, 0.0011957458918914199, 3.5396018915889726e-07, 6.501514872070402e-05, 4.363782500149682e-05, -0.00012280749797355384, 9.510900781606324e-06, -1.2229560525156558e-05, -5.330633939593099e-06, -2.5063591237994842e-05, -9.719715308165178e-06, -1.4862293028272688e-05, 1.8319264199817553e-05, 2.2486232410301454e-05, 4.177223672741093e-05, -9.558913006912917e-06, -6.037162165739574e-07, 1.9856097424053587e-06, 1.5920138594083255e-06, 6.2521235122403596e-06, 9.671814041212201e-06, 2.6926776627078652e-05, -0.00042004999704658985, 7.902296594863856e-10, 0.09271204471588135, 0.01864875666797161, 0.0005333016160875559, 0.0020269632805138826, 0.0019790034275501966, 0.0019051714334636927, 0.0008262224728241563, 0.0003990833938587457, 0.00016528174455743283, 8.78278078744188e-05, 5.932482235948555e-05, 4.6753615606576204e-05, 0.00047388215898536146, 0.0014357453910633922, 0.001594059751369059, 0.0009883122984319925, 1.4208974789653439e-05, 5.3962918173056096e-05, 9.12498144316487e-05, 0.00017404391837771982, 0.00021073104289826006, 0.0008159457938745618, 0.010082890279591084, 0.23296816647052765, 0.0018828483298420906, 0.002424961421638727, 1.0242706593999173e-06, 0.00021338305668905377, 0.0001530312729300931, -0.0002800915390253067, 2.2174779587658122e-05, -6.849029159639031e-05, -2.0187017071293667e-05, -4.1772651456994936e-05, -2.168302125937771e-05, -2.308394505234901e-05, 2.1224774172878824e-05, 3.5024528187932447e-05, 7.689616177231073e-05, -2.4868717446224764e-05, -2.3623679226147942e-06, 4.2375368138891645e-06, 2.9724471914960304e-06, 1.0539137292653322e-05, 2.123890408256557e-05, 7.435197767335922e-05, -0.0006596205057576299, 7.902296594863856e-10, 0.13713954389095306, 0.037819501012563705, 0.001543239108286798, 0.006652597337961197, 0.006940066814422607, 0.004345193970948458, 0.001926347496919334, 0.0022350221406668425, 0.0006259190267883241, 0.000146379679790698, 0.00013234352809377015, 7.261718565132469e-05, 0.0005490417825058103, 0.0022363150492310524, 0.002934414893388748, 0.002571218879893422, 5.5600336054340005e-05, 0.00011516354425111786, 0.00017037242650985718, 0.00029338395688682795, 0.0004627566959243268, 0.0022530429996550083, 0.015833547338843346, 0.23296816647052765]
[0.0027223408687859774, 0.0006320696556940675, 3.5394346923567355e-05, 5.537969263968989e-05, 1.4034665582585149e-05, -3.0520950531354174e-05, 1.7068540500986273e-06, -1.2664578207477462e-05, 5.2612758736358956e-06, -4.04881575377658e-06, -3.639870783445076e-06, -2.422451871098019e-06, 3.252809847253957e-06, 1.2394618352118414e-05, 3.9363381802104414e-05, -2.052753552561626e-05, 5.571678798332869e-07, 1.984359641937772e-06, 2.9939451451355126e-06, -1.4556864016412874e-06, -4.478006303543225e-06, 1.2304788469919004e-05, -0.0001904652308439836, 3.784742297341381e-09, 0.10594779998064041, 0.02130577526986599, 0.0007340534939430654, 0.00245772791095078, 0.0024100476875901222, 0.0022393614053726196, 0.001016976311802864, 0.0004995520575903356, 0.00021301052765920758, 0.00011154337698826566, 8.475533104501665e-05, 6.329367897706106e-05, 0.000571905926335603, 0.001802754937671125, 0.0018801599508151412, 0.0011221867753192782, 1.636724846321158e-05, 6.059713996364735e-05, 9.9020020570606e-05, 0.0002029366878559813, 0.0002466762962285429, 0.0009267594432458282, 0.010999714024364948, 0.24997970461845398, 0.0039657773450016975, 0.001277446048334241, 9.50228059082292e-05, 0.0001677554682828486, 4.833463390241377e-05, -6.485913036158308e-05, 3.577034476620611e-06, -5.657074143528007e-05, 1.7097290765377693e-05, -5.930369752604747e-06, -7.914554771559779e-06, -3.6139142594038276e-06, 3.7656889162462903e-06, 1.679835440882016e-05, 6.527510413434356e-05, -5.5316304496955127e-05, 1.8784237454383401e-06, 4.035273377667181e-06, 5.399224846769357e-06, -2.2097124201536644e-06, -9.930054147844203e-06, 3.118837412330322e-05, -0.0002859957457985729, 3.784742297341381e-09, 0.1543397456407547, 0.043060094118118286, 0.0019707053434103727, 0.007444918155670166, 0.008300074376165867, 0.00475879805162549, 0.002131265588104725, 0.002231423044577241, 0.000692209112457931, 0.00016337948909495026, 0.00018429243937134743, 9.442414011573419e-05, 0.0006620797794312239, 0.0024432633072137833, 0.00311781233176589, 0.00302399811334908, 5.518018951988779e-05, 0.00012322666589170694, 0.00017857085913419724, 0.00030805516871623695, 0.0005470088799484074, 0.002349013928323984, 0.016516776755452156, 0.24997970461845398]
[0.00043939342140220106, -0.00013083592057228088, 3.035618647118099e-06, -7.352219836320728e-05, -9.682209565653466e-06, 1.7789376215660013e-05, 2.3059606974129565e-05, -2.947876282632933e-06, 4.679186076828046e-06, -5.003427304473007e-06, -2.815129846567288e-06, -1.285645112147904e-06, -1.0122314961336087e-05, -1.8279330106452107e-05, -5.0470091082388535e-05, 1.6350182704627514e-05, -1.2532452728919452e-06, -2.1264504539431073e-06, -2.44764532908448e-06, 5.28702003066428e-06, 5.013340341974981e-06, -2.999159369210247e-05, 8.526143210474402e-05, 1.1846446046348547e-09, 0.11551771312952042, 0.02507725916802883, 0.0006683606770820916, 0.0029920421075075865, 0.0030223701614886522, 0.002653431612998247, 0.0013693965738639235, 0.0006394805386662483, 0.0002625289198476821, 0.00013195548672229052, 9.06871136976406e-05, 7.177519728429615e-05, 0.0007338108262047172, 0.0021643559448421, 0.002552615711465478, 0.0014515906805172563, 2.120205681421794e-05, 8.548104960937053e-05, 0.00012051171506755054, 0.0002726671227719635, 0.0003187764959875494, 0.0011610598303377628, 0.013350878842175007, 0.3024314045906067, 0.0006469596410170197, -0.00026809494011104107, 8.07442393124802e-06, -0.00020779581973329186, -3.149041731376201e-05, 3.745131834875792e-05, 4.126870771870017e-05, -1.1844972505059559e-05, 1.382514074066421e-05, -7.2502493821957614e-06, -5.8985624491469935e-06, -1.9279655134596396e-06, -1.1795374120993074e-05, -2.4820588805596344e-05, -7.613139314344153e-05, 4.568374788505025e-05, -3.6174856177240144e-06, -4.0726031329541e-06, -4.469309260457521e-06, 7.946049663587473e-06, 1.1074531357735395e-05, -7.628685125382617e-05, 0.0001280255091842264, 1.1846446046348547e-09, 0.17008742690086365, 0.051385633647441864, 0.0017777684843167663, 0.008456408977508545, 0.009829956106841564, 0.005586171522736549, 0.002450745552778244, 0.002569520613178611, 0.0007756689446978271, 0.0001912109728436917, 0.00019001738110091537, 0.0001076347689377144, 0.0008550981874577701, 0.0029388710390776396, 0.003850482404232025, 0.0040558637119829655, 6.1199621995911e-05, 0.00016371432866435498, 0.00022004992933943868, 0.0004098010540474206, 0.000704181264154613, 0.002953280694782734, 0.020047200843691826, 0.3024314045906067]
[0.00033412149059586227, 0.0009125730721279979, -2.9831768188159913e-05, 5.0660430133575574e-05, 4.016131424577907e-05, -5.9749738284153864e-05, 7.337786428252002e-06, -6.133734859758988e-05, 1.0833945225385833e-06, -5.598481493507279e-06, -6.890615168231307e-06, -3.5996304177388083e-06, 2.547958320064936e-05, 4.290363358450122e-05, 6.076487625250593e-05, -7.060966163408011e-05, 2.4408240051343455e-07, 4.983897269994486e-06, 5.549385150516173e-06, 8.044817150221206e-06, 1.5639121556887403e-05, -1.7583313365321374e-06, -0.0004003116046078503, 8.23082602074976e-10, 0.11461517214775085, 0.024516774341464043, 0.0007624854915775359, 0.0032764754723757505, 0.0029575403314083815, 0.0025373564567416906, 0.0010896422900259495, 0.0005883704288862646, 0.00027759550721384585, 0.00013237215171102434, 8.80922088981606e-05, 8.10053461464122e-05, 0.0007464437512680888, 0.002156475791707635, 0.002655116142705083, 0.0014901264803484082, 2.3058637452777475e-05, 8.152148075168952e-05, 0.00011779717169702053, 0.0002668576780706644, 0.0003088484809268266, 0.0011429147562012076, 0.012660509906709194, 0.28884610533714294, 0.000491204671561718, 0.0018595281289890409, -7.95697997091338e-05, 0.00013032785500399768, 0.00011908837768714875, -0.00012480815348681062, 1.3028868124820292e-05, -0.0002929545007646084, 3.3344124403811293e-06, -8.095205885183532e-06, -1.422833520337008e-05, -5.790775503555778e-06, 2.9721019018325023e-05, 5.855347262695432e-05, 8.992951916297898e-05, -0.0001734008255880326, 6.42850750409707e-07, 9.257416422769893e-06, 1.01442265076912e-05, 1.2062513633281924e-05, 3.654415195342153e-05, -4.564213213598123e-06, -0.0006004674360156059, 8.23082602074976e-10, 0.16850009560585022, 0.04995723441243172, 0.0020337654277682304, 0.008428985252976418, 0.008769849315285683, 0.005300153512507677, 0.001934753148816526, 0.002810127567499876, 0.0008543682051822543, 0.00019140545919071883, 0.00018190038099419326, 0.0001303144235862419, 0.0008706998778507113, 0.002943087602034211, 0.0039294627495110035, 0.00365940248593688, 6.0730566474376246e-05, 0.00015142332995310426, 0.00021533218387048692, 0.0004001302004326135, 0.0007216905942186713, 0.002966736676171422, 0.018990764394402504, 0.28884610533714294]
[0.003023348283022642, -0.0004382812767289579, 7.966253178892657e-05, -0.00010396476864116266, -7.747675408609211e-05, 8.893118501873687e-05, 6.93502151989378e-05, 6.499781738966703e-05, 1.7749342077877373e-05, 7.87250610301271e-06, -4.087587058165809e-06, 3.7771344523207517e-06, -2.6711641112342477e-05, -8.846637501846999e-05, -0.00010748681233962998, 5.6804216001182795e-05, -8.013578280952061e-07, -2.770681703623268e-06, -4.686397460318403e-06, -1.9127189716527937e-06, -2.124608272424666e-06, -7.00104283168912e-05, 0.0003964486240874976, 1.102014479670288e-09, 0.10636546462774277, 0.02244568057358265, 0.0009101591422222555, 0.0027437738608568907, 0.0027432390488684177, 0.002534658880904317, 0.0015742317773401737, 0.0007356781861744821, 0.0003180246567353606, 0.0001441136555513367, 9.995837899623439e-05, 0.00010321345325792208, 0.0006763078272342682, 0.0019404153572395444, 0.0024247958790510893, 0.0013680258998647332, 2.4270457288366742e-05, 6.84736151015386e-05, 0.0001075381733244285, 0.0002393154863966629, 0.0002745959209278226, 0.0010283690644428134, 0.010848226957023144, 0.24965886771678925, 0.004465252626687288, -0.000901929335668683, 0.00021386910520959646, -0.00026287842774763703, -0.000225671858061105, 0.00018469213682692498, 0.00011974137305514887, 0.00026089715538546443, 4.7986952267820016e-05, 1.0280125934514217e-05, -8.158178388839588e-06, 5.659069756802637e-06, -3.0275296012405306e-05, -0.0001183386702905409, -0.00015343842096626759, 0.00011930438631679863, -1.998623474719352e-06, -5.143128419149434e-06, -8.593967322667595e-06, -2.8560625651152804e-06, -4.7682615331723355e-06, -0.00017902777472045273, 0.0005946729797869921, 1.102014479670288e-09, 0.1570935994386673, 0.04619046673178673, 0.002443494275212288, 0.006937725003808737, 0.007990420795977116, 0.005263975355774164, 0.0027180982287973166, 0.0029529661405831575, 0.0008598085260018706, 0.00018818741955328733, 0.00019950112618971616, 0.00015463895397260785, 0.0007665354642085731, 0.002595632104203105, 0.0034614186733961105, 0.002873228630051017, 6.053164543118328e-05, 0.00012710537703242153, 0.00019720467389561236, 0.0003573447174858302, 0.0006162760546430945, 0.0026297029107809067, 0.016272341832518578, 0.24965886771678925]
[-0.00198944634757936, -0.0009850653586909175, -3.120537439826876e-05, -9.085359488381073e-05, -2.4990133169922046e-05, 7.956314220791683e-05, -1.7713258785079233e-05, -2.8314094379311427e-05, 4.964031631971011e-06, 3.282923444203334e-06, -8.67024664330529e-06, -1.5451296349056065e-06, -2.5877563530229963e-05, -8.585975592723116e-05, -0.0001346460630884394, 8.371882722713053e-05, 1.0164451396121876e-06, -5.95077790421783e-06, -6.306436262093484e-06, -3.488501306492253e-06, -7.0183532443479635e-06, -6.236750778043643e-05, 0.00036543948226608336, 1.1439422326064985e-10, 0.10468214750289917, 0.022709129378199577, 0.0009444040479138494, 0.002834548009559512, 0.0030520260334014893, 0.0032882869709283113, 0.0020166742615401745, 0.0007730855140835047, 0.0005131569341756403, 0.00023718256852589548, 0.0001600924733793363, 0.0001987260184250772, 0.0007554505718871951, 0.001897436915896833, 0.0025829579681158066, 0.0014856444904580712, 3.66064123227261e-05, 8.51902732392773e-05, 0.00013133503671269864, 0.0002859653322957456, 0.0003012614615727216, 0.0011268302332609892, 0.01063634641468525, 0.24623528122901917, -0.002924760337918997, -0.002026601228863001, -8.458492084173486e-05, -0.00023274036357179284, -7.246069435495883e-05, 0.00016233924543485045, -3.0275481549324468e-05, -9.31405957089737e-05, 1.1199695109098684e-05, 3.908161488652695e-06, -1.6744550521252677e-05, -2.2776573587179882e-06, -2.8310496418271214e-05, -0.00011237268336117268, -0.00018330449529457837, 0.00017487595323473215, 2.549411647123634e-06, -1.1021375939890277e-05, -1.132504257839173e-05, -5.2560208132490516e-06, -1.5687122868257575e-05, -0.0001576983486302197, 0.000549303600564599, 1.1439422326064985e-10, 0.15389718115329742, 0.04672009497880936, 0.002559890504926443, 0.007261283695697784, 0.008849569596350193, 0.006709363777190447, 0.003446897491812706, 0.0025431024841964245, 0.0011577688856050372, 0.00028235436184331775, 0.0003091811086051166, 0.00029293971601873636, 0.0008264758507721126, 0.002483353018760681, 0.00351638812571764, 0.0031032864935696125, 9.181490895571187e-05, 0.00015778005763422698, 0.0002358502970309928, 0.0004308554343879223, 0.0006733667105436325, 0.002849228447303176, 0.015987828373908997, 0.24623528122901917]
[0.00324824801646173, 0.001386956195347011, 2.2645981516689062e-05, 0.00012322358088567853, 4.754718247568235e-05, -7.754188845865428e-05, 1.7826225302997045e-05, -7.585212006233633e-05, 4.895400343229994e-05, 2.066294473479502e-05, -8.927538146963343e-06, -8.782185432210099e-07, 6.55358744552359e-05, 5.8938789152307436e-05, 0.00010053569712908939, -6.424946332117543e-05, -3.1726333418191643e-06, 5.983504706819076e-06, 3.795800239458913e-06, 7.125921456463402e-06, 8.00859197624959e-06, -2.5059636755031534e-05, -0.0003901911259163171, -5.382825296607052e-10, 0.12332388758659363, 0.025633903220295906, 0.0012034231331199408, 0.0035434376914054155, 0.0038274568505585194, 0.004295154474675655, 0.002922184532508254, 0.0010363798355683684, 0.0007791014504618943, 0.00031976535683497787, 0.00023074052296578884, 0.0002801574592012912, 0.0009337043156847358, 0.0021158880554139614, 0.0031173464376479387, 0.0018503975588828325, 5.062584750703536e-05, 0.00011035486386390403, 0.000172588654095307, 0.000362101272912696, 0.0003631966537795961, 0.0013487380929291248, 0.011698531918227673, 0.2751232981681824, 0.004739085212349892, 0.002806804608553648, 5.975302337901667e-05, 0.0003060003509745002, 0.00013605155982077122, -0.0001529069704702124, 2.9526689104386605e-05, -0.00018889243074227124, 8.656179852550849e-05, 2.5980914870160632e-05, -1.740779225656297e-05, -1.2930825050716521e-06, 6.978217425057665e-05, 7.678973634028807e-05, 0.00013293976371642202, -0.00013278683763928711, -7.93330491433153e-06, 1.0929122254310641e-05, 6.422975729947211e-06, 1.0720989848778117e-05, 1.7516420484753326e-05, -6.354545621434227e-05, -0.0005852867034263909, -5.382825296607052e-10, 0.17992542684078217, 0.051875725388526917, 0.0031753170769661665, 0.008799397386610508, 0.010951888747513294, 0.008469733409583569, 0.00484019611030817, 0.002580867847427726, 0.0013776283012703061, 0.00040206252015195787, 0.0004499205679167062, 0.00041250180220231414, 0.0009942022152245045, 0.0027567327488213778, 0.004122111015021801, 0.0038242877926677465, 0.00012659208732657135, 0.00020156778919044882, 0.0002920418919529766, 0.0005447834264487028, 0.0007943849195726216, 0.0034200886730104685, 0.01754779741168022, 0.2751232981681824]
