[0.026339322328567505, 0.002253712387755513, 0.009605929255485535, -0.003408964490517974, 0.0006303751142695546, -0.0024940099101513624, 0.0018010901985689998, 2.4850593804970345e-10, 0.1043158620595932, 0.04620992764830589, 0.08857905864715576, 0.06051068753004074, 0.015531742945313454, 0.029852496460080147, 0.06666438281536102, 0.5339500904083252, 0.04648115858435631, 0.007638354320079088, 0.02357735112309456, -0.005394405219703913, 0.0015702582895755768, -0.006917574442923069, 0.002551052253693342, 2.4850593804970345e-10, 0.18408681452274323, 0.15661616623401642, 0.21741361916065216, 0.09575317800045013, 0.038689423352479935, 0.08280114829540253, 0.09442298859357834, 0.5339500904083252]
[0.001199352671392262, 8.546229219064116e-05, -8.323817019117996e-05, -4.158181764069013e-05, -0.00011290811380604282, 0.00013586043496616185, -5.952759966021404e-05, -3.966340034189386e-10, 0.04398057237267494, 0.01911246031522751, 0.0363147109746933, 0.025553105399012566, 0.00639124121516943, 0.012013902887701988, 0.026338500902056694, 0.20777612924575806, 0.001918964320793748, 0.00023291356046684086, -0.00018492020899429917, -6.371110066538677e-05, -0.0002760011702775955, 0.00038173471693880856, -8.327695832122117e-05, -3.966340034189386e-10, 0.07036891579627991, 0.052087899297475815, 0.08067601919174194, 0.0391521230340004, 0.015623235143721104, 0.033756136894226074, 0.03684660792350769, 0.20777612924575806]
[0.0017527284799143672, 9.24848864087835e-05, 0.0005111423088237643, -0.0005324642406776547, 2.7658588805934414e-05, -0.0002205289201810956, 9.9969569419045e-05, 8.230455206259535e-10, 0.059335529804229736, 0.023754796013236046, 0.044615548104047775, 0.030420852825045586, 0.00782336387783289, 0.014821621589362621, 0.033429089933633804, 0.25425487756729126, 0.0028043657075613737, 0.00023503768898081034, 0.0010886226082220674, -0.0007988350698724389, 6.365748413372785e-05, -0.0005505257868207991, 0.0001382421760354191, 8.230455206259535e-10, 0.09493684768676758, 0.060369569808244705, 0.09502147138118744, 0.04563920199871063, 0.018005825579166412, 0.03700052201747894, 0.046227164566516876, 0.25425487756729126]
[0.001375060761347413, 0.00012818026880268008, 0.0005253423587419093, -0.0003018660645466298, -1.9163349861628376e-05, -0.00011436640488682315, 5.763834633398801e-05, 9.673823547773353e-11, 0.06613605469465256, 0.024648480117321014, 0.04556283727288246, 0.030692022293806076, 0.008023439906537533, 0.015006453730165958, 0.03495660424232483, 0.2558394968509674, 0.0022000973112881184, 0.00032435733010061085, 0.0011187103809788823, -0.0004533500468824059, -4.016284947283566e-05, -0.000278306077234447, 7.934915629448369e-05, 9.673823547773353e-11, 0.10581769049167633, 0.06237243115901947, 0.09702553600072861, 0.046094052493572235, 0.01681564934551716, 0.03651760518550873, 0.048123814165592194, 0.2558394968509674]
[0.0025198429357260466, 0.00013617427612189204, 0.0005100146518088877, -0.00026668288046494126, 4.791442188434303e-05, -0.00028629432199522853, 0.00015479663852602243, 6.284810449841416e-10, 0.06089573726058006, 0.020366812124848366, 0.03695360943675041, 0.02464822120964527, 0.0064977179281413555, 0.012223640456795692, 0.028981013223528862, 0.20622079074382782, 0.004038479644805193, 0.0003466418420430273, 0.0010871252743527293, -0.00040215376066043973, 0.00010238175309496, -0.00070432317443192, 0.00021135318093001842, 6.284810449841416e-10, 0.09759584069252014, 0.0518452525138855, 0.07876873016357422, 0.03716914728283882, 0.01388408150523901, 0.03007182665169239, 0.03956952318549156, 0.20622079074382782]
[0.0013585526030510664, 6.033909448888153e-05, 0.00032734766136854887, -0.00018006580648943782, 2.7016167223337106e-05, -0.00015883884043432772, 8.618331048637629e-05, 3.2169164554396446e-10, 0.06034604460000992, 0.01978371851146221, 0.03577757626771927, 0.02373822033405304, 0.006245847325772047, 0.011825967580080032, 0.02849479578435421, 0.19856762886047363, 0.002180953975766897, 0.00015431376232299954, 0.0007005796651355922, -0.00027356576174497604, 5.846454223501496e-05, -0.00038057894562371075, 0.00011399629147490487, 3.2169164554396446e-10, 0.0968765914440155, 0.050595723092556, 0.07657009363174438, 0.03606439381837845, 0.013516373001039028, 0.028335096314549446, 0.03769060596823692, 0.19856762886047363]
[0.001378989196382463, 0.0002632683899719268, -0.0006021144217811525, 0.0004942697705700994, -0.0001893634907901287, 0.000919753743801266, -0.0004792016698047519, 2.2887602924015482e-10, 0.07267720252275467, 0.02510133571922779, 0.045791685581207275, 0.030246946960687637, 0.00788601953536272, 0.015022989362478256, 0.036666978150606155, 0.25125852227211, 0.0022063828073441982, 0.0006728456355631351, -0.0012852248037233949, 0.0007506575784645975, -0.00041035879985429347, 0.002151237800717354, -0.0006242917152121663, 2.2887602924015482e-10, 0.11628352105617523, 0.06415250152349472, 0.09774323552846909, 0.04593665525317192, 0.017089342698454857, 0.03513769060373306, 0.04776880145072937, 0.25125852227211]
[0.0019244995201006532, 6.783310527680442e-05, 0.0005838808720000088, -0.000249217264354229, 6.052858225302771e-05, -0.00024174204736482352, 0.00015718568465672433, 1.5570549016796775e-10, 0.06859831511974335, 0.02295105531811714, 0.04177795723080635, 0.02721475623548031, 0.007091253064572811, 0.01354074478149414, 0.03356426581740379, 0.22608475387096405, 0.003079199232161045, 0.00017440853116568178, 0.0012541477335616946, -0.0003803298168350011, 0.00013327393389772624, -0.0005706697702407837, 0.00020318437600508332, 1.5570549016796775e-10, 0.10975731164216995, 0.05901041254401207, 0.08973702043294907, 0.04153236746788025, 0.015613768249750137, 0.03196503594517708, 0.04338648170232773, 0.22608475387096405]
[0.001109762117266655, 7.727451884420589e-05, 0.00028772398945875466, -8.733535651117563e-05, 1.727469134493731e-05, -4.356317003839649e-05, 4.8690759285818785e-05, 6.076771898178013e-12, 0.06677239388227463, 0.021565495058894157, 0.03894911706447601, 0.025170765817165375, 0.0065571460872888565, 0.01258549839258194, 0.03150410205125809, 0.20962455868721008, 0.0017756193410605192, 0.0001980868837563321, 0.0006134703871794045, -0.00013308244524523616, 3.786233355640434e-05, -9.920552838593721e-05, 6.30906070000492e-05, 6.076771898178013e-12, 0.10683582723140717, 0.0552813746035099, 0.08304531127214432, 0.03835545480251312, 0.014371827244758606, 0.02866070345044136, 0.04082115367054939, 0.20962455868721008]
[0.0017899451777338982, -3.7252596030157292e-06, 0.001180790364742279, -0.00045870733447372913, 0.00014234361879061908, -0.0005156358820386231, 0.00033369867014698684, -1.933316284841169e-10, 0.06794283539056778, 0.02296348847448826, 0.04215994104743004, 0.02672232873737812, 0.006931937299668789, 0.01349397748708725, 0.034041278064250946, 0.22403424978256226, 0.0028734905645251274, -9.626512110116892e-06, 0.002537344815209508, -0.0007033240981400013, 0.00031668570591136813, -0.001165644614957273, 0.0004305789479985833, -1.933316284841169e-10, 0.10907211899757385, 0.05934037268161774, 0.09059550613164902, 0.04097265750169754, 0.015422155149281025, 0.030504439026117325, 0.043924231082201004, 0.22403424978256226]
