[0.07201971113681793, 0.004501091782003641, 0.004455194808542728, -0.0028708428144454956, -0.0036824787966907024, 0.020472902804613113, 0.04311685264110565, -1.1497629515133667e-09, 0.16771391034126282, 0.056340187788009644, 0.018641790375113487, 0.019648602232336998, 0.013991139829158783, 0.10659708827733994, 0.22444294393062592, 0.5725529193878174, 0.11026941239833832, 0.00913782324641943, 0.007948558777570724, -0.005380203016102314, -0.012433222495019436, 0.03973177820444107, 0.047107942402362823, -1.1497629515133667e-09, 0.25678685307502747, 0.11437816917896271, 0.03325900807976723, 0.036823149770498276, 0.0472385510802269, 0.20687304437160492, 0.24521838128566742, 0.5725529193878174]
[0.0006161346100270748, -7.515111792599782e-05, 4.1912389860954136e-05, 0.0001865769299911335, 2.0632254745578393e-05, 0.00016714318189769983, -0.0005843666149303317, -3.4611273265830467e-13, 0.02969479188323021, 0.012478211894631386, 0.004612184129655361, 0.005010899156332016, 0.003966549411416054, 0.027690304443240166, 0.05800643935799599, 0.14514219760894775, 0.0009403643780387938, -0.00015515070117544383, 8.164199243765324e-05, 0.00038895514444448054, 7.33591296011582e-05, 0.00033680067281238735, -0.0006374908844009042, -3.4611273265830467e-13, 0.04532114416360855, 0.025761468335986137, 0.008984166197478771, 0.010446174070239067, 0.01410328596830368, 0.05579714849591255, 0.06327974796295166, 0.14514219760894775]
[0.000809275486972183, -0.0002763021911960095, 6.405216845450923e-05, 4.123966573388316e-05, -7.65053991926834e-05, 9.894520189845935e-05, 0.0004878015606664121, -6.646031502910432e-10, 0.04010150954127312, 0.01538629736751318, 0.0057318853214383125, 0.006189755164086819, 0.004829198122024536, 0.033836089074611664, 0.07041478902101517, 0.17346934974193573, 0.0012082495959475636, -0.0005667737568728626, 0.00010795624984893948, 7.579466182505712e-05, -0.00026395393069833517, 0.00020025450794491917, 0.0005321471835486591, -6.646031502910432e-10, 0.0598716177046299, 0.03156163543462753, 0.009660763666033745, 0.011376193724572659, 0.0166613832116127, 0.06848062574863434, 0.0768161341547966, 0.17346934974193573]
[0.000205881311558187, -0.0003033026587218046, 4.3598680349532515e-05, -3.509703674353659e-05, -0.00010763117461465299, 4.259835259290412e-05, 0.0007111231680028141, 5.694346105755699e-10, 0.04389543831348419, 0.015147539786994457, 0.005538797937333584, 0.006393535993993282, 0.004805124830454588, 0.033664632588624954, 0.06959705799818039, 0.16907396912574768, 0.00029587734024971724, -0.0006125071085989475, 7.12825421942398e-05, -6.21072031208314e-05, -0.00031931782723404467, 8.254550630226731e-05, 0.0007757706916891038, 5.694346105755699e-10, 0.06308326125144958, 0.03058982454240322, 0.009055770002305508, 0.011313906870782375, 0.014255739748477936, 0.06523407995700836, 0.07592406868934631, 0.16907396912574768]
[0.0027624296490103006, 0.0005672143306583166, 0.00020733023120556027, 8.703538333065808e-05, 0.0001524912950117141, 0.00034964780206792057, -0.0010838021989911795, -2.902500739754288e-10, 0.05310951918363571, 0.015461605973541737, 0.006401016376912594, 0.008237183094024658, 0.008626359514892101, 0.040136996656656265, 0.08155611902475357, 0.19592224061489105, 0.003745667403563857, 0.001056818524375558, 0.0003258005890529603, 0.00015242438530549407, 0.0003391312202438712, 0.0005147530464455485, -0.001102171721868217, -2.902500739754288e-10, 0.07201290875673294, 0.02880765125155449, 0.010058615356683731, 0.014425713568925858, 0.01918449066579342, 0.059089865535497665, 0.08293842524290085, 0.19592224061489105]
[0.0009069200023077428, -0.0001855719310697168, 2.5797271518968046e-05, -6.524742639157921e-05, -3.128643584204838e-05, -2.8210211894474924e-05, 0.0008428719011135399, 1.3592120762240256e-09, 0.050690677016973495, 0.012271793559193611, 0.0046740747056901455, 0.006052886601537466, 0.006044081877917051, 0.029490262269973755, 0.05991506576538086, 0.14386142790317535, 0.0012092266697436571, -0.0003261310048401356, 4.0154649468604475e-05, -0.00011135561362607405, -6.676912744296715e-05, -4.057199112139642e-05, 0.000844631518702954, 1.3592120762240256e-09, 0.06758756935596466, 0.021566905081272125, 0.007275414187461138, 0.010330259799957275, 0.012898818589746952, 0.04241295903921127, 0.060040149837732315, 0.14386142790317535]
[0.003791613969951868, 0.00023983344726730138, 0.00010772137466119602, 2.196490822825581e-05, 2.491702434781473e-05, 0.00016677696839906275, -0.0004565588606055826, 2.453745540087482e-10, 0.058780238032341, 0.01425963081419468, 0.005342256277799606, 0.006943685933947563, 0.00683095445856452, 0.03416774794459343, 0.0696667730808258, 0.16703452169895172, 0.005069567356258631, 0.0004206259036436677, 0.00016760537982918322, 3.8402751670219004e-05, 5.3087500418769196e-05, 0.00023837105254642665, -0.0004575120110530406, 2.453745540087482e-10, 0.0785919651389122, 0.025008898228406906, 0.008312100544571877, 0.012140121310949326, 0.014553836546838284, 0.04883529618382454, 0.06981221586465836, 0.16703452169895172]
[-0.00023156285169534385, -1.4851714695396367e-05, -1.2085337402822915e-05, -4.585173519444652e-05, -5.120827700011432e-05, 0.00021278177155181766, 0.0006288915174081922, 3.148468430413942e-10, 0.05627424269914627, 0.014818938449025154, 0.0055650509893894196, 0.007411194033920765, 0.007124423049390316, 0.03681008145213127, 0.07522326707839966, 0.17980028688907623, -0.0003087504883296788, -2.610095361887943e-05, -1.880630588857457e-05, -8.284378418466076e-05, -0.0001115370323532261, 0.00030337204225361347, 0.0006288915174081922, 3.148468430413942e-10, 0.0750323235988617, 0.026043351739645004, 0.00865991972386837, 0.013390363194048405, 0.015517745167016983, 0.052481699734926224, 0.07522326707839966, 0.17980028688907623]
[-0.0005027563311159611, 0.0007300346624106169, 6.732514884788543e-05, 0.00011074449867010117, 2.142195080523379e-05, 0.0005875222850590944, -0.001962582813575864, -1.5521033069898493e-10, 0.06131201982498169, 0.016861911863088608, 0.006035816855728626, 0.008138392120599747, 0.007569017354398966, 0.04068123176693916, 0.08299211412668228, 0.19758296012878418, -0.0006703417748212814, 0.001283871359191835, 0.00010480888158781454, 0.0001983483525691554, 4.576796345645562e-05, 0.000841718225274235, -0.001962582813575864, -1.5521033069898493e-10, 0.08174935728311539, 0.029654107987880707, 0.009396298788487911, 0.01457622554153204, 0.01617119461297989, 0.0582822747528553, 0.08299211412668228, 0.19758296012878418]
[0.002924710977822542, 1.738533319439739e-05, 3.801531420322135e-05, -3.9439320971723646e-05, -2.893648525059689e-05, 7.566247950308025e-05, 0.0006634969613514841, 4.5357512190591365e-10, 0.05499435216188431, 0.012741642072796822, 0.00423436751589179, 0.005407358519732952, 0.004907264839857817, 0.027483796700835228, 0.05561749264597893, 0.1317300796508789, 0.00391047727316618, 3.0757742933928967e-05, 5.97783800913021e-05, -7.081373769324273e-05, -6.186865357449278e-05, 0.00010866871889447793, 0.0006648821290582418, 4.5357512190591365e-10, 0.07353005558252335, 0.022542228922247887, 0.006658465135842562, 0.009708973579108715, 0.010492146946489811, 0.039473049342632294, 0.05573360621929169, 0.1317300796508789]
