[0.0007591536268591881, 3.219468635506928e-05, -0.00010925295646302402, -4.057867772644386e-05, 0.0001793942356016487, -2.5053805075003766e-06, -5.0191301852464676e-05, 1.9102853912045248e-05, 4.2604387573419444e-08, -5.165566562936874e-06, -5.49079504708061e-06, -6.68232769385213e-06, 1.5833402358111925e-05, 0.00014301858027465641, 1.0353134712204337e-05, -4.69840624739426e-11, 0.004059591330587864, 0.004285372328013182, 0.0028863793704658747, 0.0016723930602893233, 0.002139101503416896, 0.0016291220672428608, 0.003015696769580245, 0.00018744132830761373, 2.1507970814127475e-05, 6.799162656534463e-05, 9.875324030872434e-05, 0.0003053809341508895, 0.00032081163953989744, 0.0031662657856941223, 0.009360741823911667, 0.06573878228664398, 0.0017476918874308467, 9.23627958400175e-05, -0.0003124834329355508, -0.0001343956246273592, 0.0002600364969111979, -4.439914846443571e-06, -8.68509232532233e-05, 7.300038851099089e-05, 1.4485276267350855e-07, -9.050347216543742e-06, -1.3508381016436033e-05, -1.4723030290042516e-05, 3.0491608413285576e-05, 0.00025835612905211747, 1.793120100046508e-05, -4.69840624739426e-11, 0.009345822036266327, 0.012294231913983822, 0.008255572989583015, 0.005538926459848881, 0.0031006818171590567, 0.002887051785364747, 0.005218354985117912, 0.0007162955589592457, 7.312600791919976e-05, 0.00011912494665011764, 0.0002429514133837074, 0.0006728392909280956, 0.0006178118055686355, 0.005719705950468779, 0.01621241867542267, 0.06573878228664398]
[0.0001746314810588956, 1.3415909961622674e-05, -3.9300623029703274e-05, 3.8027319533284754e-06, 2.5297222236986272e-05, -2.1714264221373014e-05, -8.094806617009453e-06, -3.442072966208798e-06, 8.842259830998955e-07, 1.9644073745439528e-06, 1.766896502886084e-06, 8.203352081181947e-06, -3.313153501949273e-05, -2.1446632672450505e-05, 7.243011168611702e-06, 2.1115544035499312e-10, 0.008421488106250763, 0.004512290470302105, 0.002469260711222887, 0.001554979244247079, 0.002006306080147624, 0.0018361384281888604, 0.003393336897715926, 0.0001434658042853698, 2.823209979396779e-05, 4.2747615225380287e-05, 6.283288530539721e-05, 0.00023556216910947114, 0.000419862219132483, 0.002753560896962881, 0.008715614676475525, 0.055241331458091736, 0.0003435373364482075, 3.2970940083032474e-05, -0.00010165518324356526, 1.106968102249084e-05, 3.477850623312406e-05, -3.915734851034358e-05, -1.4279328752309084e-05, -1.3168648365535773e-05, 3.0285416414699284e-06, 3.2283733162330464e-06, 4.50951165475999e-06, 1.9356224584043957e-05, -6.199190102051944e-05, -4.3455864215502515e-05, 1.2675270227191504e-05, 2.1115544035499312e-10, 0.016566861420869827, 0.011089405044913292, 0.00638700183480978, 0.0045265150256454945, 0.002758260350674391, 0.003311109496280551, 0.005985883995890617, 0.0005488700699061155, 9.669709834270179e-05, 7.025286322459579e-05, 0.00016036345914471895, 0.0005558208213187754, 0.0007855977164581418, 0.005579354707151651, 0.015252326615154743, 0.055241331458091736]
[0.0006001452566124499, 3.535823634592816e-05, 3.819978155661374e-05, 1.0071097676700447e-05, -7.24522105883807e-05, -8.09379926067777e-05, 6.624428351642564e-05, 7.086994173732819e-06, -8.682720363140106e-06, 1.6695862541382667e-06, 4.6177831336535746e-07, 2.0760882762260735e-05, -6.709981971653178e-05, -0.00011181258741999045, -4.572032412397675e-05, 3.1932467781103924e-10, 0.013025222346186638, 0.004866423550993204, 0.002389129949733615, 0.0017016257625073195, 0.0023510612081736326, 0.0023715735878795385, 0.0033768925350159407, 0.0003953083069063723, 7.155776984291151e-05, 5.747585237259045e-05, 8.86091947904788e-05, 0.0003408783522900194, 0.0006581563502550125, 0.003071332350373268, 0.008827093988656998, 0.05050095543265343, 0.0011319046607241035, 8.523265569237992e-05, 9.101312753045931e-05, 2.703866448428016e-05, -9.91404740489088e-05, -0.00015758461086079478, 0.00012204566883156076, 2.5085384550038725e-05, -2.8608914362848736e-05, 2.873877974707284e-06, 1.1778896578107378e-06, 4.800864917342551e-05, -0.00011745526717277244, -0.00021079550788272172, -7.52303094486706e-05, 3.1932467781103924e-10, 0.02456623502075672, 0.011730738915503025, 0.005692236591130495, 0.004568487871438265, 0.003217090619727969, 0.0046174051240086555, 0.006221444346010685, 0.0013992477906867862, 0.0002357774937991053, 9.89338441286236e-05, 0.0002260215551359579, 0.0007882665377110243, 0.00115207361523062, 0.005790252238512039, 0.01452450267970562, 0.05050095543265343]
[0.0013532666489481926, 0.00014009694859851152, -5.40145265404135e-05, 5.809657523059286e-05, 4.296420229366049e-05, -1.8037761037703604e-05, 8.976299795904197e-06, 1.022812011797214e-05, 2.468973798386287e-05, -9.476872833147354e-07, -6.707940656269784e-07, -6.613996902160579e-06, -3.053174805245362e-05, 6.061523436073912e-06, 6.773418590455549e-06, -2.0161115832362242e-10, 0.028085961937904358, 0.006045609712600708, 0.003122430294752121, 0.0022394766565412283, 0.003213056828826666, 0.0024100393056869507, 0.0030441905837506056, 0.000470655009848997, 0.00013030208356212825, 7.23780322005041e-05, 0.00011172479571541771, 0.0004728976637125015, 0.000958177144639194, 0.004598925821483135, 0.011141789145767689, 0.06120515242218971, 0.0025177053175866604, 0.00034518595202825963, -9.95277296169661e-05, 0.00012815000081900507, 5.9621983382385224e-05, -3.892542008543387e-05, 1.556865026941523e-05, 3.302088225609623e-05, 7.151510362746194e-05, -1.6669175693095895e-06, -1.9615908968262374e-06, -1.4517740055453032e-05, -4.8230689571937546e-05, 9.877167030936107e-06, 1.0526681762712542e-05, -2.0161115832362242e-10, 0.05225295200943947, 0.014895823784172535, 0.005753422621637583, 0.0049398597329854965, 0.004458800423890352, 0.0052008554339408875, 0.00527989724650979, 0.0015194820007309318, 0.0003774267388507724, 0.000127308041555807, 0.0003267147985752672, 0.0010380115127190948, 0.0015136225847527385, 0.007493884768337011, 0.017315639182925224, 0.06120515242218971]
[-0.0009815377416089177, 0.00010668311733752489, 3.397855471121147e-05, 4.439500844455324e-05, -6.523720367113128e-05, -1.3067933650745545e-05, -2.4661881980136968e-05, -1.7971290162677178e-06, -4.686517513619037e-06, -1.6568661749261082e-06, -2.0646245957323117e-06, 5.430574219644768e-06, -3.375418236828409e-05, -1.9848997908411548e-05, -2.673585549928248e-05, -1.747426231490934e-10, 0.02620333433151245, 0.004031625110656023, 0.0023660503793507814, 0.001479519996792078, 0.0021099818404763937, 0.0014915675856173038, 0.0019346930785104632, 0.0003447578346822411, 6.0290662077022716e-05, 5.4267726227408275e-05, 8.364317181985825e-05, 0.00034588712151162326, 0.0007162778056226671, 0.0032914970070123672, 0.007177040446549654, 0.03871142491698265, -0.0018439848208799958, 0.0002651541435625404, 5.960994531051256e-05, 9.637682524044067e-05, -9.233235323335975e-05, -2.844259506673552e-05, -4.2845877032959834e-05, -6.0428856158978306e-06, -1.2817826245736796e-05, -2.876295638998272e-06, -6.812805168010527e-06, 1.162397165899165e-05, -5.2726201829500496e-05, -3.269647640991025e-05, -4.1589108150219545e-05, -1.747426231490934e-10, 0.04922739788889885, 0.01002034917473793, 0.004150857217609882, 0.0032118801027536392, 0.0029863265808671713, 0.0032464242540299892, 0.0033612041734158993, 0.0011592557420954108, 0.00016489753033965826, 9.420798596693203e-05, 0.00027600396424531937, 0.0007403604104183614, 0.0011188718490302563, 0.005421953741461039, 0.011164285242557526, 0.03871142491698265]
[0.0027209538966417313, 0.00010142323299078271, -2.0761744963238016e-05, 5.088095349492505e-05, 2.855490856745746e-05, -8.361171808246581e-07, -5.112131839268841e-05, 1.3694755580218043e-05, 1.9010341247849283e-06, -4.363446350907907e-07, -1.4601287148252595e-06, -7.813998308847658e-06, 3.87777436117176e-06, 7.665143493795767e-05, 1.993563273572363e-05, -1.7999007839719638e-10, 0.04150092974305153, 0.00519410939887166, 0.0030646703671664, 0.0018654672894626856, 0.0026068161241710186, 0.0018801280530169606, 0.002420947654172778, 0.00038529711309820414, 7.859770994400606e-05, 7.959219510667026e-05, 0.00012060396693414077, 0.00039914713124744594, 0.0008920921827666461, 0.0038993286434561014, 0.00856525357812643, 0.04571584239602089, 0.005131857935339212, 0.00025314604863524437, -3.674935578601435e-05, 0.00011241821630392224, 4.075806646142155e-05, -1.76217884018115e-06, -8.904490823624656e-05, 4.5491229684557766e-05, 5.217459147388581e-06, -8.154160013873479e-07, -4.472226464713458e-06, -1.5707468264736235e-05, 5.996696017973591e-06, 0.00012392581265885383, 3.0782961403019726e-05, -1.7999007839719638e-10, 0.07827287167310715, 0.012964172288775444, 0.005424623843282461, 0.004121630918234587, 0.0037208590656518936, 0.0039625088684260845, 0.004216891713440418, 0.001279879710637033, 0.00021571436082012951, 0.00014873735199216753, 0.0003693977487273514, 0.0008023537811823189, 0.0013795557897537947, 0.006304219365119934, 0.01322576031088829, 0.04571584239602089]
[0.00018768153677228838, 1.7617145203985274e-05, -6.49679932394065e-05, -1.7580159692442976e-05, 9.469805809203535e-05, -6.250267688301392e-06, -7.064408418955281e-05, -1.3373000001593027e-05, 1.287892814616498e-06, -4.6085856411082204e-06, -4.274016191629926e-06, -1.1620089935604483e-05, 2.3276739739230834e-05, 0.00011711358092725277, 5.414859333541244e-05, -1.437215485511345e-10, 0.035988423973321915, 0.0048523214645683765, 0.0029000137001276016, 0.0016889936523512006, 0.002532492158934474, 0.001817475538700819, 0.0025138696655631065, 0.0005711850826628506, 9.251467417925596e-05, 8.058482490014285e-05, 0.00012357046944089234, 0.0004052121366839856, 0.0009391136118210852, 0.004146053455770016, 0.00787695124745369, 0.040310077369213104, 0.00035467377165332437, 4.51902742497623e-05, -0.00011690585233736783, -3.955094507546164e-05, 0.00013596216740552336, -1.2674048775807023e-05, -0.00011954879300901666, -4.443340367288329e-05, 3.4460042570572114e-06, -8.764594895183109e-06, -1.2914294529764447e-05, -2.336185752938036e-05, 3.498147998470813e-05, 0.00017140439013019204, 7.606157305417582e-05, -1.437215485511345e-10, 0.06800961494445801, 0.012446836568415165, 0.005218394100666046, 0.0037998114712536335, 0.003636010456830263, 0.0036854061763733625, 0.004254143685102463, 0.0018978313310071826, 0.00024754073820076883, 0.00015325598360504955, 0.0003733783960342407, 0.0008146673208102584, 0.0014113481156527996, 0.00606805644929409, 0.011064613237977028, 0.040310077369213104]
[-0.0010753936367109418, 7.839055615477264e-05, 2.8543390726554208e-05, 3.7044061173219234e-05, -6.169541302369907e-05, -1.4910033314663451e-05, -1.9978458567493362e-06, 3.628347485573613e-06, -9.703197747512604e-07, 6.269199843700335e-07, -2.3677035443370187e-08, 1.1893415830854792e-05, -1.4511408153339289e-05, 1.9602357497205958e-05, -3.6433018976822495e-05, 2.6887748971748948e-11, 0.031662676483392715, 0.004979357123374939, 0.002918889047577977, 0.0017144359881058335, 0.002528846263885498, 0.0018757613142952323, 0.002625240944325924, 0.0006546673248521984, 5.623963807011023e-05, 9.223513916367665e-05, 0.000140072574140504, 0.00041509809670969844, 0.0010242258431389928, 0.004408650100231171, 0.008075377903878689, 0.03943135216832161, -0.002008517272770405, 0.00020081370894331485, 5.172214878257364e-05, 8.449969027424231e-05, -8.865458949003369e-05, -3.0066143153817393e-05, -3.419208951527253e-06, 1.2049663382640574e-05, -3.13262034978834e-06, 1.2932931667819503e-06, -7.253689204844704e-08, 2.4245035092462786e-05, -2.14865412999643e-05, 2.6839414204005152e-05, -4.884873851551674e-05, 2.6887748971748948e-11, 0.059136517345905304, 0.01275565754622221, 0.005289182998239994, 0.0039107296615839005, 0.003633881453424692, 0.0037824802566319704, 0.00449296273291111, 0.002174135996028781, 0.00018156635633204132, 0.00019027478992938995, 0.00042912591015920043, 0.0008461881661787629, 0.0015165358781814575, 0.006036293692886829, 0.010827322490513325, 0.03943135216832161]
[-0.001548539730720222, -2.2180681753525278e-06, -9.550977847538888e-05, -3.59653276973404e-05, 0.00011187345808139071, -1.5344030543928966e-05, -0.00018831128545571119, 4.903538865619339e-05, -8.981630799098639e-07, -4.0773883824840595e-07, 2.7261853574600536e-06, -2.7990415674139513e-06, 3.936389839509502e-05, 0.00018658686894923449, 6.913307879585773e-05, 1.0490425889075894e-10, 0.03830759599804878, 0.005611678119748831, 0.0032297202851623297, 0.001861651660874486, 0.0028527150861918926, 0.002149745589122176, 0.003111915197223425, 0.0008416232303716242, 6.11355499131605e-05, 0.00010497623588889837, 0.00015838019317016006, 0.0004764627374242991, 0.0012712032767012715, 0.005229938309639692, 0.009019579738378525, 0.04209151118993759, -0.002897852100431919, -5.693437287845882e-06, -0.00017424343968741596, -8.30825010780245e-05, 0.00016225091530941427, -3.077966903219931e-05, -0.0003209363203495741, 0.00016381696332246065, -2.929929905803874e-06, -8.420420840593579e-07, 8.331044227816164e-06, -5.754798621637747e-06, 5.890122338314541e-05, 0.00024250338901765645, 8.798755152383819e-05, 1.0490425889075894e-10, 0.07168672978878021, 0.01440430711954832, 0.005892145913094282, 0.004300549626350403, 0.004137313924729824, 0.004312325734645128, 0.005303593818098307, 0.002811686834320426, 0.00019943247025366873, 0.0002167917409678921, 0.00048399949446320534, 0.0009796021040529013, 0.0019021345069631934, 0.00679725082591176, 0.011479465290904045, 0.04209151118993759]
[0.003016361268237233, 1.5557952792732976e-05, -4.9785561714088544e-05, 3.3013648135238327e-06, 6.403474981198087e-05, -2.2057300157030113e-05, -6.510636012535542e-05, -1.0543136340857018e-05, 6.076287718315143e-06, 1.9943833251545584e-08, -1.5850098407099722e-06, 1.6502290236530825e-06, 2.670206959010102e-05, 5.4154283134266734e-05, 5.452157711260952e-05, -1.5539421138743847e-10, 0.041373465210199356, 0.0057588559575378895, 0.003347593592479825, 0.001963903196156025, 0.0029140040278434753, 0.0020979163236916065, 0.0030665763188153505, 0.0007819706806913018, 6.891274097142741e-05, 0.00010369826486567035, 0.00015944034385029227, 0.0005082750576548278, 0.0013476477470248938, 0.005239237565547228, 0.009397386573255062, 0.04124895855784416, 0.005677856504917145, 4.009566328022629e-05, -9.113564738072455e-05, 7.605475275340723e-06, 9.266010602004826e-05, -4.412773341755383e-05, -0.00011072117922594771, -3.542493868735619e-05, 1.999640153371729e-05, 4.156382615860821e-08, -4.892634933639783e-06, 3.3493020055175293e-06, 4.016966704512015e-05, 6.936371937626973e-05, 6.93910988047719e-05, -1.5539421138743847e-10, 0.07787946611642838, 0.014841615222394466, 0.006127983797341585, 0.004524316173046827, 0.004216646775603294, 0.00419708201661706, 0.005215080920606852, 0.0026274214033037424, 0.00022678435198031366, 0.00021611175907310098, 0.0004921631189063191, 0.0010315942345187068, 0.002027354435995221, 0.0067106978967785835, 0.01196030993014574, 0.04124895855784416]
