[0.012993569485843182, 0.0022588646970689297, 0.0033327804412692785, -0.0019971064757555723, -3.420365828787908e-05, 1.090500063583022e-05, -2.118146539942245e-06, 3.835608367808163e-05, 1.489916212449316e-05, -1.4484190614894032e-05, 7.994988845894113e-05, 2.7726508051273413e-05, 3.4721462725428864e-05, 0.00010240430128760636, 7.637734233867377e-05, 2.0440382286324166e-05, 0.00015899176651146263, -0.0004607650334946811, 0.0006084314663894475, 1.7996373835593715e-10, 0.14077161252498627, 0.03837059065699577, 0.06363458186388016, 0.042010653764009476, 0.00016915540618356317, 8.894673374015838e-05, 0.00012491876259446144, 0.00036984318285249174, 0.00023132137721404433, 0.002935012336820364, 0.002082845661789179, 0.0005302471108734608, 0.0003276991774328053, 0.0006916335551068187, 0.0007744401227682829, 0.0008120628772303462, 0.0021701459772884846, 0.029284216463565826, 0.023681456223130226, 0.145082026720047, 0.013783234171569347, 0.00384487584233284, 0.005844668950885534, -0.004271568264812231, -6.481759191956371e-05, 3.303329140180722e-05, -7.0401179073087405e-06, 8.874514605849981e-05, 2.7475323804537766e-05, -2.638486330397427e-05, 0.0003712304460350424, 0.00012776374933309853, 7.05576385371387e-05, 0.0003097945300396532, 0.00013093258894514292, 3.411171928746626e-05, 0.00036254656151868403, -0.0007472917786799371, 0.0008312535937875509, 1.7996373835593715e-10, 0.14932680130004883, 0.06531164795160294, 0.11159543693065643, 0.08985568583011627, 0.00032055770861916244, 0.0002694363356567919, 0.00041519448859617114, 0.0008557126857340336, 0.00042657629819586873, 0.005346511956304312, 0.009671254083514214, 0.0024433787912130356, 0.0006659189239144325, 0.002092336770147085, 0.0013276116224005818, 0.0013552027521654963, 0.0049485513009130955, 0.04749460518360138, 0.03235417231917381, 0.145082026720047]
[0.001129358191974461, 0.0002534874656703323, 0.0006968934321776032, -0.0005207338253967464, -3.3417195481888484e-06, -3.025776322829188e-06, 2.8589024623215664e-06, -7.17921511750319e-06, -1.4652823665528558e-06, -3.723910776898265e-05, 3.400970308575779e-05, -1.997411800402915e-06, -1.2830651030526496e-06, 1.6734717064537108e-05, 5.906919682274747e-07, -8.522077223460656e-06, 2.3467731807613745e-05, -0.00018835579976439476, 0.00022525934036821127, 1.1607678707115099e-10, 0.0843363031744957, 0.021324310451745987, 0.03483540937304497, 0.023316795006394386, 8.857958891894668e-05, 5.983458322589286e-05, 8.890833123587072e-05, 0.00021148101950529963, 0.00013822758046444505, 0.0016094499733299017, 0.0011398595524951816, 0.0002640324819367379, 0.0001903247321024537, 0.0004098443896509707, 0.000422993820393458, 0.0004865923838224262, 0.0012668234994634986, 0.016334913671016693, 0.01336151547729969, 0.08032085746526718, 0.001184900407679379, 0.00043089501559734344, 0.0010996045311912894, -0.001016927184537053, -6.379948899848387e-06, -1.0174238923355006e-05, 1.061035982274916e-05, -1.6644105926388875e-05, -2.831273604897433e-06, -5.9698650147765875e-05, 0.0001447863323846832, -9.8883465398103e-06, -2.703660129554919e-06, 5.036153379478492e-05, 1.012614802675671e-06, -1.5020552382338792e-05, 5.5753407650627196e-05, -0.00029974564677104354, 0.00030034579685889184, 1.1607678707115099e-10, 0.08848398923873901, 0.03624849393963814, 0.054965611547231674, 0.04553474858403206, 0.00016911450074985623, 0.00020119510008953512, 0.00032996907248161733, 0.0004902920918539166, 0.00026708850055001676, 0.0025801367592066526, 0.004852617159485817, 0.0013071139110252261, 0.00040105011430568993, 0.0012333875056356192, 0.0007251322967931628, 0.0008576414547860622, 0.003009652718901634, 0.025995055213570595, 0.017815353348851204, 0.08032085746526718]
[-0.0006114587304182351, -0.00015850116324145347, -0.000939577235840261, 0.0006069781957194209, 5.7834654398902785e-08, -1.9420901935518486e-06, -3.3781398087739944e-05, -2.326853064005263e-05, -1.0386419489805121e-05, 6.061020394554362e-05, -6.257164932321757e-05, -5.087475074105896e-05, -1.3846572244347044e-07, -1.2838409929827321e-05, -2.1146835933905095e-05, -1.580610296514351e-05, -3.282144098193385e-05, 0.0003883237368427217, -3.169961564708501e-05, 2.74385875131955e-10, 0.09512833505868912, 0.023483678698539734, 0.03819817304611206, 0.025799578055739403, 0.0003427409683354199, 0.00024761370150372386, 0.00024385256983805448, 0.00036307331174612045, 0.00020504397980403155, 0.0018905432661995292, 0.001355265500023961, 0.0003349517355673015, 0.0002793027088046074, 0.0005096775130368769, 0.0006023113382980227, 0.0007161088287830353, 0.001703938702121377, 0.019103333353996277, 0.015208754688501358, 0.08835113048553467, -0.000638043915387243, -0.00026659853756427765, -0.0014702430926263332, 0.0010999510996043682, 1.2340345278971654e-07, -4.870021712122252e-06, -8.800581417744979e-05, -4.8959540436044335e-05, -1.8104336049873382e-05, 9.098638838622719e-05, -0.00021370453760027885, -0.0002428831794532016, -3.565322117538017e-07, -4.084465035703033e-05, -3.498155274428427e-05, -2.8004662453895435e-05, -7.868949614930898e-05, 0.0006243530078791082, -4.0289007301907986e-05, 2.74385875131955e-10, 0.09926434606313705, 0.03949948400259018, 0.05977220460772514, 0.04675336554646492, 0.0007313161622732878, 0.0006209207931533456, 0.0006352739874273539, 0.0007639460382051766, 0.00035740758175961673, 0.0028380320873111486, 0.0046287160366773605, 0.0015991064719855785, 0.0007191700860857964, 0.001621509320102632, 0.000996356480754912, 0.0012687747366726398, 0.004085197579115629, 0.030714640393853188, 0.019329749047756195, 0.08835113048553467]
[0.0004382054612506181, 0.000311592681100592, 0.0007334473775699735, -0.0006845566676929593, -1.0659183317329735e-05, 1.7157717593363486e-05, 1.087858163373312e-05, -5.161326043889858e-06, -6.697929165966343e-06, -5.416688873083331e-05, 1.6298910850309767e-05, -1.830801193136722e-05, -1.7115939044742845e-05, 2.825690717145335e-05, -1.5515313862124458e-05, -3.581646888051182e-05, 4.0052302210824564e-05, -0.0003540698380675167, 0.0002590050862636417, 4.654086560584858e-10, 0.10236948728561401, 0.02456432394683361, 0.039719108492136, 0.027457989752292633, 0.0011468678712844849, 0.0007857840973883867, 0.0006067077629268169, 0.0006732969777658582, 0.0003227692795917392, 0.0021771835163235664, 0.0015450376085937023, 0.0004696871037594974, 0.0004483177326619625, 0.0007252094219438732, 0.0007301036966964602, 0.0008797328337095678, 0.0020534724462777376, 0.021246466785669327, 0.016482973471283913, 0.0917559564113617, 0.0004572578764054924, 0.0005152953672222793, 0.0011401043739169836, -0.0012464189203456044, -2.305553607584443e-05, 4.5003853301750496e-05, 2.4850536647136323e-05, -1.0040269444289152e-05, -1.1785572496592067e-05, -8.22679721750319e-05, 4.5606862840941176e-05, -7.183524576248601e-05, -4.518231435213238e-05, 7.549155270680785e-05, -2.238402157672681e-05, -6.062382453819737e-05, 9.525237692287192e-05, -0.0005908001912757754, 0.00031080612097866833, 4.654086560584858e-10, 0.10682033002376556, 0.040623169392347336, 0.061741214245557785, 0.049994632601737976, 0.0024806454312056303, 0.0020610729698091745, 0.0013859355822205544, 0.0013097571209073067, 0.0005679398309439421, 0.0033066782634705305, 0.004323252942413092, 0.0018429139163345098, 0.001183460233733058, 0.0019374797120690346, 0.0010533243184909225, 0.0014890569727867842, 0.004883567802608013, 0.03545181080698967, 0.019779566675424576, 0.0917559564113617]
[1.6495241652592085e-05, -0.00016404131019953638, -0.001373850624077022, 0.0009769757743924856, 1.4475411262537818e-05, -2.0904308257740922e-05, 1.3187872355047148e-05, 3.7704653550463263e-06, 7.0122291617735755e-06, 4.257737236912362e-05, -5.8278652431908995e-05, -2.849236989277415e-05, -3.37622992674369e-07, -1.9722499928320758e-05, -4.490795618039556e-06, -2.260263863718137e-05, -4.237045504851267e-05, 0.0004115729534532875, -0.0002643671177793294, 8.626415137769072e-10, 0.10226205736398697, 0.0237314123660326, 0.037264395505189896, 0.026073170825839043, 0.0014565906021744013, 0.0010591356549412012, 0.0007921576034277678, 0.0006868845084682107, 0.0003155352605972439, 0.002099410630762577, 0.0015049373032525182, 0.00047643910511396825, 0.0005284796934574842, 0.000783039431553334, 0.0007394329877570271, 0.0008932687342166901, 0.0021307002753019333, 0.021534278988838196, 0.01636502332985401, 0.08679771423339844, 1.7119386029662564e-05, -0.00027163373306393623, -0.0021416451781988144, 0.0017887413268908858, 3.1433879485121e-05, -5.569325730903074e-05, 2.7789334126282483e-05, 6.970913091208786e-06, 1.241255085915327e-05, 6.596172170247883e-05, -0.00016000241157598794, -0.00010941070650005713, -9.218812238032115e-07, -5.3409308748086914e-05, -6.642779226240236e-06, -3.545029176166281e-05, -0.00010004255454987288, 0.0007308956701308489, -0.0003180356288794428, 8.626415137769072e-10, 0.10613143444061279, 0.03929651528596878, 0.058090101927518845, 0.04773727431893349, 0.003163039218634367, 0.0028217490762472153, 0.0016692255157977343, 0.0012699260842055082, 0.0005585381295531988, 0.0032524489797651768, 0.004131763242185116, 0.0018295261543244123, 0.001443016342818737, 0.002120501594617963, 0.0010937683982774615, 0.0014010150916874409, 0.005030880682170391, 0.038241852074861526, 0.019687246531248093, 0.08679771423339844]
[0.002354429103434086, 0.0006426765467040241, 0.0015889881178736687, -0.0011265617795288563, 5.53386053070426e-06, 4.520171205513179e-05, -2.5235234716092236e-05, -1.6789472283562645e-06, -1.8607152014737949e-06, -4.610684118233621e-05, 3.747286609723233e-05, 1.6881245755939744e-05, -4.1062401578528807e-05, 2.138567651854828e-05, -3.1666636459704023e-06, -3.9572994865011424e-05, 6.47002161713317e-05, -0.0011727075325325131, 0.0003148227697238326, 2.0457946448004805e-10, 0.11309346556663513, 0.025938784703612328, 0.03988068550825119, 0.028236906975507736, 0.0019947888795286417, 0.0014741255436092615, 0.0009828385664150119, 0.0007873405702412128, 0.0003669262514449656, 0.0023718022275716066, 0.0017280497122555971, 0.0005688827950507402, 0.0007399119785986841, 0.0010446332162246108, 0.0008941569831222296, 0.0010718548437580466, 0.0025627471040934324, 0.026274697855114937, 0.01925414614379406, 0.09364787489175797, 0.0024356162175536156, 0.0010644287103787065, 0.002497631823644042, -0.0020586915779858828, 1.2023778253933415e-05, 0.00012003773736068979, -5.2465242333710194e-05, -3.052631427635788e-06, -3.298774799986859e-06, -7.219665712909773e-05, 9.926130587700754e-05, 5.3148934966884553e-05, -0.0001105747651308775, 5.846297790412791e-05, -4.798732334165834e-06, -6.207528349477798e-05, 0.00015094096306711435, -0.0021194841247051954, 0.00037810238427482545, 2.0457946448004805e-10, 0.1169932410120964, 0.042960938066244125, 0.06268597394227982, 0.051600437611341476, 0.004334207624197006, 0.003914690110832453, 0.0020433675963431597, 0.0014315283624455333, 0.0006505063502117991, 0.003713899990543723, 0.0045774043537676334, 0.001791071379557252, 0.001992469886317849, 0.0028557602781802416, 0.00135499716270715, 0.0016813409747555852, 0.005978704895824194, 0.047487374395132065, 0.023124245926737785, 0.09364787489175797]
[-0.0012864024611189961, 4.8309899284504354e-05, 0.00035162398125976324, -0.0002856280480045825, 6.9304924181778915e-06, -1.3742346709477715e-05, -1.1747813914553262e-05, -1.2872613297076896e-05, -3.236214615753852e-05, -0.00010003373608924448, 2.3101354599930346e-05, -4.429088221513666e-06, -5.8681205700850114e-05, 2.1406706309790025e-06, -8.750039341975935e-06, -3.952038969146088e-05, 2.1479032511706464e-05, -0.0006697022472508252, 1.7241613022633828e-05, 1.0105909436109589e-14, 0.11007028073072433, 0.025211308151483536, 0.03782352805137634, 0.02720329351723194, 0.002413666807115078, 0.0019290094496682286, 0.0011749451514333487, 0.0010911034187301993, 0.0004885855596512556, 0.002648394089192152, 0.0018833547364920378, 0.0007137213251553476, 0.0009936540154740214, 0.0014111280906945467, 0.0011570429196581244, 0.0013458762550726533, 0.0030612004920840263, 0.029872065410017967, 0.020574063062667847, 0.08958553522825241, -0.0013365220511332154, 8.04990268079564e-05, 0.00055405666353181, -0.0005230384995229542, 1.4942779671400785e-05, -3.6714245652547106e-05, -2.5458015443291515e-05, -2.4093014872050844e-05, -5.728517135139555e-05, -0.000156023379531689, 5.9911664720857516e-05, -1.3693798791791778e-05, -0.0001561218232382089, 5.856216375832446e-06, -1.31301876535872e-05, -6.413225491996855e-05, 5.214719567447901e-05, -0.0012222701916471124, 2.0741790649481118e-05, 1.0105909436109589e-14, 0.11435873806476593, 0.04200972989201546, 0.059598829597234726, 0.04981432855129242, 0.005204088054597378, 0.0051535689271986485, 0.0025461565237492323, 0.002042162697762251, 0.0008648595539852977, 0.0041307201609015465, 0.004884341731667519, 0.0022066745441406965, 0.002643624786287546, 0.0038604121655225754, 0.0017362425569444895, 0.0021840392146259546, 0.007432039827108383, 0.05451935902237892, 0.02475075237452984, 0.08958553522825241]
[-0.00010021863272413611, -0.00010085663961945102, -0.0002650317328516394, 6.659871723968536e-05, 3.698446107591735e-06, -0.0001088894932763651, -2.434246368920867e-07, 1.0291566468367819e-05, -3.540721991157625e-06, -9.869747736956924e-05, 1.4453057701757643e-05, -3.91798275813926e-05, -5.1875027565984055e-05, 2.3874990802141838e-06, -2.573783422121778e-05, -5.622356184176169e-05, -9.157137355941813e-06, -0.00014365959214046597, -0.00021760226809419692, 6.804776186974948e-10, 0.12221241742372513, 0.028536736965179443, 0.041200388222932816, 0.029273543506860733, 0.0029845016542822123, 0.0024972865357995033, 0.001478780061006546, 0.0012357834493741393, 0.0005897462833672762, 0.0032984595745801926, 0.0022337231785058975, 0.0008574655512347817, 0.0012667502742260695, 0.0018009011400863528, 0.0014027911238372326, 0.0016813125694170594, 0.003933523781597614, 0.037166230380535126, 0.024340352043509483, 0.09745294600725174, -0.00010446242231409997, -0.00016864336794242263, -0.00041607595630921423, 0.00012139513273723423, 7.941491276142187e-06, -0.000290843250695616, -5.307062451720412e-07, 1.9350227375980467e-05, -6.263685008889297e-06, -0.00015435717068612576, 3.541783007676713e-05, -0.00011699109018081799, -0.00014001881936565042, 6.540782123920508e-06, -3.8890328141860664e-05, -9.258082718588412e-05, -2.2932656065677293e-05, -0.00026753288693726063, -0.00026047154096886516, 6.804776186974948e-10, 0.12738753855228424, 0.04771655425429344, 0.06468090415000916, 0.053359370678663254, 0.00640847347676754, 0.006670238915830851, 0.003223986830562353, 0.0023235229309648275, 0.0010432858252897859, 0.005158600863069296, 0.005473833531141281, 0.0025603948161005974, 0.003419157350435853, 0.004933740943670273, 0.00211964244954288, 0.0027685421518981457, 0.009850910864770412, 0.06921353936195374, 0.029135582968592644, 0.09745294600725174]
[-0.0007777470746077597, -0.0001013485380099155, -0.0007036548340693116, 0.0005177250131964684, 2.931952622020617e-05, -6.283744005486369e-05, -4.9346483137924224e-05, -1.5730240193079226e-05, -1.6276533642667346e-05, 1.4265360732679255e-05, -3.839502824121155e-05, -1.2406682799337432e-05, -3.0007478926563635e-05, -3.5812685382552445e-05, -5.6595649766677525e-06, -3.1640705856261775e-05, -6.328617746476084e-05, 0.00035527735599316657, -0.00036525947507470846, 9.767922026782117e-10, 0.13603781163692474, 0.03178926557302475, 0.04139039292931557, 0.029954953119158745, 0.004340723622590303, 0.003686493495479226, 0.00207916391082108, 0.0015220819041132927, 0.0007694831001572311, 0.004043322987854481, 0.0026428995188325644, 0.001029099221341312, 0.0015980827156454325, 0.0020657770801335573, 0.0015799570828676224, 0.0019000108586624265, 0.004412829875946045, 0.04095495864748955, 0.02598627656698227, 0.09701082855463028, -0.000806303636636585, -0.00016832974506542087, -0.001104223309084773, 0.000945346720982343, 6.274585757637396e-05, -0.00016694818623363972, -0.00010752250818768516, -2.9609864213853143e-05, -2.8762948204530403e-05, 2.2267879103310406e-05, -9.341303666587919e-05, -3.679839937831275e-05, -8.13570586615242e-05, -9.853407391346991e-05, -8.726835403649602e-06, -5.22357331647072e-05, -0.00015722596435807645, 0.0006730463937856257, -0.0004379464080557227, 9.767922026782117e-10, 0.14103272557258606, 0.05279878154397011, 0.06495264172554016, 0.05469663068652153, 0.009289455600082874, 0.009794373996555805, 0.004530351608991623, 0.0028650953900069, 0.0013597860233858228, 0.006311528850346804, 0.006430032663047314, 0.003052322892472148, 0.004332763608545065, 0.005683723837137222, 0.002436234150081873, 0.003136733314022422, 0.010963079519569874, 0.0775861144065857, 0.031157566234469414, 0.09701082855463028]
[0.0020931679755449295, 0.00021842480055056512, -0.00044610831537283957, 0.000488929683342576, 1.9292607248644345e-05, 8.39389322209172e-05, -7.199182050499076e-07, -1.3830596401476214e-07, -7.937837835925166e-06, 8.500110561726615e-05, -4.261248614056967e-05, 1.6136462363647297e-05, 3.235026724723866e-06, -1.9058417819906026e-05, -1.3827113434672356e-05, -3.605000893003307e-05, -4.876143793808296e-05, 0.00023667151981499046, -0.000295846548397094, 6.697026266877515e-10, 0.16160835325717926, 0.029293831437826157, 0.03683681786060333, 0.027215631678700447, 0.005113364662975073, 0.003963594790548086, 0.002254646271467209, 0.001652559614740312, 0.000873323529958725, 0.0037183654494583607, 0.00232169427908957, 0.000966257241088897, 0.0014567353064194322, 0.002068290952593088, 0.0015349957393482327, 0.00196737889200449, 0.004392979666590691, 0.03807647153735161, 0.023881668224930763, 0.08504338562488556, 0.002172368811443448, 0.0003665870754048228, -0.0007036100723780692, 0.0008961765561252832, 4.126454223296605e-05, 0.00022357837588060647, -1.5551205478914198e-06, -2.5839841555352905e-07, -1.3997228961670771e-05, 0.0001319160364801064, -0.00010332474630558863, 4.7787158109713346e-05, 8.664846973260865e-06, -5.242430415819399e-05, -2.1148214727872983e-05, -5.987544864183292e-05, -0.00011992565850960091, 0.00045615792623721063, -0.0003556085575837642, 6.697026266877515e-10, 0.16772325336933136, 0.04916447401046753, 0.058099694550037384, 0.04988449811935425, 0.010936865583062172, 0.010557367466390133, 0.0048703402280807495, 0.003087493823841214, 0.0015399795956909657, 0.005770654417574406, 0.005629534833133221, 0.002861512592062354, 0.003901788266375661, 0.00568928150460124, 0.002347736619412899, 0.003267618827521801, 0.010804254561662674, 0.07338815182447433, 0.028705846518278122, 0.08504338562488556]
