[6.806191777286585e-06, 1.8924509959106217e-06, -3.9314059563366754e-07, 1.9724939193110913e-05, -1.6020336261135526e-05, 4.48113314632792e-05, 6.336014484986663e-05, -4.586032248399263e-11, 0.0010042968206107616, 0.0012860104907304049, 0.0005620083538815379, 0.0018003134755417705, 0.001025653094984591, 0.0011857354547828436, 0.0018371820915490389, 0.009517851285636425, 1.0322186426492408e-05, 5.254527877696091e-06, -1.2675566267716931e-06, 5.229117232374847e-05, -5.9180463722441345e-05, 0.00022160400112625211, 0.00010053841106127948, -4.586032248399263e-11, 0.001523104147054255, 0.0035707014612853527, 0.001812016824260354, 0.004772664047777653, 0.0037888484075665474, 0.005863778293132782, 0.0029151979833841324, 0.009517851285636425]
[-9.477895946474746e-05, -0.00012850470375269651, -4.613701094058342e-05, 2.6643672754289582e-05, -0.00010359565931139514, 1.6411691831308417e-05, -1.7015330740832724e-05, -3.717275445791479e-11, 0.00163116748444736, 0.002056507859379053, 0.0008962198626250029, 0.002576997736468911, 0.0015081072924658656, 0.0015341655816882849, 0.0023498558439314365, 0.011159101501107216, -0.0001423909270670265, -0.00034947454696521163, -0.00012587291712407023, 6.174514419399202e-05, -0.0003213306481484324, 6.765528087271377e-05, -2.7179230528417975e-05, -3.717275445791479e-11, 0.0024505802430212498, 0.005592769011855125, 0.0024451042991131544, 0.005972040817141533, 0.004677812568843365, 0.006324418820440769, 0.003753513330593705, 0.011159101501107216]
[-2.015786594711244e-05, -1.0100997315021232e-05, -2.256043990200851e-05, -6.53625902486965e-05, -5.6759559811325744e-05, -0.0001376975851599127, -0.00010652135097188875, 5.7767124417296145e-12, 0.0026650831568986177, 0.002386739244684577, 0.0013210329925641418, 0.0027403952553868294, 0.0017548581818118691, 0.0021369352471083403, 0.002869239542633295, 0.01129962783306837, -2.825043884513434e-05, -2.5105389795498922e-05, -5.802551095257513e-05, -0.0001416835148120299, -0.00016026229423005134, -0.00047765017370693386, -0.00014756203745491803, 5.7767124417296145e-12, 0.003735007019713521, 0.005932089872658253, 0.0033977003768086433, 0.005940230097621679, 0.004954894073307514, 0.007412675302475691, 0.003974704071879387, 0.01129962783306837]
[-3.931067112716846e-05, 4.3037653085775673e-05, -9.556064469506964e-06, -4.3651667510857806e-05, -6.218659109435976e-05, -6.993781425990164e-05, -0.0001221896382048726, 2.8080649784600897e-12, 0.00949915312230587, 0.00526053924113512, 0.002970560221001506, 0.0034237313084304333, 0.0023219785653054714, 0.003252231515944004, 0.0033982465974986553, 0.011678456328809261, -5.7006411225302145e-05, 0.00010865522199310362, -2.4827662855386734e-05, -9.556579607306048e-05, -0.00017636374104768038, -0.00023578685068059713, -0.00016291950305458158, 2.8080649784600897e-12, 0.013775206170976162, 0.013281046412885189, 0.007717829197645187, 0.007495512254536152, 0.006585226859897375, 0.010964503511786461, 0.0045309956185519695, 0.011678456328809261]
[0.00044211093336343765, -0.0001259946875507012, 0.00017690325330477208, -4.702242586063221e-05, 0.0001151378673966974, -1.283161691389978e-05, 3.777217352762818e-05, -3.625947112007033e-11, 0.01574000157415867, 0.007807765156030655, 0.004159857053309679, 0.004076858051121235, 0.0026036670897156, 0.004482490476220846, 0.0041786860674619675, 0.011102736927568913, 0.0006160036427900195, -0.00031632534228265285, 0.0004621146072167903, -0.00010488882253412157, 0.0003502015024423599, -4.5019103708909824e-05, 5.043294368078932e-05, -3.625947112007033e-11, 0.021930918097496033, 0.019602365791797638, 0.010866564698517323, 0.009093891829252243, 0.007919272407889366, 0.015726599842309952, 0.005579330492764711, 0.011102736927568913]
[-0.00015977919974830002, 0.00031537184258922935, -5.675015927408822e-05, 8.336621249327436e-05, -6.790314364479855e-05, 2.7906051400350407e-05, 3.878602365148254e-05, -1.1343104407146587e-11, 0.021030642092227936, 0.010301505215466022, 0.00525650754570961, 0.005413297563791275, 0.003659835085272789, 0.006688743829727173, 0.0051662502810359, 0.011367128230631351, -0.0002175716799683869, 0.0007871484849601984, -0.00014804389502387494, 0.0001860117627074942, -0.00020960455003660172, 9.81311677605845e-05, 5.1642971811816096e-05, -1.1343104407146587e-11, 0.028637468814849854, 0.025711914524435997, 0.013712628744542599, 0.012078478932380676, 0.011297240853309631, 0.023520858958363533, 0.006878779735416174, 0.011367128230631351]
[0.0003589536063373089, -0.0009401615825481713, 6.539011519635096e-05, 0.00010032966383732855, -0.0002452738699503243, 0.00039792543975636363, 5.035163485445082e-05, -4.049809446127206e-11, 0.023858333006501198, 0.013054111041128635, 0.0061093405820429325, 0.0065806531347334385, 0.003982423339039087, 0.007780757267028093, 0.0065526580438017845, 0.012062860652804375, 0.0004839823814108968, -0.0021032453514635563, 0.00015688725397922099, 0.0002291203709319234, -0.000779033696744591, 0.0014511242043226957, 6.722888792864978e-05, -4.049809446127206e-11, 0.03216853737831116, 0.029203487560153008, 0.014657837338745594, 0.015028074383735657, 0.012648887932300568, 0.02837427146732807, 0.008749028667807579, 0.012062860652804375]
[-0.0003517608274705708, 0.0006536514847539365, -8.228572551161051e-05, 0.00015666073886677623, -2.5249788450310007e-05, 0.00022257822274696082, -2.4608831154182553e-05, -3.020233022010821e-11, 0.03539106622338295, 0.02040037512779236, 0.0088028060272336, 0.008425993844866753, 0.004821907263249159, 0.008462880738079548, 0.00695140240713954, 0.011807308532297611, -0.0004789934610016644, 0.0013298128033056855, -0.00017495968495495617, 0.00034307228634133935, -7.999932859092951e-05, 0.0007877423195168376, -3.2811774872243404e-05, -3.020233022010821e-11, 0.048192087560892105, 0.04150327667593956, 0.018716931343078613, 0.018452133983373642, 0.01527733076363802, 0.02995157800614834, 0.009268537163734436, 0.011807308532297611]
[0.001266802428290248, -0.00047847587848082185, 0.0005819054204039276, -1.0533406566537451e-05, 0.0001498205092502758, 0.00016388704534620047, 3.236924749216996e-05, -3.6183204869810748e-12, 0.02733750268816948, 0.01738695055246353, 0.006894255056977272, 0.008479829877614975, 0.00490845600143075, 0.01040089875459671, 0.008424593135714531, 0.01330050453543663, 0.0017008815193548799, -0.0009670248837210238, 0.0011926963925361633, -2.2465026631834917e-05, 0.0004707943880930543, 0.000595107558183372, 4.315899786888622e-05, -3.6183204869810748e-12, 0.0367048978805542, 0.035139940679073334, 0.014130738563835621, 0.018085278570652008, 0.015424281358718872, 0.03776780143380165, 0.011232790537178516, 0.01330050453543663]
[0.00122667639516294, -0.0002347839472349733, 0.0005265530780889094, 0.00013559167564380914, -0.00014052717597223818, 0.00041663841693662107, -0.00012505378981586546, -9.215265356354863e-11, 0.0429413765668869, 0.024983569979667664, 0.009265990927815437, 0.010293310508131981, 0.005440128967165947, 0.010496828705072403, 0.008530784398317337, 0.01260165125131607, 0.0016493129078298807, -0.0004743858880829066, 0.0010049522388726473, 0.0002803834213409573, -0.0004378291196189821, 0.0014071165351197124, -0.0001669702905928716, -9.215265356354863e-11, 0.05773630365729332, 0.05047982558608055, 0.01768459565937519, 0.021285036578774452, 0.0169493667781353, 0.03545103222131729, 0.011390198953449726, 0.01260165125131607]
