[0.3278121054172516, 0.23582352697849274, 0.39399147033691406, 0.24183104932308197, 0.0734519511461258, 0.12995019555091858, 0.27293533086776733, 1.026483178138733, 0.3118772804737091, 0.23126214742660522, 0.3840244710445404, 0.2341625988483429, 0.07179372012615204, 0.1264992207288742, 0.26467442512512207, 0.8766406774520874, 0.4344826638698578, 0.43416815996170044, 0.6170173287391663, 0.30419689416885376, 0.11592690646648407, 0.2163640856742859, 0.3248276710510254, 1.026483178138733, 0.3962556719779968, 0.404994934797287, 0.5779187679290771, 0.28878253698349, 0.10929056257009506, 0.20001037418842316, 0.310810387134552, 0.8766406774520874]
[0.08698061853647232, 0.07606331259012222, 0.1271066963672638, 0.07834504544734955, 0.024046191945672035, 0.04289470240473747, 0.09043008834123611, 0.3120240569114685, 0.07504510879516602, 0.0736226961016655, 0.12180835008621216, 0.07406044751405716, 0.023181496188044548, 0.04117804765701294, 0.08650923520326614, 0.23276188969612122, 0.11003366857767105, 0.12558382749557495, 0.18945954740047455, 0.09697818011045456, 0.03759676218032837, 0.07190461456775665, 0.10695993900299072, 0.3120240569114685, 0.08458829671144485, 0.11426827311515808, 0.17142167687416077, 0.08872286230325699, 0.03419755399227142, 0.06348824501037598, 0.10041242092847824, 0.23276188969612122]
[0.11317694187164307, 0.09576129168272018, 0.15935102105140686, 0.09710878878831863, 0.02992723509669304, 0.053717780858278275, 0.11566746234893799, 0.3865986168384552, 0.09638233482837677, 0.09276782721281052, 0.15297821164131165, 0.09222210943698883, 0.028886528685688972, 0.05163288861513138, 0.11073122173547745, 0.2912009060382843, 0.14317084848880768, 0.15267455577850342, 0.23256054520606995, 0.11894463747739792, 0.04540382698178291, 0.08487650007009506, 0.13601985573768616, 0.3865986168384552, 0.10716921091079712, 0.14022795855998993, 0.21226224303245544, 0.10984237492084503, 0.041680432856082916, 0.07638774067163467, 0.12792302668094635, 0.2912009060382843]
[0.12113819271326065, 0.0982225313782692, 0.16351614892482758, 0.09904925525188446, 0.030588747933506966, 0.05480481684207916, 0.12061182409524918, 0.3897567093372345, 0.10148939490318298, 0.095079205930233, 0.15704043209552765, 0.09417426586151123, 0.02951766550540924, 0.05271028354763985, 0.11543474346399307, 0.2940089702606201, 0.15324707329273224, 0.1562626212835312, 0.23862268030643463, 0.12138532847166061, 0.04428451880812645, 0.08549633622169495, 0.14151746034622192, 0.3897567093372345, 0.11082773655653, 0.14327076077461243, 0.21800637245178223, 0.11229317635297775, 0.04096730053424835, 0.07730444520711899, 0.13308309018611908, 0.2940089702606201]
[0.10931713134050369, 0.07821178436279297, 0.1300354152917862, 0.07788392156362534, 0.024290112778544426, 0.043521542102098465, 0.09730485826730728, 0.3065851628780365, 0.09080950170755386, 0.07551318407058716, 0.12467481940984726, 0.07388103008270264, 0.023404894396662712, 0.0417705699801445, 0.09288870543241501, 0.22684265673160553, 0.1383913904428482, 0.12479806691408157, 0.18985512852668762, 0.09564260393381119, 0.035507574677467346, 0.06826349347829819, 0.11370053887367249, 0.3065851628780365, 0.09816106408834457, 0.11351588368415833, 0.17274484038352966, 0.08812493085861206, 0.03268036991357803, 0.06128586828708649, 0.10659262537956238, 0.22684265673160553]
[0.11180657893419266, 0.08064377307891846, 0.134456068277359, 0.0800904929637909, 0.02503225766122341, 0.04485689848661423, 0.10150041431188583, 0.3142867982387543, 0.09412233531475067, 0.07817912101745605, 0.12960872054100037, 0.07649172097444534, 0.02424049749970436, 0.043270137161016464, 0.09741838276386261, 0.24359384179115295, 0.14167769253253937, 0.12897859513759613, 0.19670671224594116, 0.09871932119131088, 0.0368255078792572, 0.06943636387586594, 0.11673621088266373, 0.3142867982387543, 0.10336536914110184, 0.11863693594932556, 0.18119113147258759, 0.09189572930335999, 0.0342550165951252, 0.06339214742183685, 0.11048378050327301, 0.24359384179115295]
[0.12881474196910858, 0.09593670070171356, 0.16045522689819336, 0.0954524502158165, 0.029724828898906708, 0.053169917315244675, 0.12162034958600998, 0.37027421593666077, 0.10635041445493698, 0.09259460866451263, 0.15378305315971375, 0.09053443372249603, 0.028660224750638008, 0.051011595875024796, 0.11596203595399857, 0.2719513177871704, 0.1629590541124344, 0.15338560938835144, 0.23443177342414856, 0.11763308942317963, 0.043758004903793335, 0.08130256086587906, 0.13881731033325195, 0.37027421593666077, 0.11413760483264923, 0.13932223618030548, 0.2130841165781021, 0.10829471051692963, 0.04028460010886192, 0.07334786653518677, 0.1303403526544571, 0.2719513177871704]
[0.12414238601922989, 0.08844038844108582, 0.14840483665466309, 0.08702722191810608, 0.027177106589078903, 0.04854504391551018, 0.11325309425592422, 0.3367200493812561, 0.10347393900156021, 0.08541011065244675, 0.1424037367105484, 0.08266264945268631, 0.026235662400722504, 0.04661885276436806, 0.10816497355699539, 0.24950800836086273, 0.15704230964183807, 0.14182665944099426, 0.21750670671463013, 0.1075107529759407, 0.0403282530605793, 0.0745883509516716, 0.128763347864151, 0.3367200493812561, 0.1123167872428894, 0.1289629340171814, 0.19813348352909088, 0.09916459769010544, 0.03718285635113716, 0.06739320605993271, 0.12123330682516098, 0.24950800836086273]
[0.12149503082036972, 0.08272542804479599, 0.13906818628311157, 0.08079154789447784, 0.02536715380847454, 0.0452830046415329, 0.10700088739395142, 0.31170961260795593, 0.10149580985307693, 0.07986471056938171, 0.13350246846675873, 0.07677029073238373, 0.02450498193502426, 0.04349883273243904, 0.10225764662027359, 0.23067346215248108, 0.153700590133667, 0.13246241211891174, 0.2030726671218872, 0.09973272681236267, 0.03755650296807289, 0.06833752244710922, 0.12180081009864807, 0.31170961260795593, 0.11046996712684631, 0.12037142366170883, 0.18531434237957, 0.09206174314022064, 0.034697502851486206, 0.06203613802790642, 0.1147560402750969, 0.23067346215248108]
[0.13130660355091095, 0.09510672837495804, 0.16124875843524933, 0.09262221306562424, 0.029034648090600967, 0.051725540310144424, 0.12446822226047516, 0.35395684838294983, 0.11236545443534851, 0.09229246526956558, 0.1556437611579895, 0.08868461847305298, 0.028195329010486603, 0.04993695393204689, 0.11972291022539139, 0.2740118205547333, 0.16638557612895966, 0.15290167927742004, 0.23637555539608002, 0.11469089239835739, 0.04330826550722122, 0.07776876538991928, 0.1413874477148056, 0.35395684838294983, 0.12564131617546082, 0.1409129500389099, 0.21833723783493042, 0.10712417215108871, 0.040470145642757416, 0.0715450718998909, 0.1343916356563568, 0.2740118205547333]
[0.11706624925136566, 0.07721377164125443, 0.1313491016626358, 0.07407160848379135, 0.02355417236685753, 0.04174394905567169, 0.10219911485910416, 0.28258559107780457, 0.1003808006644249, 0.07467055320739746, 0.1263338029384613, 0.07061942666769028, 0.022822227329015732, 0.04015936329960823, 0.09799893200397491, 0.21060577034950256, 0.14808034896850586, 0.12375985085964203, 0.19234929978847504, 0.09180624783039093, 0.03523828461766243, 0.0629340335726738, 0.11598742008209229, 0.28258559107780457, 0.11241302639245987, 0.11299347877502441, 0.176224946975708, 0.0851450115442276, 0.03273680433630943, 0.05735909938812256, 0.1098092570900917, 0.21060577034950256]
[0.12750615179538727, 0.07299164682626724, 0.12337518483400345, 0.06916752457618713, 0.021957403048872948, 0.03882955387234688, 0.09632883965969086, 0.2618654668331146, 0.11317683011293411, 0.07069713622331619, 0.11905425041913986, 0.0661887601017952, 0.021318534389138222, 0.03746224567294121, 0.09268457442522049, 0.2009449303150177, 0.16130878031253815, 0.11750588566064835, 0.18074752390384674, 0.08583886921405792, 0.03297165036201477, 0.05852513760328293, 0.10932519286870956, 0.2618654668331146, 0.1311059445142746, 0.10767395049333572, 0.16686661541461945, 0.08007454872131348, 0.03076634742319584, 0.053729649633169174, 0.10396753251552582, 0.2009449303150177]
[0.1314903199672699, 0.06251174956560135, 0.10466445982456207, 0.05840510502457619, 0.018609125167131424, 0.03284025937318802, 0.082121342420578, 0.22155986726284027, 0.11804720759391785, 0.06050395220518112, 0.10100272297859192, 0.05585082992911339, 0.01805906929075718, 0.03168871998786926, 0.07898355275392532, 0.1705203652381897, 0.16671492159366608, 0.10068320482969284, 0.15384195744991302, 0.07270939648151398, 0.02795092761516571, 0.04985721409320831, 0.0933680385351181, 0.22155986726284027, 0.13826391100883484, 0.0920606404542923, 0.14195889234542847, 0.06771771609783173, 0.02605004422366619, 0.045726802200078964, 0.0887293890118599, 0.1705203652381897]
[0.12212598323822021, 0.06556152552366257, 0.11137429624795914, 0.061423853039741516, 0.019670885056257248, 0.03468061611056328, 0.0874808132648468, 0.23309175670146942, 0.10944857448339462, 0.06351874768733978, 0.10751084983348846, 0.05875271186232567, 0.019108517095446587, 0.03347339481115341, 0.08421959728002548, 0.17996619641780853, 0.15449509024620056, 0.10536610335111618, 0.1634269505739212, 0.07636809349060059, 0.029592100530862808, 0.052612826228141785, 0.09931299090385437, 0.23309175670146942, 0.1278703212738037, 0.09666042774915695, 0.15095654129981995, 0.07116921246051788, 0.02764061465859413, 0.0482933335006237, 0.09451452642679214, 0.17996619641780853]
[0.127473384141922, 0.06733136624097824, 0.11395710706710815, 0.06252415478229523, 0.019963949918746948, 0.03512287884950638, 0.08963648229837418, 0.23605136573314667, 0.11662715673446655, 0.06516918540000916, 0.10988124459981918, 0.05975634977221489, 0.019380463287234306, 0.033849701285362244, 0.08621044456958771, 0.18028943240642548, 0.16153216361999512, 0.10920751094818115, 0.16800940036773682, 0.07790043205022812, 0.03019375540316105, 0.05339306220412254, 0.10182104259729385, 0.23605136573314667, 0.13880667090415955, 0.09971974045038223, 0.15465103089809418, 0.07247710973024368, 0.02813461795449257, 0.048804521560668945, 0.09677013009786606, 0.18028943240642548]
