[0.11366543173789978, 0.02728166989982128, 0.044373221695423126, 0.009488368406891823, 0.01808052323758602, 0.10192746669054031, 0.031436726450920105, 0.0007316429982893169, 0.0011840759543702006, 0.01619277149438858, 0.0008290595724247396, 0.0040632206946611404, 0.0004732040106318891, 0.001995721599087119, 0.0020145755261182785, 0.0010878191096708179, 0.003806439694017172, 0.0005145955947227776, 0.0006542322225868702, 0.0006549699464812875, 0.0002849057491403073, 0.00046194862807169557, 0.0037432571407407522, 0.020192967727780342, 0.0007582380785606802, 0.0043299635872244835, 0.015724772587418556, 0.13897325098514557, 0.104438915848732, 0.026754580438137054, 0.043373629450798035, 0.009167823940515518, 0.017434384673833847, 0.10096172243356705, 0.030989550054073334, 0.000720538548193872, 0.001161642256192863, 0.015971194952726364, 0.000796197447925806, 0.004004908259958029, 0.0004598645318765193, 0.0019741570577025414, 0.0019377990392968059, 0.001001204364001751, 0.0036660979967564344, 0.0004788018122781068, 0.0006388485198840499, 0.0006484449841082096, 0.000277412764262408, 0.0004356031713541597, 0.0036871610209345818, 0.01991237699985504, 0.0007428269018419087, 0.004137417767196894, 0.014548315666615963, 0.12530715763568878, 0.19455622136592865, 0.05957973003387451, 0.07432673871517181, 0.01522509753704071, 0.033876821398735046, 0.17508798837661743, 0.058223746716976166, 0.0013938845368102193, 0.002539393026381731, 0.024679379537701607, 0.001002405653707683, 0.006268553901463747, 0.000856274738907814, 0.003024064702913165, 0.0025013897102326155, 0.001287573599256575, 0.005764965433627367, 0.0007056209724396467, 0.0009924009209498763, 0.0010528475977480412, 0.0004404218925628811, 0.0006281218375079334, 0.007406579330563545, 0.04152172803878784, 0.001540196011774242, 0.005460918415337801, 0.018858008086681366, 0.13897325098514557, 0.1435144990682602, 0.05387146770954132, 0.06952722370624542, 0.013862181454896927, 0.029408635571599007, 0.17014673352241516, 0.05533091351389885, 0.0013154275948181748, 0.0023096895311027765, 0.02388765662908554, 0.0009437084081582725, 0.006052252370864153, 0.0007743560709059238, 0.0029484990518540144, 0.002352770185098052, 0.0011413644533604383, 0.005264603532850742, 0.0006100672762840986, 0.0009378425893373787, 0.0010255195666104555, 0.00041219324339181185, 0.000560094544198364, 0.006961777340620756, 0.03902382031083107, 0.0014063173439353704, 0.0050692083314061165, 0.016791528090834618, 0.12530715763568878]
[0.11737003922462463, 0.032869331538677216, 0.05170061066746712, 0.013183921575546265, 0.021308178082108498, 0.11396382004022598, 0.03507053479552269, 0.0008451261674053967, 0.0023692608810961246, 0.017396463081240654, 0.0018043681047856808, 0.007260517217218876, 0.0017010155133903027, 0.0019741556607186794, 0.0025505146477371454, 0.0012662807712331414, 0.005353892222046852, 0.0011039183009415865, 0.0012722366955131292, 0.0005729820695705712, 0.00043679014197550714, 0.0007356354035437107, 0.006233003921806812, 0.02294585295021534, 0.0018106272909790277, 0.007715474348515272, 0.017305104061961174, 0.1450069397687912, 0.10662670433521271, 0.03205137327313423, 0.050560079514980316, 0.012852508574724197, 0.02029578946530819, 0.11292584240436554, 0.03458265960216522, 0.0008270424441434443, 0.002327087800949812, 0.01711248978972435, 0.0017261924222111702, 0.007128914352506399, 0.0016748361522331834, 0.0019444961799308658, 0.002445877529680729, 0.0011651343666017056, 0.005152813624590635, 0.0010390899842604995, 0.0012456554686650634, 0.0005658706068061292, 0.0004209863836877048, 0.0006932084797881544, 0.0061142644844949245, 0.022612517699599266, 0.0017782454378902912, 0.007273421622812748, 0.01614490896463394, 0.13169947266578674, 0.19224756956100464, 0.06815554201602936, 0.08454885333776474, 0.019511498510837555, 0.03538341820240021, 0.17829258739948273, 0.06216394156217575, 0.0015669651329517365, 0.005018044728785753, 0.02566051296889782, 0.0022018684539943933, 0.010746619664132595, 0.0029857635963708162, 0.0026819035410881042, 0.0029856546316295862, 0.0014834355097264051, 0.007983130402863026, 0.001475004362873733, 0.001862514647655189, 0.0009184878435917199, 0.0006513604894280434, 0.0010014587314799428, 0.010381992906332016, 0.035181473940610886, 0.0029278078582137823, 0.009093379601836205, 0.019811181351542473, 0.1450069397687912, 0.140141099691391, 0.06052141264081001, 0.07946327328681946, 0.01842016540467739, 0.030524857342243195, 0.17429131269454956, 0.05940444394946098, 0.0014483742415904999, 0.0046037063002586365, 0.024740109220147133, 0.0020582019351422787, 0.01031502801924944, 0.0028418207075446844, 0.0026070561725646257, 0.0028164484538137913, 0.001318089896813035, 0.0072998302057385445, 0.0013163789408281446, 0.0017780682537704706, 0.0008889017626643181, 0.0005976337706670165, 0.0008913716301321983, 0.009823549538850784, 0.03396773338317871, 0.0027885434683412313, 0.008360924199223518, 0.018050575628876686, 0.13169947266578674]
[0.11922997236251831, 0.033629387617111206, 0.049514394253492355, 0.021029643714427948, 0.018953390419483185, 0.1089797094464302, 0.03278953954577446, 0.001057772315107286, 0.0024626816157251596, 0.015071038156747818, 0.0018158783204853535, 0.007799229118973017, 0.0020895518828183413, 0.001780867576599121, 0.0029368028044700623, 0.002790148137137294, 0.005562727339565754, 0.0011435584165155888, 0.0006664510001428425, 0.000973074755165726, 0.00039203179767355323, 0.000690999673679471, 0.007024412043392658, 0.02287987805902958, 0.001541788806207478, 0.00857111532241106, 0.0163700133562088, 0.13454289734363556, 0.10773193836212158, 0.03257032856345177, 0.04828914254903793, 0.02051893062889576, 0.017955154180526733, 0.10785698890686035, 0.03227579593658447, 0.001041001989506185, 0.002419621916487813, 0.014814318157732487, 0.001748257433064282, 0.007659048307687044, 0.002051799325272441, 0.0017513956408947706, 0.002788240322843194, 0.002697321120649576, 0.005324984900653362, 0.0011061285622417927, 0.0006571800913661718, 0.0009640508214943111, 0.0003785275621339679, 0.0006510232342407107, 0.006892498582601547, 0.02246028184890747, 0.0015169988619163632, 0.008068041875958443, 0.01518651656806469, 0.12019523978233337, 0.19505777955055237, 0.06962736696004868, 0.08104411512613297, 0.030393429100513458, 0.031142279505729675, 0.16523511707782745, 0.05301930755376816, 0.0018647423712536693, 0.005216178484261036, 0.021899450570344925, 0.002270795637741685, 0.011256559751927853, 0.003464058041572571, 0.0023856167681515217, 0.003345438512042165, 0.003218131372705102, 0.007547343149781227, 0.0013878060271963477, 0.0008966511813923717, 0.0015559865860268474, 0.0006141022895462811, 0.000923745974432677, 0.01128105353564024, 0.028207603842020035, 0.002140581142157316, 0.010132578201591969, 0.018207762390375137, 0.13454289734363556, 0.13917779922485352, 0.059663187712430954, 0.07555234432220459, 0.02883026748895645, 0.02648259699344635, 0.16129520535469055, 0.05081864818930626, 0.001771140261553228, 0.004793419502675533, 0.02110409364104271, 0.0021370728500187397, 0.010830851271748543, 0.0032891782466322184, 0.002314293757081032, 0.0031240656971931458, 0.003074874170124531, 0.006941927596926689, 0.001320356852374971, 0.000873943732585758, 0.0015188115648925304, 0.0005607738858088851, 0.0008257842273451388, 0.010726192966103554, 0.02741750329732895, 0.002073731506243348, 0.009290880523622036, 0.016563935205340385, 0.12019523978233337]
[0.16517624258995056, 0.035425614565610886, 0.048639070242643356, 0.020679177716374397, 0.016557790338993073, 0.09969766438007355, 0.029141100123524666, 0.0011661071330308914, 0.0021159998141229153, 0.014452015981078148, 0.001791696297004819, 0.007182017434388399, 0.0017535671358928084, 0.0015600098995491862, 0.002575595397502184, 0.001535504125058651, 0.00471222260966897, 0.0009379383409395814, 0.00018233052105642855, 0.0007789128576405346, 0.00048240835894830525, 0.0006163763464428484, 0.006116545759141445, 0.02069399133324623, 0.0006792227504774928, 0.007515020668506622, 0.014514822512865067, 0.11638832837343216, 0.15490183234214783, 0.034436993300914764, 0.04748700186610222, 0.02022606134414673, 0.01577012985944748, 0.09874088317155838, 0.028706882148981094, 0.0011487369192764163, 0.0020741173066198826, 0.014212286099791527, 0.001717649749480188, 0.0070667690597474575, 0.0017211904050782323, 0.0015334998024627566, 0.0024615416768938303, 0.0014245330821722746, 0.004518141504377127, 0.0009146935190074146, 0.00017038991791196167, 0.0007655938388779759, 0.00046805196325294673, 0.0005866970168426633, 0.0060090674087405205, 0.020402567461133003, 0.0006531361141242087, 0.007084571290761232, 0.013557336293160915, 0.1050625741481781, 0.2698160409927368, 0.07326921820640564, 0.07948589324951172, 0.02999255619943142, 0.027232401072978973, 0.15084730088710785, 0.046886757016181946, 0.002059465041384101, 0.004507232457399368, 0.021088700741529465, 0.0022519982885569334, 0.010377050377428532, 0.002919653197750449, 0.0021026928443461657, 0.002914694370701909, 0.0017739138565957546, 0.0063755447044968605, 0.001137856743298471, 0.0002474140783306211, 0.0012640380300581455, 0.0007763833273202181, 0.0008241344476118684, 0.009898985736072063, 0.02564251236617565, 0.0009372406639158726, 0.008871573954820633, 0.016133928671479225, 0.11638832837343216, 0.22224915027618408, 0.06406942754983902, 0.07435198873281479, 0.028592539951205254, 0.023564964532852173, 0.14751248061656952, 0.04505608603358269, 0.001962201436981559, 0.0040869275107979774, 0.020336627960205078, 0.0021030851639807224, 0.01002629566937685, 0.0027676301542669535, 0.002037313301116228, 0.0027483112644404173, 0.0016005246434360743, 0.005885949824005365, 0.0010961041552945971, 0.000216634405660443, 0.001206287881359458, 0.0007149914163164794, 0.0007517163176089525, 0.009436650201678276, 0.0250859297811985, 0.000867394614033401, 0.008154746145009995, 0.014807846397161484, 0.1050625741481781]
[0.13978570699691772, 0.03036605753004551, 0.04119681566953659, 0.016939975321292877, 0.013764086179435253, 0.0878269374370575, 0.0251326821744442, 0.001095638726837933, 0.0017796180909499526, 0.012752029113471508, 0.0017663197359070182, 0.00671976525336504, 0.0015177481109276414, 0.001432018238119781, 0.00240592984482646, 0.00160219834651798, 0.0043326676823198795, 0.0007912626024335623, 0.00020207857596687973, 0.001076756976544857, 0.0004737607669085264, 0.0004451730055734515, 0.005125624593347311, 0.018460417166352272, 0.0008460997487418354, 0.006822919938713312, 0.012620140798389912, 0.09525186568498611, 0.1308494210243225, 0.029547538608312607, 0.040295910090208054, 0.01655573770403862, 0.013152736239135265, 0.08704663068056107, 0.024769822135567665, 0.0010811524698510766, 0.0017454440239816904, 0.012543436139822006, 0.0016924833180382848, 0.0066231051459908485, 0.0014893582556396723, 0.00140645622741431, 0.002302690176293254, 0.001494916039519012, 0.004165477119386196, 0.0007706403848715127, 0.0001853120920713991, 0.0010608781594783068, 0.00045793913886882365, 0.00042535975808277726, 0.005039060954004526, 0.01818518154323101, 0.000813719118013978, 0.006384541280567646, 0.011822561733424664, 0.08604072034358978, 0.2286783754825592, 0.06296203285455704, 0.06750011444091797, 0.02453596517443657, 0.02268361486494541, 0.13328342139720917, 0.040220897644758224, 0.0019415626302361488, 0.0037863790057599545, 0.018618248403072357, 0.0022315816022455692, 0.009451175108551979, 0.0024950834922492504, 0.0019506787648424506, 0.0027311230078339577, 0.0018467954359948635, 0.005858627147972584, 0.0009637114126235247, 0.0002752674336079508, 0.0017467887373641133, 0.0007560530211776495, 0.0006018688436597586, 0.008386506699025631, 0.022891847416758537, 0.0011578135890886188, 0.008043933659791946, 0.014027883298695087, 0.09525186568498611, 0.1870419979095459, 0.055299535393714905, 0.06345999240875244, 0.023353181779384613, 0.019828572869300842, 0.13054031133651733, 0.0387163944542408, 0.001859737210907042, 0.0034442665055394173, 0.01796284131705761, 0.0020805911626666784, 0.009180295281112194, 0.002366842469200492, 0.0018855561502277851, 0.0025791157968342304, 0.001680514425970614, 0.005438167601823807, 0.0009262105450034142, 0.00023107894230633974, 0.00167815329041332, 0.0006898286519572139, 0.0005519044352695346, 0.00800173357129097, 0.022364864125847816, 0.001073348568752408, 0.007315687835216522, 0.01292368769645691, 0.08604072034358978]
[0.1703052818775177, 0.03189101070165634, 0.04115994647145271, 0.017064590007066727, 0.01227920688688755, 0.0815984457731247, 0.022950034588575363, 0.0010588582372292876, 0.00174364959821105, 0.012510602362453938, 0.0020465764682739973, 0.006596404127776623, 0.0014237419236451387, 0.0014027156867086887, 0.0024548734072595835, 0.001801149221137166, 0.00417183805257082, 0.0007744949543848634, 0.00027227113605476916, 0.00141080841422081, 0.000469856197014451, 0.0004708902270067483, 0.00490879500284791, 0.017721647396683693, 0.001244351384229958, 0.007126956712454557, 0.01216623280197382, 0.08408557623624802, 0.16230857372283936, 0.031132398173213005, 0.040282342582941055, 0.016722694039344788, 0.011761783622205257, 0.0808822512626648, 0.022632982581853867, 0.0010456677991896868, 0.0017117864917963743, 0.012326912023127079, 0.001966592390090227, 0.006504927761852741, 0.0013946974650025368, 0.0013741629663854837, 0.002341252053156495, 0.0016821131575852633, 0.004000973887741566, 0.0007531672599725425, 0.00025422280305065215, 0.0013941724319010973, 0.00045580355799756944, 0.00045655781286768615, 0.00483234878629446, 0.017426490783691406, 0.0012139052851125598, 0.0066338591277599335, 0.011390677653253078, 0.0758616179227829, 0.2782280743122101, 0.06594260036945343, 0.067252516746521, 0.024711718782782555, 0.020231105387210846, 0.12342553585767746, 0.036941174417734146, 0.001910222228616476, 0.0037354687228798866, 0.0183027982711792, 0.0026003264356404543, 0.00912625901401043, 0.002321619540452957, 0.0019146142294630408, 0.0027948040515184402, 0.0020742358174175024, 0.005670912563800812, 0.000948944827541709, 0.0003724095586221665, 0.002299635438248515, 0.0007650221232324839, 0.0006683142273686826, 0.008180756121873856, 0.021980242803692818, 0.001722438377328217, 0.008567913435399532, 0.013505985960364342, 0.08408557623624802, 0.24182671308517456, 0.05894730985164642, 0.06335239857435226, 0.023661594837903976, 0.017822571098804474, 0.12093288451433182, 0.035603996366262436, 0.0018316468922421336, 0.0034109230618923903, 0.017722683027386665, 0.0024341701064258814, 0.008882444351911545, 0.0021934357937425375, 0.0018413470825180411, 0.0026259259320795536, 0.0018902862211689353, 0.005233688745647669, 0.000909434340428561, 0.0003245821571908891, 0.00222685094922781, 0.0007027082610875368, 0.000626624037977308, 0.007821833714842796, 0.0214145015925169, 0.0016407439252361655, 0.007696486543864012, 0.012436452321708202, 0.0758616179227829]
[0.3301217257976532, 0.0505140945315361, 0.05726010724902153, 0.025881251320242882, 0.013587426394224167, 0.0910428985953331, 0.025465482845902443, 0.0019772592931985855, 0.002948824781924486, 0.015155232511460781, 0.003990681376308203, 0.007810427341610193, 0.0016318460693582892, 0.0017315319273620844, 0.0031631316523998976, 0.0028449699748307467, 0.005818692035973072, 0.0013495247112587094, 0.00046297311200760305, 0.0019031818956136703, 0.0007593609625473619, 0.0008368684211745858, 0.007458571810275316, 0.020059406757354736, 0.0016175706405192614, 0.009764131158590317, 0.013898574747145176, 0.09050796926021576, 0.3209736943244934, 0.04965159669518471, 0.05619841441512108, 0.025500643998384476, 0.01303690206259489, 0.09017400443553925, 0.02507276087999344, 0.001953310100361705, 0.0028987708501517773, 0.01485040970146656, 0.0038591569755226374, 0.00769401527941227, 0.001589742605574429, 0.0016821544850245118, 0.002989254193380475, 0.0026536297518759966, 0.00557950371876359, 0.0013092743465676904, 0.00043185410322621465, 0.0018755272030830383, 0.0007381114992313087, 0.0008126271422952414, 0.00735554751008749, 0.019680103287100792, 0.001561725395731628, 0.009113874286413193, 0.012948966585099697, 0.08146334439516068, 0.5415681600570679, 0.10509412735700607, 0.09416572749614716, 0.037657059729099274, 0.02249816618859768, 0.13891664147377014, 0.04129423946142197, 0.0036251095589250326, 0.006368311122059822, 0.0223153755068779, 0.005114711821079254, 0.01085060928016901, 0.002627092879265547, 0.0023547157179564238, 0.003639712929725647, 0.0033049695193767548, 0.007965298369526863, 0.0016523431986570358, 0.0006278275977820158, 0.0030731381848454475, 0.0012158355675637722, 0.001191585324704647, 0.012414345517754555, 0.024778274819254875, 0.0022228683810681105, 0.011591929942369461, 0.015493874438107014, 0.09050796926021576, 0.5001877546310425, 0.09709132462739944, 0.08936552703380585, 0.03647483140230179, 0.019899794831871986, 0.1358102411031723, 0.03959793597459793, 0.0034753214567899704, 0.005847183521836996, 0.02133035473525524, 0.004834714811295271, 0.010536271147429943, 0.002447561826556921, 0.0022289499174803495, 0.0033722599036991596, 0.0030011238995939493, 0.007339783478528261, 0.001577885472215712, 0.000547725532669574, 0.0029552800115197897, 0.0011265603825449944, 0.0011204907204955816, 0.011933297850191593, 0.02405974082648754, 0.0020755671430379152, 0.010487458668649197, 0.014166399836540222, 0.08146334439516068]
[0.22589918971061707, 0.03737575188279152, 0.046057794243097305, 0.01744394563138485, 0.011462648399174213, 0.0875384584069252, 0.023687666282057762, 0.003375185886397958, 0.0031232659239321947, 0.016313642263412476, 0.006472541484981775, 0.008785960264503956, 0.0016905860975384712, 0.001974873011931777, 0.003809609916061163, 0.0033915808890014887, 0.005934594199061394, 0.0013067928375676274, 0.0006493951077573001, 0.002541999565437436, 0.0009146264637820423, 0.0008209446677938104, 0.006772482767701149, 0.02082938142120838, 0.0025544369127601385, 0.011547659523785114, 0.01465616561472416, 0.08156299591064453, 0.21571728587150574, 0.03659014031291008, 0.0451020821928978, 0.0171438530087471, 0.01104053296148777, 0.08673615008592606, 0.023292794823646545, 0.0033390256576240063, 0.003054264700040221, 0.015914805233478546, 0.006305904593318701, 0.00865574274212122, 0.0016337211709469557, 0.0018989898962900043, 0.0035716856364160776, 0.003159748390316963, 0.005646019242703915, 0.0012523704208433628, 0.0005994574166834354, 0.0025070933625102043, 0.000883296481333673, 0.0007820570026524365, 0.006667460314929485, 0.020357593894004822, 0.002470094943419099, 0.010702994652092457, 0.013628136366605759, 0.07299083471298218, 0.3695659935474396, 0.07745645195245743, 0.0753663033246994, 0.025304166600108147, 0.018927613273262978, 0.13269731402397156, 0.038141343742609024, 0.006155314389616251, 0.006726680789142847, 0.0239066444337368, 0.008211302570998669, 0.012020708061754704, 0.002689872868359089, 0.002644232241436839, 0.00439155800268054, 0.003931344952434301, 0.008076835423707962, 0.0015692469896748662, 0.0008534445078112185, 0.00405185017734766, 0.0013863049680367112, 0.0011311500566080213, 0.011065782979130745, 0.025620168074965477, 0.0033965446054935455, 0.013442615047097206, 0.01627533510327339, 0.08156299591064453, 0.3231060206890106, 0.07020088285207748, 0.07110202312469482, 0.024379175156354904, 0.016960056498646736, 0.12988589704036713, 0.03647018224000931, 0.005933184642344713, 0.006006504409015179, 0.02263299934566021, 0.007868289016187191, 0.01168501004576683, 0.0024543916806578636, 0.002459100680425763, 0.004023012705147266, 0.00356560992076993, 0.007332821376621723, 0.0014740675687789917, 0.0007363035110756755, 0.003908944316208363, 0.0012745690764859319, 0.0010270484490320086, 0.010601521469652653, 0.024736979976296425, 0.003195599652826786, 0.012090961448848248, 0.014854972250759602, 0.07299083471298218]
[0.3895243704319, 0.05416912958025932, 0.053242892026901245, 0.027304962277412415, 0.009451430290937424, 0.06930921226739883, 0.019978761672973633, 0.009427587501704693, 0.00663365051150322, 0.024379700422286987, 0.015591179952025414, 0.01003921590745449, 0.002737697446718812, 0.0030607955995947123, 0.004586436320096254, 0.004126131068915129, 0.005881433375179768, 0.0017510082107037306, 0.0008258278830908239, 0.0015144115313887596, 0.0012832338688895106, 0.0010977741330862045, 0.0065764086320996284, 0.017761660739779472, 0.002823780057951808, 0.01113568339496851, 0.012438704259693623, 0.06078268215060234, 0.378041535615921, 0.05336201936006546, 0.052242211997509, 0.026877908036112785, 0.009132558479905128, 0.06860161572694778, 0.01951368898153305, 0.009351232089102268, 0.006534715183079243, 0.02377074956893921, 0.015344995073974133, 0.00986073911190033, 0.0026454164180904627, 0.0029336882289499044, 0.004253237973898649, 0.0038262244779616594, 0.0055577498860657215, 0.001683610025793314, 0.0007823393680155277, 0.0014748915564268827, 0.0012510354863479733, 0.0010537548223510385, 0.006469459272921085, 0.01722313091158867, 0.0026686403434723616, 0.010199987329542637, 0.011504645459353924, 0.05380219593644142, 0.6363596320152283, 0.11203812062740326, 0.08702359348535538, 0.039497897028923035, 0.015597953461110592, 0.1048053428530693, 0.032123252749443054, 0.0172246266156435, 0.01434385497123003, 0.035812146961688995, 0.01980101689696312, 0.01340680755674839, 0.004331456031650305, 0.004064006730914116, 0.0052634477615356445, 0.004739734344184399, 0.00787314586341381, 0.0020909400191158056, 0.0010694038355723023, 0.002388554159551859, 0.0018865505699068308, 0.0014852997846901417, 0.010698840022087097, 0.021411536261439323, 0.003594948910176754, 0.012832917273044586, 0.013799604028463364, 0.06078268215060234, 0.5849983096122742, 0.10471326857805252, 0.08258198946714401, 0.03819391503930092, 0.014118748717010021, 0.10234247148036957, 0.03015228733420372, 0.01675446331501007, 0.013313738629221916, 0.03385264053940773, 0.019294194877147675, 0.012978687882423401, 0.0039558010175824165, 0.003761395812034607, 0.00475343968719244, 0.0042792558670043945, 0.007077931892126799, 0.0019751826766878366, 0.000973098911345005, 0.0022301753051579, 0.00178254465572536, 0.001374287880025804, 0.010231922380626202, 0.020461367443203926, 0.003268825588747859, 0.011378652416169643, 0.012512032873928547, 0.05380219593644142]
[0.35751304030418396, 0.05006521940231323, 0.04890471324324608, 0.025734057649970055, 0.008871949277818203, 0.06973958760499954, 0.02048105001449585, 0.014508495107293129, 0.00898003950715065, 0.03359608352184296, 0.024196786805987358, 0.01510122511535883, 0.003126557217910886, 0.004104385618120432, 0.005828564520925283, 0.0048407092690467834, 0.005410994868725538, 0.0021750780288130045, 0.0008434880874119699, 0.001546088489703834, 0.0011447323486208916, 0.0010409109527245164, 0.007075629662722349, 0.018010888248682022, 0.0030196006409823895, 0.011365929618477821, 0.012939716689288616, 0.056407056748867035, 0.34434497356414795, 0.04917476326227188, 0.04788576066493988, 0.02526477351784706, 0.008566530421376228, 0.06903158873319626, 0.019963672384619713, 0.014428447932004929, 0.008883779868483543, 0.032955341041088104, 0.023943308740854263, 0.014904050156474113, 0.003004651051014662, 0.003965805750340223, 0.005478313192725182, 0.004591855686157942, 0.005103270523250103, 0.002104057464748621, 0.0007976324995979667, 0.0015104722697287798, 0.0011130432831123471, 0.0009987021330744028, 0.006972057279199362, 0.017565887421369553, 0.002873216522857547, 0.010429021902382374, 0.011987807229161263, 0.049102552235126495, 0.5856537818908691, 0.10394880175590515, 0.08024957776069641, 0.03747659549117088, 0.014729119837284088, 0.10607371479272842, 0.033095382153987885, 0.026809830218553543, 0.019432175904512405, 0.049531422555446625, 0.030787521973252296, 0.019799135625362396, 0.00493330555036664, 0.0054641105234622955, 0.006734339985996485, 0.005498495418578386, 0.007115462329238653, 0.0025913980789482594, 0.0010999946389347315, 0.0024525595363229513, 0.0016873545246198773, 0.0013804143527522683, 0.01142845768481493, 0.02163737080991268, 0.003895055502653122, 0.013011960312724113, 0.014378492720425129, 0.056407056748867035, 0.5258080363273621, 0.09572502970695496, 0.0756620392203331, 0.03601188212633133, 0.01328472513705492, 0.10356564074754715, 0.03086494840681553, 0.026301400735974312, 0.018436748534440994, 0.047454219311475754, 0.030263671651482582, 0.019352642819285393, 0.004439018666744232, 0.005132613703608513, 0.006188181694597006, 0.005130876787006855, 0.006399639882147312, 0.0024704239331185818, 0.0009961595060303807, 0.002307735150679946, 0.0015841207932680845, 0.0012802683049812913, 0.010986531153321266, 0.020861448720097542, 0.0035753296688199043, 0.01158580370247364, 0.013060047291219234, 0.049102552235126495]
