[0.00012508117652032524, 0.00010122686217073351, 0.00010475103772478178, 0.00012777514348272234, 0.0001902044896269217, 0.00018622248899191618, 0.0001484839158365503, 0.00026069520390592515, 0.0007479937630705535, 0.0015872289659455419, 0.0033655043225735426, 0.011878129094839096, 0.00010970571747748181, 9.806426533032209e-05, 9.84884609351866e-05, 0.00011861079838126898, 0.00017886160640046, 0.000173467822605744, 0.00014287549129221588, 0.0002369649155298248, 0.0006882211309857666, 0.0013962943339720368, 0.0030148231890052557, 0.008501250296831131, 0.00016579222574364394, 0.0001583227567607537, 0.00013873542775399983, 0.00017267686780542135, 0.00024171278346329927, 0.00032067124266177416, 0.00030545724439434707, 0.0003515049465931952, 0.0010108352871611714, 0.002538979286327958, 0.004257125314325094, 0.011878129094839096, 0.00012776063522323966, 0.00014589478087145835, 0.00012375770893413574, 0.0001492560259066522, 0.0002179530420107767, 0.00024958670837804675, 0.0002526650787331164, 0.00029051737510599196, 0.0008571550715714693, 0.0016469202237203717, 0.0035206200554966927, 0.008501250296831131]
[0.001162204658612609, 0.0010567681165412068, 0.0006528029916808009, 0.0005915634683333337, 0.0005691279657185078, 0.0005990975187160075, 0.0006580439512617886, 0.000901763211004436, 0.0013590074377134442, 0.002062769141048193, 0.0035902655217796564, 0.012142348103225231, 0.0011023716069757938, 0.0010375911369919777, 0.0006206895923241973, 0.0005545808817259967, 0.0005258311866782606, 0.0005543825100176036, 0.0006318272207863629, 0.0008263576892204583, 0.0012358407257124782, 0.001832486828789115, 0.0032289293594658375, 0.008973352611064911, 0.0015613501891493797, 0.0016992200398817658, 0.0008701810147613287, 0.000835946062579751, 0.0007349239895120263, 0.00091648317174986, 0.0011781374923884869, 0.0012055111583322287, 0.001834896276704967, 0.0031373940873891115, 0.004336722195148468, 0.012142348103225231, 0.0014129462651908398, 0.001618306036107242, 0.0007925083045847714, 0.0007276667165569961, 0.0006386677268892527, 0.0007435951265506446, 0.001015380839817226, 0.00101667910348624, 0.001515946933068335, 0.0022258558310568333, 0.003682658076286316, 0.008973352611064911]
[0.02994629740715027, 0.012935053557157516, 0.004439028911292553, 0.002982158213853836, 0.0020949298050254583, 0.0019766008481383324, 0.0017947062151506543, 0.0020002764649689198, 0.0022168138530105352, 0.0022872881963849068, 0.0033812313340604305, 0.009654383175075054, 0.028245514258742332, 0.01264922320842743, 0.004090403206646442, 0.0027425785083323717, 0.0019049030961468816, 0.0017920900136232376, 0.0016953834565356374, 0.0017540791304782033, 0.0019980152137577534, 0.0020261709578335285, 0.0028957766480743885, 0.006924607325345278, 0.042493678629398346, 0.02140577882528305, 0.005961365532130003, 0.004152823239564896, 0.002635600743815303, 0.002947142580524087, 0.0028744032606482506, 0.002386991400271654, 0.0028479560278356075, 0.0031177534256130457, 0.003654090454801917, 0.009654383175075054, 0.0374782495200634, 0.020084198564291, 0.0050855884328484535, 0.00347658502869308, 0.0022449009120464325, 0.0022911163978278637, 0.002440226497128606, 0.0019543964881449938, 0.0023610072676092386, 0.0023877935018390417, 0.00303249922581017, 0.006924607325345278]
[0.06854475289583206, 0.024423569440841675, 0.006560811307281256, 0.0032654383685439825, 0.0015406286111101508, 0.001391941448673606, 0.0012985165230929852, 0.0017162872245535254, 0.001655768370255828, 0.001577665563672781, 0.003785522188991308, 0.010416090488433838, 0.06674546003341675, 0.02422020025551319, 0.006347608286887407, 0.0031572096049785614, 0.0014459277736023068, 0.0013223974965512753, 0.0012500179000198841, 0.0015480037545785308, 0.0015227912226691842, 0.0013949288986623287, 0.003329121507704258, 0.007844006642699242, 0.0969596654176712, 0.040329460054636, 0.00896566454321146, 0.004836822394281626, 0.00207038433291018, 0.002314869547262788, 0.0022141390945762396, 0.002098134718835354, 0.0021359389647841454, 0.002210316015407443, 0.004128857981413603, 0.010416090488433838, 0.09179848432540894, 0.03940710425376892, 0.008413470350205898, 0.004477435257285833, 0.0018341561080887914, 0.001978254411369562, 0.001964110415428877, 0.001781917060725391, 0.0018414901569485664, 0.0016708291368559003, 0.0035287754144519567, 0.007844006642699242]
[0.07467325776815414, 0.025806445628404617, 0.006811605766415596, 0.0033547834027558565, 0.0016361922025680542, 0.0014972498174756765, 0.0013079630443826318, 0.0018021040596067905, 0.0014752417337149382, 0.00141320307739079, 0.0033183626364916563, 0.009044460020959377, 0.07298710942268372, 0.025619540363550186, 0.0066169993951916695, 0.003255547257140279, 0.0015373226488009095, 0.0014297402231022716, 0.0012685267720371485, 0.0016405783826485276, 0.0013613507617264986, 0.0012492344249039888, 0.0029404344968497753, 0.006938697770237923, 0.1056312546133995, 0.0424342006444931, 0.009272394701838493, 0.004950644914060831, 0.0022057953756302595, 0.0024960865266621113, 0.0022318686824291945, 0.002162877470254898, 0.0018985923379659653, 0.0019559990614652634, 0.0035602515563368797, 0.009044460020959377, 0.10080443322658539, 0.041598137468099594, 0.008775242604315281, 0.004625807050615549, 0.0019568258430808783, 0.0021684812381863594, 0.0020295772701501846, 0.0018771982286125422, 0.00164874829351902, 0.0014909185701981187, 0.003088891040533781, 0.006938697770237923]
[0.0870048776268959, 0.028730932623147964, 0.007270009256899357, 0.003558267140761018, 0.0018942594761028886, 0.001833404996432364, 0.0014946272131055593, 0.002266878029331565, 0.0016933471197262406, 0.0014685161877423525, 0.0034983765799552202, 0.009558096528053284, 0.08599556982517242, 0.02861115336418152, 0.007127571385353804, 0.0034782742150127888, 0.0017924525309354067, 0.001768270623870194, 0.0014598793350160122, 0.002084420993924141, 0.0015683370875194669, 0.0012914971448481083, 0.0030813112389296293, 0.007218142505735159, 0.12320320308208466, 0.04732651636004448, 0.009921552613377571, 0.005208155605942011, 0.0025447062216699123, 0.003092257771641016, 0.0025700307451188564, 0.0027347304858267307, 0.002187479520216584, 0.002032395452260971, 0.003744417103007436, 0.009558096528053284, 0.12032165378332138, 0.046789318323135376, 0.009556373581290245, 0.004953919909894466, 0.0022919904440641403, 0.0027683102525770664, 0.00238907802850008, 0.002407702384516597, 0.0019103382946923375, 0.0015291523886844516, 0.003227886976674199, 0.007218142505735159]
[0.0938820168375969, 0.03007654845714569, 0.007235691882669926, 0.0035378492902964354, 0.0019450811669230461, 0.0019471216946840286, 0.0015844940207898617, 0.0024680548813194036, 0.0018161444459110498, 0.0015023727901279926, 0.003670154372230172, 0.009971746243536472, 0.09186582267284393, 0.029854869470000267, 0.007000313140451908, 0.003413696773350239, 0.0018098007421940565, 0.0018611763371154666, 0.0015473529929295182, 0.0022796383127570152, 0.0016777511918917298, 0.0013121747178956866, 0.003257552394643426, 0.007737729232758284, 0.1330813765525818, 0.049586884677410126, 0.009893949143588543, 0.005168352276086807, 0.002610850613564253, 0.0032721329480409622, 0.002722914330661297, 0.0029766319785267115, 0.002348048845306039, 0.002080824226140976, 0.003932971972972155, 0.009971746243536472, 0.12727640569210052, 0.04858720675110817, 0.009283172897994518, 0.004772971849888563, 0.002273266203701496, 0.0028451592661440372, 0.0025297957472503185, 0.0026396282482892275, 0.002040211111307144, 0.001536269672214985, 0.0034203773830085993, 0.007737729232758284]
[0.09588612616062164, 0.03013409487903118, 0.007133988663554192, 0.00354853761382401, 0.0021930276416242123, 0.0022947601974010468, 0.0019456618465483189, 0.003083698218688369, 0.0020788786932826042, 0.0014390915166586637, 0.0033339739311486483, 0.009087519720196724, 0.09363752603530884, 0.029891232028603554, 0.00687807984650135, 0.003403821960091591, 0.002033105818554759, 0.00219729938544333, 0.0019072501454502344, 0.0028785245958715677, 0.0019339591963216662, 0.00125523388851434, 0.0029387057293206453, 0.006951230112463236, 0.1356373131275177, 0.049585048109292984, 0.009748952463269234, 0.005170439835637808, 0.00293598766438663, 0.0038386541418731213, 0.003327124286442995, 0.0037600069772452116, 0.0027045628521591425, 0.001988847739994526, 0.0035642010625451803, 0.009087519720196724, 0.12919728457927704, 0.0484955869615078, 0.00908505916595459, 0.004711612593382597, 0.0025394372642040253, 0.003362657967954874, 0.003131220582872629, 0.003381401300430298, 0.002376742660999298, 0.001465669134631753, 0.0030765372794121504, 0.006951230112463236]
[0.11177029460668564, 0.0343933068215847, 0.007749347947537899, 0.0038869951386004686, 0.0024742113891988993, 0.002636632416397333, 0.002536551794037223, 0.0038039344362914562, 0.0025663820561021566, 0.0016663712449371815, 0.0037474564742296934, 0.010171550326049328, 0.10958399623632431, 0.03415941447019577, 0.0074994368478655815, 0.003736829152330756, 0.002300830092281103, 0.002534553874284029, 0.0024879116099327803, 0.0035630930215120316, 0.002399870427325368, 0.0014627784257754683, 0.0032853218726813793, 0.007661511655896902, 0.15827298164367676, 0.05671432986855507, 0.010587296448647976, 0.005624082405120134, 0.0033060007262974977, 0.004394681192934513, 0.004339245148003101, 0.004657628480345011, 0.0033537892159074545, 0.002309677889570594, 0.0040110135450959206, 0.010171550326049328, 0.15200473368167877, 0.055659566074609756, 0.009940587915480137, 0.005158820189535618, 0.002879383508116007, 0.003903821809217334, 0.004091036971658468, 0.004207823425531387, 0.002972512738779187, 0.0017269334057345986, 0.003438436659052968, 0.007661511655896902]
[0.09182954579591751, 0.027858860790729523, 0.00672308960929513, 0.0035083056427538395, 0.0027739061042666435, 0.002955520525574684, 0.002870135009288788, 0.004314791411161423, 0.0026742927730083466, 0.0018838983960449696, 0.004180040210485458, 0.010987724177539349, 0.09051884710788727, 0.027707675471901894, 0.006528617348521948, 0.0033618349116295576, 0.002592406701296568, 0.0028567707631736994, 0.002827902091667056, 0.004063300788402557, 0.00248958938755095, 0.0016732083167880774, 0.003712158650159836, 0.00856864545494318, 0.1301707625389099, 0.046028487384319305, 0.009239209815859795, 0.005098199006170034, 0.003718482330441475, 0.004992314148694277, 0.004957894794642925, 0.005307995248585939, 0.0035105226561427116, 0.0026186583563685417, 0.004479371476918459, 0.010987724177539349, 0.1264115869998932, 0.04534349963068962, 0.008727666921913624, 0.0046372427605092525, 0.003268317086622119, 0.004500064067542553, 0.00473686121404171, 0.004832107573747635, 0.0030808334704488516, 0.0020147976465523243, 0.0038981284014880657, 0.00856864545494318]
