[0.2590038478374481, -0.008204531855881214, 0.003796406788751483, 0.0008694965508766472, 0.012510381639003754, 0.0019309886265546083, -0.0007799300947226584, -7.574479932159761e-11, 0.28306394815444946, 0.08274983614683151, 0.07019127160310745, 0.009778565727174282, 0.043890826404094696, 0.005621510557830334, 0.042545560747385025, 0.9805248975753784, 0.5053734183311462, -0.022988254204392433, 0.014967353083193302, 0.004357411526143551, 0.03424691781401634, 0.0052523440681397915, -0.001212522853165865, -8.115513122630702e-11, 0.5523198843002319, 0.23185652494430542, 0.2767294645309448, 0.04900449141860008, 0.12015026062726974, 0.015290668234229088, 0.0661437064409256, 1.0505623817443848]
[0.0003782391722779721, 0.0008411290473304689, 2.2099793568486348e-05, 3.9044389268383384e-05, -0.0006065719062462449, 2.4878367185010575e-05, -1.037619495036779e-05, 3.4686129524175158e-09, 0.020907744765281677, 0.025353021919727325, 0.024564841762185097, 0.0030663858633488417, 0.013848903588950634, 0.0011543624568730593, 0.013752137310802937, 0.31336045265197754, 0.0007644412689842284, 0.0020811439026147127, 6.119575118646026e-05, 0.00020672933897003531, -0.001390588702633977, 6.80918965372257e-05, -1.5515804989263415e-05, 3.7101597349931126e-09, 0.04225565493106842, 0.0627291277050972, 0.06802162528038025, 0.016235671937465668, 0.03174912929534912, 0.003159480867907405, 0.020563943311572075, 0.33518221974372864]
[0.0015143344644457102, -0.00011080707918154076, -3.0225477530620992e-05, -2.5371544325025752e-05, -7.802519394317642e-05, -3.718817242770456e-05, -4.7375847316288855e-06, 1.8722898786904807e-09, 0.03577727824449539, 0.027715925127267838, 0.029442839324474335, 0.0033630277030169964, 0.014396476559340954, 0.0012551415711641312, 0.01397211104631424, 0.3140800893306732, 0.0030286689288914204, -0.0002552484511397779, -6.892270175740123e-05, -9.069278894457966e-05, -0.0001385991636198014, -8.667834481457248e-05, -6.6687412072496954e-06, 1.997109144724618e-09, 0.07155455648899078, 0.0638447180390358, 0.06713806837797165, 0.012021434493362904, 0.025573017075657845, 0.002925489330664277, 0.01966748759150505, 0.33501875400543213]
[0.001888574450276792, 0.00025784605531953275, 6.463928002631292e-05, -2.5565777832525782e-05, -0.0001682675356278196, 6.754761216143379e-06, -1.3356607269088272e-05, 1.4312241392033798e-09, 0.041228678077459335, 0.03152108192443848, 0.03241891413927078, 0.004068876150995493, 0.01660345122218132, 0.001511716633103788, 0.015941116958856583, 0.3573579788208008, 0.003777148900553584, 0.000592005264479667, 0.00014341461064759642, -7.85380689194426e-05, -0.0002799901703838259, 1.3368527106649708e-05, -1.7808808479458094e-05, 1.5266391484303199e-09, 0.08245735615491867, 0.07237127423286438, 0.07192756235599518, 0.01249958761036396, 0.027627453207969666, 0.002991878194734454, 0.021254824474453926, 0.38118183612823486]
[0.0007123787654563785, -0.0001924566604429856, -9.281968959840015e-05, -8.417941717198119e-05, 8.022424299269915e-05, -2.2247815650189295e-05, -3.0507751489494694e-06, 2.5641686551836074e-09, 0.039096131920814514, 0.02795226313173771, 0.02804793231189251, 0.004421777091920376, 0.015093633905053139, 0.0015044185565784574, 0.014135717414319515, 0.3157634437084198, 0.001424757530912757, -0.00044266763143241405, -0.0002061466802842915, -0.00025347890914417803, 0.00013238551036920398, -4.358199657872319e-05, -4.067700047016842e-06, 2.7351132469988215e-09, 0.07819226384162903, 0.06429271399974823, 0.062292687594890594, 0.013314741663634777, 0.024907413870096207, 0.0029470562003552914, 0.018847623839974403, 0.33681434392929077]
[0.0012509648222476244, -0.00041357861482538283, -0.00010747381747933105, -2.000234235310927e-05, 0.0002785738615784794, -3.052431202377193e-05, -4.5701663111685775e-06, 2.028057499714464e-09, 0.04167409986257553, 0.030113015323877335, 0.030230984091758728, 0.004916997626423836, 0.016723455861210823, 0.001818817458115518, 0.015409517101943493, 0.3443778455257416, 0.002501929644495249, -0.0009535526623949409, -0.00023731999681331217, -5.8981757319997996e-05, 0.0004587150760926306, -5.989440978737548e-05, -6.093554929975653e-06, 2.1686830109501898e-09, 0.08334819972515106, 0.06942898780107498, 0.0667550191283226, 0.01449896115809679, 0.027537766844034195, 0.0035688600037246943, 0.020546022802591324, 0.36825698614120483]
[-0.00042365313856862485, -0.0005609222571365535, -0.00018353732593823224, -4.689017805503681e-05, 0.0003695282794069499, -2.629039590829052e-05, 5.569507266045548e-06, 3.045310670302115e-10, 0.036982204765081406, 0.02627207152545452, 0.02566000446677208, 0.004120557568967342, 0.01429565530270338, 0.0015922437887638807, 0.013133385218679905, 0.293897420167923, -0.0008473062771372497, -0.0012936585117131472, -0.00040574747254140675, -0.00013792284880764782, 0.0006152795976959169, -5.2731844334630296e-05, 7.426009688060731e-06, 3.258287251117764e-10, 0.07396440953016281, 0.0605914443731308, 0.05672677978873253, 0.012120215222239494, 0.023802846670150757, 0.003193636192008853, 0.01751117967069149, 0.3144513964653015]
[0.002690645633265376, 0.0012233497109264135, 0.0004014022124465555, 8.029377204366028e-05, -0.0006210238789208233, 6.410148489521816e-05, -2.276126542710699e-05, 1.4768160028211241e-09, 0.03726493939757347, 0.024253249168395996, 0.023054089397192, 0.003785068402066827, 0.012812076136469841, 0.0014259564923122525, 0.01181352324783802, 0.2632924020290375, 0.005392525810748339, 0.0028256617952138186, 0.0008854715269990265, 0.0002331403229618445, -0.0010269057238474488, 0.0001270614011446014, -3.0454097213805653e-05, 1.5818615306528727e-09, 0.0746854767203331, 0.056019533425569534, 0.05085607245564461, 0.010990292765200138, 0.021185649558901787, 0.002826518379151821, 0.015806248411536217, 0.28202030062675476]
[-0.001212363364174962, -0.0013057112228125334, -0.0004035727179143578, -8.713679562788457e-05, 0.0007481661159545183, -5.7799868955044076e-05, 1.2307197721384e-05, -2.887181604904754e-10, 0.038542285561561584, 0.028667299076914787, 0.028790432959794998, 0.0040962472558021545, 0.0164779219776392, 0.0017561741406098008, 0.015237735584378242, 0.34182214736938477, -0.002424726728349924, -0.00300956261344254, -0.0008911553886719048, -0.0002544526942074299, 0.0012608987744897604, -0.00011529947369126603, 1.6409598174504936e-05, -3.0908214876390616e-10, 0.07708457112312317, 0.0660758838057518, 0.06357404589653015, 0.011961665004491806, 0.02777055837213993, 0.003503225278109312, 0.02031698077917099, 0.3659316897392273]
[0.002186289057135582, -0.0005216222489252687, -6.588066025869921e-05, 9.075613888853695e-06, 0.00039291250868700445, -8.39618132886244e-06, 3.5857510738424025e-06, 9.867305861277487e-10, 0.04145291820168495, 0.027274291962385178, 0.026383742690086365, 0.003833893919363618, 0.01515186857432127, 0.0016438047168776393, 0.013950832188129425, 0.31379446387290955, 0.004372578114271164, -0.0011990597704425454, -0.00014526657469104975, 2.6237799829686992e-05, 0.0006466447957791388, -1.6401543689426035e-05, 4.78100128020742e-06, 1.0572114295115398e-09, 0.0829058364033699, 0.06269577145576477, 0.05817604064941406, 0.011083872057497501, 0.024936538189649582, 0.0032110949978232384, 0.018601110205054283, 0.3362083435058594]
