[0.09909746050834656, -0.0009726296411827207, -0.0027368301525712013, -0.0029084745328873396, -0.0022522895596921444, -0.0004885995294898748, -0.0019422292243689299, 0.003248026128858328, -0.0003651409933809191, -0.006567724980413914, -0.0029239384457468987, -0.004013822879642248, 0.001429696916602552, 0.00033525985782034695, 1.4170699614624027e-05, -0.00013102458615321666, -0.0017448841826990247, 0.0004225345910526812, -0.0016142132226377726, -2.9330798497539945e-05, -0.001070022233761847, -0.0015873577212914824, -0.002645910484716296, -1.7056023260408892e-09, 0.3907019793987274, 0.04459865391254425, 0.019792253151535988, 0.025904489681124687, 0.026335425674915314, 0.006704370025545359, 0.011024383828043938, 0.02121669054031372, 0.010449097491800785, 0.022746367380023003, 0.0189470537006855, 0.011358197778463364, 0.004485483281314373, 0.0011993801454082131, 0.0008394714677706361, 0.0005795654724352062, 0.008260190486907959, 0.025604575872421265, 0.006613986101001501, 0.003319468814879656, 0.009258776903152466, 0.025104697793722153, 0.049928952008485794, 0.9292553663253784, 0.1321299523115158, -0.001618590671569109, -0.00569231016561389, -0.0072055114433169365, -0.005024472251534462, -0.001216395408846438, -0.003612671745941043, 0.007664330303668976, -0.0016337743727490306, -0.013647221028804779, -0.008918915875256062, -0.008928792551159859, 0.0023495161440223455, 0.0006122690974734724, 2.8971804567845538e-05, -0.00042598394793458283, -0.0050446041859686375, 0.0008134355884976685, -0.003445356385782361, -0.00011066292063333094, -0.002887706272304058, -0.00658414326608181, -0.004727184772491455, -1.7056023260408892e-09, 0.5209359526634216, 0.07421834021806717, 0.04116574302315712, 0.0641762837767601, 0.05874982848763466, 0.016690896824002266, 0.02050606720149517, 0.05006478354334831, 0.04675308242440224, 0.047265179455280304, 0.05779436603188515, 0.025266433134675026, 0.007371292915195227, 0.002190370811149478, 0.0017162881558761, 0.0018842692952603102, 0.023880891501903534, 0.04929222911596298, 0.014116807840764523, 0.012524109333753586, 0.024986986070871353, 0.10413086414337158, 0.08920308947563171, 0.9292553663253784]
[0.002027139300480485, 0.0008513422217220068, 0.00039869328611530364, 0.00034605353721417487, 0.0001532511378172785, 1.7156915419036523e-05, 9.394282096764073e-05, -1.9689938199007884e-05, 0.00016344533651135862, 0.0003654747561085969, 0.00014759392070118338, 5.065558434580453e-05, 2.5470571927144192e-05, -9.00417217053473e-06, -3.160356209264137e-05, -2.6055966372950934e-05, 7.530474249506369e-05, -3.614725574152544e-05, 6.895040860399604e-05, -7.100196398823755e-06, 0.00015128866652958095, 0.0001164195709861815, 4.767710925079882e-05, 2.1637620584158412e-09, 0.13996705412864685, 0.02030189335346222, 0.011583272367715836, 0.012357853353023529, 0.011433638632297516, 0.002907830523326993, 0.005977149587124586, 0.009346874430775642, 0.004180718678981066, 0.008981398306787014, 0.006622593384236097, 0.003805269952863455, 0.0018063342431560159, 0.0008924010908231139, 0.0007626465521752834, 0.00037727446760982275, 0.003741983324289322, 0.010427539236843586, 0.003175400197505951, 0.0022327362094074488, 0.0040130033157765865, 0.010117699392139912, 0.018973931670188904, 0.34075823426246643, 0.002702852478250861, 0.001350332167930901, 0.0006789278122596443, 0.0009125294163823128, 0.0003405580937396735, 4.076890763826668e-05, 0.00018764672859106213, -4.090432048542425e-05, 0.000778482761234045, 0.0007200323161669075, 0.0003625850076787174, 9.617937757866457e-05, 4.0456980059389025e-05, -1.7301466868957505e-05, -6.619509804295376e-05, -8.921084372559562e-05, 0.00018728640861809254, -6.911093078088015e-05, 0.00015326254651881754, -2.7733136448659934e-05, 0.0004228155012242496, 0.0003940705501008779, 7.319300493691117e-05, 2.1637620584158412e-09, 0.1866227388381958, 0.03220127150416374, 0.019724952057003975, 0.032587166875600815, 0.02540808729827404, 0.006909696385264397, 0.011939099058508873, 0.019417406991124153, 0.01991257257759571, 0.017694510519504547, 0.016269322484731674, 0.007225037552416325, 0.0028691475745290518, 0.001714743790216744, 0.0015973978443071246, 0.0012917183339595795, 0.009306486696004868, 0.01993669755756855, 0.007058260031044483, 0.008720994926989079, 0.011215380392968655, 0.03424756973981857, 0.029128422960639, 0.34075823426246643]
[0.0008407685672864318, 0.0004405463405419141, 0.00018999908934347332, -9.199663327308372e-05, 0.00010565080447122455, 0.00010843163909157738, 1.2334967323113233e-05, 4.0560429624747485e-05, 2.7301864975015633e-05, -6.853261584183201e-05, 1.8521407127991552e-06, -1.7592721633263864e-05, 1.0383435437688604e-05, 1.784383312042337e-05, -3.2484040275448933e-06, 1.586953476362396e-05, -3.6654615541920066e-05, 2.4423741251666797e-06, -1.975591203517979e-06, 1.2538927876448724e-05, -2.6136229280382395e-05, -2.2835645722807385e-05, -5.6845819926820695e-05, 1.245313852038521e-09, 0.1573527455329895, 0.02465607225894928, 0.013623008504509926, 0.013393671251833439, 0.011760525405406952, 0.003962323535233736, 0.007157365325838327, 0.009974868968129158, 0.004037127364426851, 0.010366632603108883, 0.007278177887201309, 0.004074309021234512, 0.0018599661998450756, 0.0010973891476169229, 0.0009166993550024927, 0.000361297425115481, 0.0039416830986738205, 0.010918722487986088, 0.003214159980416298, 0.0020394171588122845, 0.004571530967950821, 0.010745265521109104, 0.019948838278651237, 0.3591424226760864, 0.0011210247175768018, 0.0006951707182452083, 0.00032448142883367836, -0.00024389411555603147, 0.00023565844458062202, 0.00028527691029012203, 2.6003199309343472e-05, 8.112085924949497e-05, 0.00015121031901799142, -0.00012702387175522745, 3.1937922813085606e-06, -2.9239417926874012e-05, 1.6779740690253675e-05, 3.4734868677333e-05, -6.628769369854126e-06, 4.196901500108652e-05, -8.346181857632473e-05, 4.448168965609511e-06, -4.285490376787493e-06, 3.42078747053165e-05, -6.586466770386323e-05, -6.759163807146251e-05, -8.274054562207311e-05, 1.245313852038521e-09, 0.20980367064476013, 0.03890664130449295, 0.023265443742275238, 0.035508230328559875, 0.02623233199119568, 0.010424626991152763, 0.015088358893990517, 0.019949737936258316, 0.02235947549343109, 0.01921435259282589, 0.012550335377454758, 0.006771574262529612, 0.0030057248659431934, 0.0021361815743148327, 0.0018706383416429162, 0.000955497263930738, 0.008975133299827576, 0.019885700196027756, 0.006972217466682196, 0.005563803017139435, 0.011520497500896454, 0.03180510178208351, 0.02903604507446289, 0.3591424226760864]
[-4.1758481529541314e-05, -0.0007333134417422116, -0.00018473740783520043, -0.00016412805416621268, -5.803494786960073e-05, -5.0489092245697975e-05, -4.805720891454257e-05, 1.9532926671672612e-06, -4.30755753768608e-05, -0.0001971810997929424, -0.00010065185779239982, -5.8549059758661315e-05, 1.0294580533809494e-05, -3.989785454905359e-06, 1.1747634744097013e-05, -3.0343119306053268e-06, -7.766318594804034e-05, 1.5771678590681404e-05, -3.290702807134949e-05, 4.68641610495979e-06, -2.7820546165457927e-05, -7.979311340022832e-05, -7.459026528522372e-05, 2.5109128665157243e-10, 0.147410050034523, 0.025123387575149536, 0.013433047570288181, 0.012053104117512703, 0.01058290433138609, 0.003752150572836399, 0.00703682703897357, 0.008872085250914097, 0.0035668995697051287, 0.009564243257045746, 0.006492699030786753, 0.00355075323022902, 0.001626208540983498, 0.0011262501357123256, 0.000978937721811235, 0.00027786765713244677, 0.0034631076268851757, 0.009675846435129642, 0.002836596453562379, 0.001786483800970018, 0.004370850045233965, 0.009597116149961948, 0.017672467976808548, 0.31935060024261475, -5.567797416006215e-05, -0.0011517070233821869, -0.0003158115141559392, -0.00043848680797964334, -0.0001297507988056168, -0.00013301594299264252, -0.0001018930779537186, 3.9065853343345225e-06, -0.0002385724219493568, -0.0003697546781040728, -0.000161641655722633, -9.457167470827699e-05, 1.7068734450731426e-05, -7.788465154590085e-06, 2.4579139790148474e-05, -7.807163456163835e-06, -0.0001713071105768904, 2.800108995870687e-05, -6.448553176596761e-05, 1.0940457286778837e-05, -6.106949149398133e-05, -0.00017609514179639518, -9.764543938217685e-05, 2.5109128665157243e-10, 0.196546733379364, 0.03945758938789368, 0.022964008152484894, 0.03220124542713165, 0.023660574108362198, 0.009885220788419247, 0.014919799752533436, 0.017744170501828194, 0.019755136221647263, 0.017934901639819145, 0.01042693667113781, 0.00573537265881896, 0.0026963043492287397, 0.0021985541097819805, 0.002048195106908679, 0.0007149423472583294, 0.007638818118721247, 0.017178529873490334, 0.005558674223721027, 0.004170554224401712, 0.009594548493623734, 0.021179843693971634, 0.02313486859202385, 0.31935060024261475]
[0.002438414841890335, -0.000802462047431618, 4.034006633446552e-05, 0.0004136911011300981, 3.514911441016011e-05, -1.7640071746427566e-05, 0.00017910140741150826, -5.3720457799499854e-05, 6.874630344100296e-05, 0.00016667709860485047, 0.00010100772487930954, 5.5081225582398474e-05, 3.386883463463164e-06, -2.6209997940895846e-06, -2.1047151676611975e-05, -4.6184222810552455e-06, 6.951837713131681e-05, -3.875911716022529e-05, 5.803290696348995e-05, -1.4221104720490985e-05, 4.719200296676718e-05, 9.235923062078655e-05, 5.434231206891127e-05, -7.916561850507264e-11, 0.14779040217399597, 0.024364659562706947, 0.012686945497989655, 0.012183797545731068, 0.011089333333075047, 0.003322428558021784, 0.005304734688252211, 0.008522081188857555, 0.003405921161174774, 0.009377815760672092, 0.006337143946439028, 0.0034242516849189997, 0.0015827416209504008, 0.0011998078553006053, 0.0010463051730766892, 0.0002751839638222009, 0.0033468245528638363, 0.009386224672198296, 0.0027440793346613646, 0.0017618227284401655, 0.004331826698035002, 0.009336347691714764, 0.017074232921004295, 0.3101774752140045, 0.003251219866797328, -0.001253642956726253, 6.902344466652721e-05, 0.0011147017357870936, 7.861464109737426e-05, -4.6573022700613365e-05, 0.00038156480877660215, -0.00010744091559899971, 0.0003807487664744258, 0.00031456752913072705, 0.00016194224008359015, 8.667731162859127e-05, 5.57012890567421e-06, -5.0980274863832165e-06, -4.4358428567647934e-05, -1.1213480320293456e-05, 0.00014568003825843334, -6.752269109711051e-05, 0.00011073417408624664, -3.152138015138917e-05, 9.615349699743092e-05, 0.0001911109429784119, 7.045581878628582e-05, -7.916561850507264e-11, 0.19705387949943542, 0.03806358575820923, 0.021707862615585327, 0.03282956779003143, 0.024802442640066147, 0.008771820925176144, 0.011301419697701931, 0.01704416237771511, 0.018863564357161522, 0.017698628827929497, 0.010160126723349094, 0.00538849551230669, 0.002603005152195692, 0.002333710202947259, 0.002205165568739176, 0.0006681436789222062, 0.007013476919382811, 0.016351845115423203, 0.005236052442342043, 0.0039051175117492676, 0.008826077915728092, 0.019318895414471626, 0.022137058898806572, 0.3101774752140045]
[-0.0025824897456914186, 0.0023508237209171057, 0.0004753323446493596, -0.000969675078522414, 0.0001412861602148041, 0.00015992653788998723, -0.00026102695846930146, 0.00013869597751181573, -0.00012496431008912623, -0.00015844950394239277, -0.00013493007281795144, -9.318102092947811e-05, 3.811487476923503e-05, 4.5380438677966595e-05, 9.084905468625948e-05, 4.324612018535845e-05, -0.00018074676336254925, 7.766749331494793e-05, -9.010619396576658e-05, 5.136691470397636e-05, -1.2739244994008914e-05, -0.00016005824727471918, -0.00022441335022449493, -6.555031517585519e-10, 0.19495269656181335, 0.028637785464525223, 0.015330256894230843, 0.016485650092363358, 0.014976618811488152, 0.003961149137467146, 0.006953367497771978, 0.011561417952179909, 0.004569036420434713, 0.011779122054576874, 0.008854614570736885, 0.004766286816447973, 0.0021998363081365824, 0.0012457255506888032, 0.0009440451394766569, 0.0005029706517234445, 0.0046575660817325115, 0.013121210038661957, 0.004001021850854158, 0.0027234565932303667, 0.00531794922426343, 0.013065256178379059, 0.023378029465675354, 0.4335159361362457, -0.0034433198161423206, 0.0036981413140892982, 0.0008345073438249528, -0.002709132619202137, 0.0003193492302671075, 0.0003724434645846486, -0.0005359489005059004, 0.0002791365550365299, -0.0006956775905564427, -0.00031478586606681347, -0.00020692151156254113, -0.00014379069034475833, 5.75670856051147e-05, 8.66777918417938e-05, 0.00019675042130984366, 0.00010392058902652934, -0.0003902179014403373, 0.00013511469296645373, -0.00017185817705467343, 0.0001099628716474399, -2.76967984973453e-05, -0.00034563938970677555, -0.0002953886869363487, -6.555031517585519e-10, 0.2599369287490845, 0.045050837099552155, 0.02691424824297428, 0.0460585318505764, 0.03385166451334953, 0.009224887005984783, 0.014276876114308834, 0.023268261924386024, 0.025435874238610268, 0.023401154205203056, 0.013578960672020912, 0.007355012930929661, 0.003322539385408163, 0.002379367360845208, 0.002044504275545478, 0.0012086404021829367, 0.010055315680801868, 0.022826386615633965, 0.007631088141351938, 0.0058301943354308605, 0.01156192272901535, 0.028213899582624435, 0.030771810561418533, 0.4335159361362457]
[0.002743862569332123, -0.0005047847516834736, 0.00017168224439956248, 8.218111906899139e-05, 7.024903879937483e-06, -8.013677143026143e-05, 6.830589700257406e-05, 2.248834425699897e-05, 1.3783069334749598e-05, 9.823965956456959e-05, 3.750916675926419e-06, 1.3237222447060049e-05, 1.0499573363631498e-05, 2.4657885660417378e-05, 1.888996484922245e-05, 1.8844275473384187e-05, 2.182043090215302e-06, -2.046167310254532e-06, 1.6420677638961934e-05, 3.6978403841203544e-06, 3.6277844628784806e-05, 1.6481941202073358e-05, -4.5391745516099036e-05, -1.8817823688177526e-10, 0.2016867846250534, 0.027199387550354004, 0.0159491915255785, 0.017848355695605278, 0.016295023262500763, 0.004841418471187353, 0.007724309805780649, 0.012257332913577557, 0.004819491412490606, 0.011993197724223137, 0.009602962993085384, 0.004994222894310951, 0.0021565393544733524, 0.0006814926164224744, 0.0005154783721081913, 0.00036096604890190065, 0.004849622491747141, 0.014115178026258945, 0.004357944708317518, 0.003118624445050955, 0.00521091278642416, 0.013845294713973999, 0.024875186383724213, 0.46514204144477844, 0.0036584835033863783, -0.0008009807206690311, 0.00029830759740434587, 0.0002312849828740582, 1.572413748363033e-05, -0.0001732036762405187, 0.00012066304043401033, 4.246979005984031e-05, 7.191166514530778e-05, 0.00018538619042374194, 5.3315652621677145e-06, 1.8549932065070607e-05, 1.5644791346858256e-05, 4.6633278543595225e-05, 4.111065572942607e-05, 4.450308551895432e-05, 4.690931291406741e-06, -3.5234452298027463e-06, 2.8428945370251313e-05, 7.746233677607961e-06, 7.434548751916736e-05, 3.197574187652208e-05, -5.832609531353228e-05, -1.8817823688177526e-10, 0.26891571283340454, 0.0431593582034111, 0.02771262265741825, 0.0502312034368515, 0.0364738367497921, 0.010464003309607506, 0.013645070604979992, 0.023148274049162865, 0.02514517307281494, 0.022632135078310966, 0.013649682514369488, 0.006998635362833738, 0.00321333110332489, 0.0012888467172160745, 0.001121847191825509, 0.0008524659788236022, 0.010425662621855736, 0.024305956438183784, 0.007544863503426313, 0.00653289258480072, 0.010678909718990326, 0.026860525831580162, 0.03196335583925247, 0.46514204144477844]
[0.0018283278914168477, 0.000585384841542691, 0.0002495775988791138, 0.00018790506874211133, 7.923391240183264e-05, 7.199631363619119e-05, -3.873792593367398e-05, -4.871993587585166e-05, 3.969641693402082e-05, 0.0002519519766792655, 0.00010818622831720859, 5.249018067843281e-05, -1.5764224372105673e-05, 1.9719211152846583e-08, -2.806113479891792e-05, 9.069016414287034e-06, 6.325275171548128e-05, -2.6206469556200318e-05, 2.0099931134609506e-05, -1.6798952856333926e-05, 3.451761222095229e-05, 9.689350554253906e-05, 3.934750202461146e-05, -6.431138260820646e-11, 0.166333869099617, 0.024109233170747757, 0.012570906430482864, 0.014165264554321766, 0.01287691481411457, 0.004345239140093327, 0.00611694622784853, 0.009314094670116901, 0.0035625731106847525, 0.009053700603544712, 0.00754420505836606, 0.003900214796885848, 0.0016730086645111442, 0.0005904814461246133, 0.00048795563634485006, 0.0002868039591703564, 0.0037277736701071262, 0.010995897464454174, 0.0033274588640779257, 0.0023869487922638655, 0.004097400698810816, 0.010884015820920467, 0.019169772043824196, 0.3636036515235901, 0.002437770599499345, 0.000997726572677493, 0.0004470046260394156, 0.000549779855646193, 0.00017746751836966723, 0.0001539151562610641, -6.653989112237468e-05, -9.073943510884419e-05, 0.00017287148511968553, 0.000453891814686358, 0.0001527085405541584, 7.11731263436377e-05, -2.3260678062797524e-05, 3.7154940457639896e-08, -6.119338650023565e-05, 2.1362133338698186e-05, 0.0001242760190507397, -4.301774242776446e-05, 3.4108496038243175e-05, -3.574069341993891e-05, 7.085582183208317e-05, 0.0001861182536231354, 5.0171551265520975e-05, -6.431138260820646e-11, 0.2217784970998764, 0.04109163582324982, 0.022515056654810905, 0.04144527018070221, 0.028841618448495865, 0.009289339184761047, 0.010507041588425636, 0.017347224056720734, 0.015514431521296501, 0.016310252249240875, 0.010648902505636215, 0.005288426764309406, 0.002468584105372429, 0.0011125851888209581, 0.0010640930850058794, 0.0006755687645636499, 0.00732415309175849, 0.01804969273507595, 0.005646517500281334, 0.005078364163637161, 0.008410914801061153, 0.0209066029638052, 0.024443157017230988, 0.3636036515235901]
[-0.0005270196706987917, -0.0006093806587159634, -0.0003588284889701754, -0.0004211452032905072, -6.380419654306024e-05, -3.5771441616816446e-05, -5.9301164583303034e-05, 6.679932994302362e-05, -6.900841981405392e-05, -0.0002550328499637544, -0.0003103312919847667, -8.992838411359116e-05, 2.6535675715422258e-05, 9.039328688231762e-06, 1.1300417099846527e-05, 2.6837406039703637e-05, -0.00012243291712366045, 4.748488572658971e-05, -0.00010424891661386937, 2.029039569606539e-05, -9.282313840230927e-05, -0.0001315205154241994, -0.00017907851724885404, -3.6550906745702605e-10, 0.17113536596298218, 0.023704782128334045, 0.012385345064103603, 0.014252892695367336, 0.013121829368174076, 0.004770347848534584, 0.006149705965071917, 0.009612473659217358, 0.003626691410318017, 0.00938521046191454, 0.00801197811961174, 0.0041709840297698975, 0.001789576606824994, 0.0007359220762737095, 0.0005964971496723592, 0.00036068426561541855, 0.0039045787416398525, 0.011569313704967499, 0.0034860766027122736, 0.0024974062107503414, 0.004509268794208765, 0.01163026038557291, 0.020017925649881363, 0.38106244802474976, -0.0007026928942650557, -0.0010395476128906012, -0.0006530338432639837, -0.0012467687483876944, -0.0001435781450709328, -7.578843360533938e-05, -0.00010160873353015631, 0.00012457289267331362, -0.0002731253916863352, -0.0004531586018856615, -0.0004395151627250016, -0.00011998783884337172, 3.880968870362267e-05, 1.6913871149881743e-05, 2.4212178686866537e-05, 6.098768790252507e-05, -0.0002239958557765931, 7.422331691486761e-05, -0.00017547450261190534, 4.325413829064928e-05, -0.00016955430328380316, -0.00024492666125297546, -0.00022793730022385716, -3.6550906745702605e-10, 0.22818048298358917, 0.04043819010257721, 0.022540153935551643, 0.04219461977481842, 0.02952796034514904, 0.010106867179274559, 0.01053712610155344, 0.017926132306456566, 0.014353923499584198, 0.016676239669322968, 0.011347183026373386, 0.005565176717936993, 0.002617341000586748, 0.0013770149089396, 0.0012780497781932354, 0.0008196507696993649, 0.007143580820411444, 0.01808392070233822, 0.005867855157703161, 0.005323856137692928, 0.00823680404573679, 0.021658681333065033, 0.025479504838585854, 0.38106244802474976]
[4.769662700709887e-05, 0.0009558022720739245, 0.000166613346664235, 0.00010039831249741837, 0.00017043664411175996, 6.095621210988611e-05, 7.021025521680713e-05, -6.941130413906649e-05, 6.240076800168026e-06, 0.0003446206101216376, 0.00010595925414236262, 6.926838250365108e-05, -1.2964957932126708e-05, 7.756812919978984e-06, -1.4927498341421597e-05, 1.781422906788066e-05, 7.265581371029839e-05, -2.9740076570305973e-05, 1.4904589079378638e-05, -1.7852065639090142e-06, 5.2722527470905334e-05, 6.043038229108788e-05, 6.021450099069625e-05, -1.241756697467622e-09, 0.14643914997577667, 0.0236485805362463, 0.010901917703449726, 0.012660592794418335, 0.011054097674787045, 0.005118661560118198, 0.004988024942576885, 0.007474948186427355, 0.0028469099197536707, 0.007993494160473347, 0.006746192462742329, 0.0033670011907815933, 0.0014969544718042016, 0.0007334283436648548, 0.0005920798284932971, 0.0003192769072484225, 0.003072214312851429, 0.00919259525835514, 0.0027385910507291555, 0.00197699386626482, 0.0036769798025488853, 0.009389481507241726, 0.01572475954890251, 0.30004411935806274, 6.359550025081262e-05, 0.0016573857283219695, 0.00030268257251009345, 0.0002973235386889428, 0.00038318309816531837, 0.0001273052184842527, 0.00011995582462986931, -0.00012588447134476155, 2.3876998966443352e-05, 0.000613922078628093, 0.00014966289745643735, 9.530676470603794e-05, -1.909927414089907e-05, 1.457407051930204e-05, -3.101444963249378e-05, 3.995715087512508e-05, 0.00013196263171266764, -4.539827932603657e-05, 2.4733632017159835e-05, -3.797189947363222e-06, 8.974930824479088e-05, 0.000108831372926943, 7.570624438812956e-05, -1.241756697467622e-09, 0.1952521950006485, 0.04100724682211876, 0.01980525813996792, 0.03749358281493187, 0.02485230378806591, 0.010690171271562576, 0.00852215476334095, 0.013556580990552902, 0.010893401689827442, 0.014239956624805927, 0.009528707712888718, 0.004632676485925913, 0.002205232158303261, 0.0013780191075056791, 0.0012301477836444974, 0.0007161351386457682, 0.005579973105341196, 0.014032513834536076, 0.00454459385946393, 0.004205127712339163, 0.006259305868297815, 0.016909874975681305, 0.019770361483097076, 0.30004411935806274]
