[1.1210359334945679, 0.5033718347549438, 0.00023819447960704565, 0.0009868270717561245, 0.009201605804264545, 0.035467006266117096, 0.13555119931697845, 1.472865343093872, 0.9778163433074951, 0.4956514835357666, 0.0002374350733589381, 0.0009845034219324589, 0.009196355938911438, 0.03493628278374672, 0.13079345226287842, 1.3394185304641724, 1.2945698499679565, 0.6856808066368103, 0.0005477148224599659, 0.002215494168922305, 0.016999049112200737, 0.06742484122514725, 0.14606399834156036, 1.472865343093872, 1.0683742761611938, 0.6659656763076782, 0.0005383025272749364, 0.0021887063048779964, 0.01696556806564331, 0.0637039989233017, 0.14008790254592896, 1.3394185304641724]
[0.44841623306274414, 0.20281147956848145, 0.0005690259858965874, 0.0007979676593095064, 0.002041328465566039, 0.016202375292778015, 0.057530589401721954, 0.5741571187973022, 0.36732184886932373, 0.19815205037593842, 0.0005545673775486648, 0.0007826483924873173, 0.0019751449581235647, 0.015822630375623703, 0.05451130494475365, 0.49482423067092896, 0.5178301334381104, 0.26878267526626587, 0.0013220257824286819, 0.0018532073590904474, 0.003758649341762066, 0.026819361373782158, 0.06078379228711128, 0.5741571187973022, 0.3879748582839966, 0.25783950090408325, 0.0011282124323770404, 0.0016512301517650485, 0.0033274786546826363, 0.02505948208272457, 0.05721130222082138, 0.49482423067092896]
[0.5081061124801636, 0.2277393937110901, 0.00220467965118587, 0.0023871250450611115, 0.0034630598966032267, 0.019192563369870186, 0.06507974117994308, 0.6453551650047302, 0.418132483959198, 0.2221868485212326, 0.0021358965896070004, 0.0023132488131523132, 0.0033000539988279343, 0.01876147836446762, 0.061790574342012405, 0.5575372576713562, 0.5867613554000854, 0.2903897166252136, 0.004739254247397184, 0.005164796952158213, 0.005876893177628517, 0.028492659330368042, 0.06860027462244034, 0.6453551650047302, 0.4428412616252899, 0.2787879705429077, 0.004010741598904133, 0.004356001038104296, 0.005038876552134752, 0.02706204541027546, 0.06473646312952042, 0.5575372576713562]
[0.4984026253223419, 0.2201669067144394, 0.003872535889968276, 0.003431301563978195, 0.0033915943931788206, 0.020162638276815414, 0.06399613618850708, 0.6249402165412903, 0.41266921162605286, 0.2140294462442398, 0.003770942334085703, 0.0033220965415239334, 0.003240281715989113, 0.01975664682686329, 0.060828372836112976, 0.5421329140663147, 0.575546145439148, 0.2717770040035248, 0.008165120147168636, 0.007045125588774681, 0.005623941775411367, 0.03018447756767273, 0.06748872995376587, 0.6249402165412903, 0.43859806656837463, 0.2601432800292969, 0.007164137903600931, 0.006043183151632547, 0.004903387278318405, 0.028804639354348183, 0.06376246362924576, 0.5421329140663147]
[0.5375455021858215, 0.23490144312381744, 0.004091072361916304, 0.0033883824944496155, 0.0029291061218827963, 0.02186466008424759, 0.06888850033283234, 0.6696349382400513, 0.4427787959575653, 0.22812694311141968, 0.0039947438053786755, 0.003293687477707863, 0.0028097855392843485, 0.021427232772111893, 0.06539767235517502, 0.5789881944656372, 0.6207574009895325, 0.29003384709358215, 0.008797085843980312, 0.0071577164344489574, 0.0048582847230136395, 0.03318885341286659, 0.07261498272418976, 0.6696349382400513, 0.469203382730484, 0.2771817743778229, 0.007791696581989527, 0.006214871071279049, 0.004291245713829994, 0.031638216227293015, 0.06851424276828766, 0.5789881944656372]
[0.5031149387359619, 0.21806004643440247, 0.005045205820351839, 0.004011551849544048, 0.0032311626709997654, 0.020402606576681137, 0.06431277096271515, 0.6227214932441711, 0.41965219378471375, 0.21188396215438843, 0.00496813515201211, 0.003939053043723106, 0.0031416411511600018, 0.020018314942717552, 0.06121698021888733, 0.5435652732849121, 0.5809968709945679, 0.26967039704322815, 0.011577032506465912, 0.00882570818066597, 0.005405360367149115, 0.03171713277697563, 0.0678548663854599, 0.6227214932441711, 0.4479007124900818, 0.25789856910705566, 0.010613217949867249, 0.008024478331208229, 0.0049750045873224735, 0.030253438279032707, 0.06420844793319702, 0.5435652732849121]
[0.46172696352005005, 0.1991884857416153, 0.00536681991070509, 0.004146725405007601, 0.003190257353708148, 0.018567275255918503, 0.059018734842538834, 0.5684285759925842, 0.3830334544181824, 0.19294410943984985, 0.005270724650472403, 0.0040605259127914906, 0.00307970168069005, 0.01821228489279747, 0.05615517869591713, 0.49508917331695557, 0.5332019925117493, 0.24588622152805328, 0.012829299084842205, 0.009355076588690281, 0.005293543916195631, 0.028489787131547928, 0.06221137195825577, 0.5684285759925842, 0.40755635499954224, 0.2340383529663086, 0.011454079300165176, 0.008318601176142693, 0.004771131556481123, 0.027190115302801132, 0.05884794518351555, 0.49508917331695557]
[0.5766741633415222, 0.2468358725309372, 0.0070490590296685696, 0.005378812551498413, 0.004229042679071426, 0.022293617948889732, 0.07350362837314606, 0.7066940069198608, 0.4770751893520355, 0.2394823580980301, 0.0069547235034406185, 0.0052962698973715305, 0.004114773590117693, 0.021862072870135307, 0.06995183229446411, 0.6138557195663452, 0.6659425497055054, 0.30598893761634827, 0.016585033386945724, 0.012128160335123539, 0.0071518379263579845, 0.03465243801474571, 0.07755192369222641, 0.7066940069198608, 0.5068187117576599, 0.29186418652534485, 0.015316639095544815, 0.011150111444294453, 0.006584085524082184, 0.03300872817635536, 0.07336834073066711, 0.6138557195663452]
[0.6349565386772156, 0.27035415172576904, 0.006337387021631002, 0.0047817593440413475, 0.003870952408760786, 0.023154137656092644, 0.08073131740093231, 0.7789894938468933, 0.5293835997581482, 0.26258641481399536, 0.006262417417019606, 0.004714400507509708, 0.0037675511557608843, 0.02272983267903328, 0.077137291431427, 0.6807821989059448, 0.7332426905632019, 0.33393996953964233, 0.015156845562160015, 0.010804747231304646, 0.006533969659358263, 0.036121830344200134, 0.08509857207536697, 0.7789894938468933, 0.5648692846298218, 0.3191862106323242, 0.014100849628448486, 0.010003713890910149, 0.006023465655744076, 0.034488845616579056, 0.08087821304798126, 0.6807821989059448]
[0.6191359162330627, 0.262080579996109, 0.006197602022439241, 0.004614521283656359, 0.004010369069874287, 0.021304666996002197, 0.07851409912109375, 0.7579161524772644, 0.5008285045623779, 0.2533252537250519, 0.006108404137194157, 0.004536658059805632, 0.003886320162564516, 0.020857013761997223, 0.07466171681880951, 0.6490554213523865, 0.7149752974510193, 0.3242058753967285, 0.014844934456050396, 0.01046045497059822, 0.006758867762982845, 0.03331704065203667, 0.08287670463323593, 0.7579161524772644, 0.5249696373939514, 0.30747807025909424, 0.013574045151472092, 0.009519144892692566, 0.006146429106593132, 0.03157780319452286, 0.07833240926265717, 0.6490554213523865]
